1733001119375
1733001125344,1,3,-2.8321106,3.5446289,6.8653235
1733001125354,1,3,-2.8907886,3.3626075,6.9707046
1733001125364,1,3,-3.009342,3.0716126,7.01142
1733001125373,1,3,-2.9087512,3.0404773,6.9659142
1733001125383,1,3,-2.880011,3.182981,6.9120264
1733001125393,1,3,-2.6045837,3.2428565,6.955137
1733001125403,1,3,-2.6441016,3.3925452,6.844966
1733001125413,1,3,-2.4800427,3.2560291,6.891669
1733001125423,1,3,-2.694397,3.1817834,6.941964
1733001125433,1,3,-2.5830286,3.1769934,6.898854
1733001125442,1,3,-2.7997777,3.241659,6.873706
1733001125452,1,3,-2.8608508,3.3111145,6.7288074
1733001125462,1,3,-2.9985645,3.4188905,6.6557593
1733001125472,1,3,-3.1398706,3.4871485,6.4809227
1733001125482,1,3,-3.1123278,3.4631982,6.4234424
1733001125492,1,3,-3.121908,3.5925293,6.148015
1733001125501,1,3,-3.2452514,3.6356397,5.724097
1733001125511,1,3,-3.317102,3.7793407,5.3828063
1733001125521,1,3,-3.3278797,3.8464015,4.8798523
1733001125531,1,3,-3.4188905,3.8703516,4.446354
1733001125541,1,3,-3.5362463,4.0116577,4.181704
1733001125551,1,3,-3.4967284,4.0487804,3.9290295
1733001125561,1,3,-3.6595898,3.8392162,3.612887
1733001125570,1,3,-3.8655615,3.6021094,3.3458424
1733001125580,1,3,-3.988905,3.453618,3.1686108
1733001125590,1,3,-4.0368056,2.9865894,3.026107
1733001125600,1,3,-4.3026524,2.6848168,2.990182
1733001125610,1,3,-4.5146117,2.4968078,2.8692334
1733001125620,1,3,-4.5541296,1.9423609,2.7542725
1733001125630,1,3,-4.605623,1.4908997,2.906356
1733001125639,1,3,-4.719386,0.70653075,2.9291089
1733001125649,1,3,-4.92416,-0.44427612,2.6860144
1733001125659,1,3,-5.1840196,-1.5459851,2.266886
1733001125669,1,3,-5.476212,-2.2285657,1.5639478
1733001125679,1,3,-5.2870054,-3.1650183,0.86579955
1733001125689,1,3,-5.127737,-4.404441,0.73048097
1733001125699,1,3,-4.860692,-6.182743,0.1353186
1733001125708,1,3,-5.1612673,-8.222102,-0.26345214
1733001125718,1,3,-5.7348742,-10.309361,-0.97237796
1733001125728,1,3,-6.253396,-12.645703,-1.6010705
1733001125738,1,3,-7.2808595,-15.125746,-2.1555176
1733001125748,1,3,-8.108338,-17.123192,-2.3854394
1733001125758,1,3,-8.50711,-18.363811,-2.5315356
1733001125767,1,3,-8.153844,-18.79731,-3.0488598
1733001125777,1,3,-7.0174074,-18.900297,-3.6775525
1733001125787,1,3,-5.9851537,-18.414108,-4.1469765
1733001125797,1,3,-5.024751,-18.123114,-4.2415795
1733001125807,1,3,-4.3948607,-17.829723,-3.8559813
1733001125817,1,3,-3.98651,-16.76873,-3.117118
1733001125827,1,3,-4.2954674,-15.3880005,-3.1865735
1733001125836,1,3,-5.0019984,-13.522281,-3.8715491
1733001125846,1,3,-5.676196,-11.494896,-5.170847
1733001125856,1,3,-6.013894,-10.286609,-5.926476
1733001125866,1,3,-5.8809705,-9.701027,-6.084547
1733001125876,1,3,-5.5468655,-9.533375,-6.380332
1733001125886,1,3,-5.357659,-9.614806,-6.8976564
1733001125896,1,3,-4.877457,-9.436377,-7.2245765
1733001125905,1,3,-4.5852647,-8.994495,-7.180269
1733001125921,1,3,-4.317023,-8.58854,-6.6078587
1733001125931,1,3,-3.9601648,-8.586145,-6.4090724
1733001125941,1,3,-3.610492,-8.635242,-5.5875807
1733001125951,1,3,-3.05844,-9.004076,-5.015171
1733001125961,1,3,-2.6608667,-8.937016,-4.2667274
1733001125971,1,3,-2.337539,-9.066346,-4.174519
1733001125981,1,3,-2.3602917,-9.380094,-3.7278478
1733001125990,1,3,-2.1686902,-9.455537,-2.264491
1733001126000,1,3,-1.8333875,-9.73815,-1.6872913
1733001126010,1,3,-1.4717395,-10.192005,-1.5076648
1733001126020,1,3,-1.23104,-10.371632,-1.4561719
1733001126030,1,3,-0.7496411,-10.493778,-2.0213964
1733001126040,1,3,-0.6993457,-10.69975,-2.7542725
1733001126050,1,3,-0.40595582,-11.385922,-3.1470556
1733001126059,1,3,-0.10657837,-11.893667,-3.138673
1733001126069,1,3,-0.11376343,-12.5032,-3.1243029
1733001126079,1,3,-0.19998413,-12.645703,-3.0799952
1733001126089,1,3,-0.48499146,-12.735517,-3.0859826
1733001126099,1,3,-0.77957886,-12.4265585,-2.6776319
1733001126109,1,3,-0.94842774,-12.351116,-2.5973988
1733001126118,1,3,-1.0023156,-12.135564,-2.5004003
1733001126128,1,3,-1.2741504,-11.984677,-2.894381
1733001126138,1,3,-1.4166541,-11.775113,-3.4895434
1733001126148,1,3,-1.6884887,-11.54639,-4.211642
1733001126158,1,3,-2.2333558,-11.200309,-4.7086086
1733001126168,1,3,-2.6141639,-11.091335,-4.7612987
1733001126178,1,3,-3.1937585,-11.092533,-4.6080174
1733001126187,1,3,-3.5134935,-11.247012,-4.3349853
1733001126197,1,3,-3.9661524,-10.800341,-4.452341
1733001126207,1,3,-3.9805224,-9.927356,-4.9924183
1733001126217,1,3,-4.1924815,-9.424402,-5.318141
1733001126227,1,3,-4.27511,-9.171727,-5.645061
1733001126237,1,3,-4.54934,-9.048384,-5.670209
1733001126247,1,3,-5.0415163,-8.652008,-5.640271
1733001126256,1,3,-5.374424,-8.164621,-5.8977356
1733001126266,1,3,-5.6666164,-7.682025,-6.077362
1733001126276,1,3,-5.9516234,-7.1946387,-6.0414367
1733001126286,1,3,-6.10251,-6.9539394,-5.9779687
1733001126296,1,3,-6.387517,-6.828201,-5.8198977
1733001126306,1,3,-6.6653395,-6.476133,-5.660629
1733001126315,1,3,-6.922804,-5.9635987,-5.8330703
1733001126325,1,3,-6.974297,-5.6175184,-6.2246556
