1733001163143
1733001169120,1,3,-2.6979895,2.3950195,7.588619
1733001169130,1,3,-2.738705,2.389032,7.467671
1733001169140,1,3,-2.9853919,2.3974144,7.4197707
1733001169150,1,3,-2.982997,2.430945,7.3922276
1733001169159,1,3,-3.1087353,2.5243506,7.162306
1733001169169,1,3,-3.1518457,2.6668541,7.094048
1733001169179,1,3,-3.08239,2.7207422,7.05932
1733001169189,1,3,-3.109933,2.618954,7.0784802
1733001169199,1,3,-3.2715967,2.5782385,7.1443434
1733001169209,1,3,-3.1805859,2.5902135,7.1850586
1733001169218,1,3,-3.3650024,2.7351122,7.219786
1733001169228,1,3,-3.5578015,2.7171497,7.2485266
1733001169238,1,3,-3.4703834,2.4525,7.4832387
1733001169248,1,3,-3.5290613,2.0621119,7.188651
1733001169258,1,3,-3.4883459,1.7184265,7.212601
1733001169268,1,3,-3.2967443,1.4537768,7.3347473
1733001169278,1,3,-2.9841943,1.477727,7.35271
1733001169287,1,3,-2.5973988,1.705254,7.2652917
1733001169297,1,3,-2.3387365,1.592688,7.4856334
1733001169307,1,3,-2.010619,1.4932947,7.588619
1733001169317,1,3,-1.8525476,1.7232165,7.579039
1733001169327,1,3,-1.7866845,2.14474,7.2724767
1733001169337,1,3,-1.2981006,2.7231371,7.36229
1733001169346,1,3,-0.7532337,3.0320947,7.380253
1733001169356,1,3,-0.09220825,2.8967762,7.618557
1733001169366,1,3,0.4047583,2.3040087,7.6640625
1733001169376,1,3,0.25506958,1.6968713,7.763456
1733001169386,1,3,0.22513184,1.1244617,7.9742174
1733001169396,1,3,0.043110352,0.05987549,7.8640466
1733001169406,1,3,0.038320314,-0.6167175,7.9251194
1733001169415,1,3,0.33530274,-1.1376343,8.264015
1733001169425,1,3,0.6646179,-1.4741346,8.453221
1733001169435,1,3,1.0130932,-1.6298108,8.52148
1733001169445,1,3,1.101709,-1.775907,8.885523
1733001169455,1,3,1.099314,-2.3028114,9.479487
1733001169465,1,3,0.41074586,-3.5757642,9.301059
1733001169474,1,3,-0.6598279,-4.693041,9.326206
1733001169484,1,3,-1.2777429,-5.273833,9.480685
1733001169494,1,3,-1.3950989,-5.503755,9.422007
1733001169504,1,3,-1.1819421,-5.4115467,9.279503
1733001169514,1,3,-1.1663746,-5.23671,9.196875
1733001169524,1,3,-0.9089099,-4.798422,9.083112
1733001169534,1,3,-0.864602,-4.3289976,8.762179
1733001169543,1,3,-0.89334226,-3.9853125,8.514295
1733001169553,1,3,-0.83825684,-3.6188745,8.258027
1733001169563,1,3,-0.88974977,-3.4596057,8.143066
1733001169573,1,3,-0.96399534,-3.8044884,7.8820095
1733001169583,1,3,-1.2597803,-4.5696974,8.053253
1733001169593,1,3,-1.5843054,-5.6366787,8.705896
1733001169603,1,3,-1.9423609,-6.947952,8.763376
1733001169612,1,3,-2.4333398,-7.6413097,8.87235
1733001169622,1,3,-2.682422,-7.629335,8.714278
1733001169632,1,3,-2.6093738,-7.211404,8.402926
1733001169642,1,3,-2.572251,-6.565946,7.9514647
1733001169652,1,3,-2.4189696,-5.938451,7.538324
1733001169662,1,3,-2.3315516,-5.381609,7.0557275
1733001169671,1,3,-2.3076012,-4.9361353,6.730005
1733001169681,1,3,-2.088457,-4.594845,6.3048887
1733001169691,1,3,-2.0357666,-4.3697133,5.8270826
1733001169701,1,3,-2.0525317,-4.2858872,5.540878
1733001169711,1,3,-2.1615052,-4.162544,5.3037705
1733001169721,1,3,-2.4740553,-4.0008802,4.878655
1733001169731,1,3,-2.7410998,-3.8763392,4.637955
1733001169740,1,3,-2.9961693,-3.9038818,3.9757323
1733001169750,1,3,-3.202141,-4.245172,3.542234
1733001169760,1,3,-3.6428246,-4.9038024,3.319497
1733001169770,1,3,-4.0906935,-5.8294773,2.9865894
1733001169780,1,3,-4.6343627,-6.7779055,2.4357347
1733001169790,1,3,-5.085824,-7.460486,1.83698
1733001169800,1,3,-5.3828063,-8.132289,0.864602
1733001169809,1,3,-5.357659,-8.480764,0.39757323
