1733001185226
1733001191198,1,3,-3.0213172,1.2549902,7.465276
1733001191208,1,3,-3.1278956,1.1951147,7.36708
1733001191218,1,3,-3.1674132,1.1819421,7.2090087
1733001191228,1,3,-3.2991395,1.3208532,7.1191955
1733001191238,1,3,-3.2153137,1.2657678,6.9311867
1733001191248,1,3,-3.3039293,1.233435,6.798263
1733001191257,1,3,-3.2560291,1.3244458,6.667734
1733001191267,1,3,-3.3326697,1.2274475,6.650969
1733001191277,1,3,-3.3841627,1.1591895,6.5360084
1733001191287,1,3,-3.4608033,1.275348,6.460565
1733001191297,1,3,-3.629652,1.1771522,6.236631
1733001191307,1,3,-3.7925134,1.2945081,6.035449
1733001191316,1,3,-3.9517822,1.2729529,5.9372535
1733001191326,1,3,-3.9625597,1.233435,5.6749988
1733001191336,1,3,-4.0727305,1.2022998,5.50136
1733001191346,1,3,-4.1709266,1.0801538,5.243895
1733001191356,1,3,-4.2260118,0.91250247,4.9924183
1733001191366,1,3,-4.3864784,0.6322852,4.8918276
1733001191376,1,3,-4.485872,0.43469605,4.6355605
1733001191385,1,3,-4.6906457,0.21674927,4.463119
1733001191395,1,3,-4.724176,-0.05388794,4.099076
1733001191405,1,3,-4.902605,-0.28740233,3.9026842
1733001191415,1,3,-5.0894165,-0.53289187,3.7122803
1733001191425,1,3,-5.26066,-0.88974977,3.5362463
1733001191435,1,3,-5.3540664,-1.4944922,3.4620008
1733001191445,1,3,-5.527705,-2.1639001,3.3123121
1733001191454,1,3,-5.6390734,-2.5219555,3.0572424
1733001191464,1,3,-5.7851696,-2.7147546,2.6488917
1733001191474,1,3,-5.7444544,-2.6836195,2.642904
1733001191484,1,3,-5.8833656,-3.0955627,2.8285182
1733001191494,1,3,-5.931266,-4.157754,2.4788451
1733001191504,1,3,-6.221063,-5.0798364,1.9998413
1733001191514,1,3,-6.6114516,-5.7360716,2.525548
1733001191523,1,3,-7.1096153,-6.4737377,2.4345374
1733001191533,1,3,-7.115603,-6.627019,2.5087829
1733001191543,1,3,-7.084468,-6.709647,2.003434
1733001191553,1,3,-7.181466,-7.2724767,1.9818786
1733001191563,1,3,-7.545509,-8.132289,1.9746937
1733001191573,1,3,-7.692803,-8.866363,2.0082238
1733001191583,1,3,-8.242459,-9.972861,2.0309765
1733001191592,1,3,-8.806487,-10.842254,1.465752
1733001191602,1,3,-9.174122,-11.40149,1.6034656
1733001191612,1,3,-9.684261,-12.2146,1.4549744
1733001191622,1,3,-10.13692,-12.163107,0.8358618
1733001191632,1,3,-9.839938,-11.338022,0.083825685
1733001191642,1,3,-8.897497,-10.837463,-0.57480466
