1733001173722
1733001179696,1,3,-3.2608192,2.102827,6.8725085
1733001179706,1,3,-3.2727942,2.2561083,6.680907
1733001179716,1,3,-3.145858,2.3171813,6.4557753
1733001179726,1,3,-3.1111305,2.4081922,6.2150755
1733001179736,1,3,-3.0991552,2.2417383,6.187533
1733001179745,1,3,-3.1745985,2.1327648,5.980364
1733001179755,1,3,-3.1698084,2.034569,6.0737696
1733001179765,1,3,-3.3913476,1.6848962,6.1839404
1733001179775,1,3,-3.7110827,1.592688,6.4246397
1733001179785,1,3,-3.8152661,1.5938855,6.6868944
1733001179795,1,3,-3.8919067,1.477727,6.734795
1733001179804,1,3,-3.849994,1.4849122,6.7779055
1733001179814,1,3,-3.7386255,1.4465919,6.843768
1733001179824,1,3,-3.7146752,1.2322376,6.725215
1733001179834,1,3,-3.7613783,1.1747571,6.490503
1733001179844,1,3,-3.744613,1.2609777,6.013894
1733001179854,1,3,-3.7086878,1.3052857,5.7049365
1733001179864,1,3,-3.920647,1.0011182,5.494175
1733001179873,1,3,-4.26074,0.81191164,5.3923864
1733001179883,1,3,-4.406836,0.6658154,5.191205
1733001179893,1,3,-4.418811,0.75203615,4.870272
1733001179903,1,3,-4.1541615,0.93286014,4.679868
1733001179913,1,3,-4.181704,1.1460168,4.454736
1733001179923,1,3,-4.111051,1.1831397,3.9685473
1733001179933,1,3,-4.023633,1.2801379,3.735033
1733001179942,1,3,-4.160149,1.1915222,3.1326857
1733001179952,1,3,-4.27032,1.3100756,2.4752526
1733001179962,1,3,-4.485872,1.0574012,1.8321899
1733001179972,1,3,-4.714596,0.41074586,1.4154565
1733001179982,1,3,-5.037924,-0.74485105,0.6993457
1733001179992,1,3,-5.422324,-2.2513185,-0.10657837
1733001180002,1,3,-5.5684204,-4.2715173,-0.7472461
1733001180011,1,3,-5.8486376,-6.5695386,-0.8370593
1733001180021,1,3,-6.180348,-8.653206,-1.4609619
1733001180031,1,3,-6.3108764,-10.369237,-1.966311
1733001180041,1,3,-6.13604,-11.881692,-2.8225305
1733001180051,1,3,-6.001919,-12.994179,-3.598517
1733001180061,1,3,-5.8833656,-13.5941305,-4.4032435
1733001180070,1,3,-5.755232,-13.798905,-5.0822315
1733001180080,1,3,-5.5241127,-14.001285,-5.9228835
1733001180090,1,3,-4.931345,-14.243181,-6.795868
1733001180100,1,3,-4.475094,-14.512621,-7.7862086
1733001180110,1,3,-3.5338514,-14.947317,-8.463999
1733001180120,1,3,-2.7219398,-15.238312,-8.5083065
1733001180130,1,3,-2.2405407,-15.396383,-7.7886033
1733001180139,1,3,-1.7723144,-15.02276,-7.345525
1733001180149,1,3,-1.9220031,-14.4743,-7.1934414
1733001180159,1,3,-2.3087988,-13.46959,-7.3443274
1733001180169,1,3,-2.8883936,-12.236155,-7.6484947
1733001180179,1,3,-3.2356713,-11.318862,-8.529862
1733001180189,1,3,-3.302732,-11.426639,-9.370514
1733001180199,1,3,-3.434458,-12.3139925,-9.716595
1733001180208,1,3,-3.2572265,-13.4815645,-9.472302
1733001180218,1,3,-2.8129504,-13.263618,-9.278306
1733001180228,1,3,-2.706372,-12.24813,-9.839938
1733001180243,1,3,-3.1817834,-10.787168,-9.976454
1733001180253,1,3,-3.5817518,-9.267529,-10.390792
1733001180263,1,3,-3.8320312,-8.453221,-10.479408
1733001180273,1,3,-4.0607557,-8.194559,-10.172846
1733001180283,1,3,-4.0607557,-8.601712,-9.81958
1733001180293,1,3,-4.4715014,-8.90588,-9.163344
1733001180303,1,3,-4.6714854,-9.037606,-8.964558
1733001180312,1,3,-4.757706,-8.762179,-8.65081
1733001180322,1,3,-4.6523256,-8.174202,-8.776549
1733001180332,1,3,-4.6990285,-7.828121,-8.851993
1733001180342,1,3,-4.8942223,-7.6329274,-8.820857
1733001180352,1,3,-5.6259007,-7.486831,-9.305848
1733001180362,1,3,-6.7599425,-7.0784802,-9.976454
1733001180372,1,3,-8.092771,-6.243816,-10.753637
1733001180381,1,3,-8.808882,-5.2247353,-11.157199
1733001180391,1,3,-8.984916,-4.5696974,-10.952424
1733001180401,1,3,-9.182505,-4.9361353,-10.114167
1733001180411,1,3,-9.388476,-5.344486,-8.430469
1733001180421,1,3,-9.678274,-4.958888,-6.629414
1733001180431,1,3,-9.621991,-4.479884,-5.692961
1733001180441,1,3,-9.271121,-4.4415636,-5.421127
1733001180450,1,3,-8.626861,-4.5613146,-4.846322
1733001180460,1,3,-8.023315,-4.605623,-4.511019
1733001180470,1,3,-7.3754625,-5.0989966,-4.0487804
1733001180480,1,3,-6.495293,-5.6821837,-3.8559813
1733001180490,1,3,-5.7193065,-6.1540027,-3.5350487
1733001180500,1,3,-5.156477,-5.845045,-2.9674292
1733001180509,1,3,-4.4810815,-5.125342,-2.7195446
1733001180519,1,3,-3.6883302,-4.409231,-2.569856
1733001180529,1,3,-3.0153296,-4.24637,-2.347119
1733001180539,1,3,-2.5207582,-5.1361194,-2.9003687
1733001180549,1,3,-2.0357666,-6.0198817,-2.6812243
1733001180559,1,3,-1.8118323,-6.871311,-3.1734009
1733001180569,1,3,-1.775907,-6.4593678,-3.171006
1733001180578,1,3,-1.5663428,-5.8007374,-3.2967443
1733001180588,1,3,-1.4154565,-4.9624805,-3.8475988
1733001180598,1,3,-1.1520044,-4.8259645,-4.1757164
1733001180608,1,3,-1.0538086,-5.3600535,-4.2822948
1733001180618,1,3,-1.2226574,-6.3503942,-4.949308
1733001180628,1,3,-1.3723462,-7.484436,-5.4738173
1733001180638,1,3,-1.6381934,-8.334668,-5.773195
1733001180647,1,3,-1.9112256,-8.334668,-5.2750306
1733001180657,1,3,-2.0992346,-8.023315,-5.5025573
1733001180667,1,3,-1.9890637,-8.144264,-5.484595
1733001180677,1,3,-2.0010388,-9.0076685,-4.8235693
1733001180687,1,3,-2.0645068,-9.826765,-4.021238
1733001180697,1,3,-2.2728736,-10.281818,-3.6703675
