1733001148405
1733001154375,1,3,-3.6033068,4.1194334,6.956334
1733001154385,1,3,-3.6164794,4.1002736,6.8401756
1733001154395,1,3,-3.5697765,4.0835085,6.716832
1733001154405,1,3,-3.446433,4.132606,6.644982
1733001154415,1,3,-3.4428406,4.211642,6.309679
1733001154425,1,3,-3.5087037,4.1661363,6.109695
1733001154435,1,3,-3.509901,4.176914,5.755232
1733001154444,1,3,-3.6416273,4.1314087,5.4462743
1733001154454,1,3,-3.5901344,4.0835085,5.2630553
1733001154464,1,3,-3.6116896,3.969745,4.867877
1733001154474,1,3,-3.5961218,3.8452039,4.454736
1733001154484,1,3,-3.5721717,3.6703675,4.2655296
1733001154494,1,3,-3.6116896,3.4811609,4.261937
1733001154503,1,3,-3.786526,3.5889368,3.8679566
1733001154513,1,3,-3.8847218,3.4188905,3.747008
1733001154523,1,3,-3.8368213,3.018922,3.5039136
1733001154533,1,3,-3.8583765,2.635719,3.4751732
1733001154543,1,3,-3.9493873,2.4896228,3.2093263
1733001154553,1,3,-3.9625597,2.327959,2.7363098
1733001154563,1,3,-4.0559654,1.848955,2.4417224
1733001154572,1,3,-4.2439747,1.3244458,2.3830445
1733001154582,1,3,-4.263135,0.6753955,2.5494983
1733001154592,1,3,-4.5373645,0.24429199,2.4165747
1733001154602,1,3,-4.623585,0.07783814,2.1782703
1733001154612,1,3,-4.6619053,-0.49337402,2.5279431
1733001154622,1,3,-4.9864306,-1.0083032,2.381847
1733001154632,1,3,-5.1133666,-1.1340418,2.137555
1733001154641,1,3,-4.9457154,-1.6381934,1.9387683
1733001154651,1,3,-5.205575,-2.530338,1.8836828
1733001154661,1,3,-5.1373167,-3.3182995,1.8561401
1733001154671,1,3,-4.9481106,-4.594845,2.5878186
1733001154681,1,3,-5.2654505,-5.726492,3.1494508
1733001154691,1,3,-5.5875807,-6.3551846,4.712201
1733001154701,1,3,-5.518125,-6.3994923,4.778064
1733001154710,1,3,-5.9348583,-6.5994763,5.442682
1733001154720,1,3,-6.680907,-7.3634877,5.4606447
1733001154730,1,3,-7.3299575,-8.30473,5.645061
1733001154740,1,3,-7.909552,-8.859178,5.3756213
1733001154750,1,3,-8.32868,-8.940608,5.1385145
1733001154760,1,3,-8.474776,-9.078321,4.8810496
1733001154770,1,3,-8.663983,-9.216035,3.873944
1733001154779,1,3,-8.560997,-9.250763,3.1913636
1733001154789,1,3,-8.560997,-10.096205,2.7710376
1733001154799,1,3,-8.850795,-11.332035,1.9148182
1733001154809,1,3,-9.237591,-12.159514,1.4801221
1733001154819,1,3,-9.177715,-12.85886,1.4286292
1733001154829,1,3,-8.851993,-13.428875,1.8190173
1733001154839,1,3,-8.344248,-13.636044,1.7842896
1733001154848,1,3,-7.941885,-13.471985,1.411864
1733001154858,1,3,-7.6736426,-13.341456,0.30057496
1733001154868,1,3,-7.1527257,-13.234878,-0.63108766
1733001154878,1,3,-6.8701134,-13.17141,-1.1316468
1733001154893,1,3,-6.324049,-12.703183,-1.4382092
1733001154902,1,3,-5.868995,-12.20023,-2.0525317
1733001154912,1,3,-5.4319043,-12.028986,-2.5075855
1733001154922,1,3,-5.2810183,-11.848162,-2.562671
1733001154932,1,3,-5.144502,-11.880494,-2.9291089
1733001154942,1,3,-4.973258,-12.034973,-3.4596057
1733001154952,1,3,-4.9301476,-12.0253935,-3.666775
1733001154962,1,3,-4.813989,-11.96432,-4.1661363
1733001154971,1,3,-4.9229627,-11.96432,-4.2511597
1733001154981,1,3,-4.9744554,-12.062516,-3.9960902
1733001154991,1,3,-4.949308,-11.767928,-3.885919
1733001155001,1,3,-4.9648757,-11.338022,-3.6991076
1733001155011,1,3,-4.9529004,-10.789563,-3.7110827
1733001155021,1,3,-4.956493,-10.176438,-4.0727305
1733001155031,1,3,-4.9624805,-9.635163,-4.4403663
1733001155040,1,3,-4.9768505,-9.380094,-5.2115626
1733001155050,1,3,-5.3121533,-9.448352,-6.0761647
1733001155060,1,3,-5.8198977,-9.524993,-6.072572
1733001155070,1,3,-6.072572,-9.592053,-6.001919
1733001155080,1,3,-6.171965,-9.772877,-5.9300685
1733001155090,1,3,-6.0474243,-10.065069,-5.764812
1733001155100,1,3,-6.023474,-9.980046,-5.4043617
1733001155109,1,3,-6.077362,-9.972861,-5.436694
1733001155119,1,3,-5.9049206,-9.765692,-5.5660253
1733001155129,1,3,-6.028264,-9.649533,-5.6414685
1733001155139,1,3,-6.09293,-9.674682,-5.980364
1733001155149,1,3,-6.10251,-9.569301,-5.910908
1733001155159,1,3,-6.2545934,-9.589658,-6.1156826
1733001155169,1,3,-6.4797254,-9.534573,-6.0031166
1733001155178,1,3,-6.508466,-9.202863,-5.9444385
1733001155188,1,3,-6.678512,-9.22801,-5.6785913
1733001155198,1,3,-6.810238,-9.188493,-5.557643
