1733001110414
1733001116391,1,3,-2.262096,4.113446,5.4738173
1733001116401,1,3,-2.090852,3.7973034,5.5073476
1733001116411,1,3,-2.0453467,3.66917,5.6163206
1733001116421,1,3,-2.1148024,3.434458,5.4630394
1733001116431,1,3,-2.1806653,3.1470556,5.410349
1733001116440,1,3,-2.2309606,2.943479,5.1037865
1733001116450,1,3,-2.147135,2.8536658,4.988826
1733001116460,1,3,-2.1926403,2.6644592,4.9038024
1733001116470,1,3,-2.222578,2.43813,4.9780483
1733001116480,1,3,-2.2680836,2.3291564,4.9780483
1733001116490,1,3,-2.2285657,2.090852,4.821174
1733001116499,1,3,-2.2357507,1.7351917,4.8499146
1733001116509,1,3,-2.4417224,1.1100916,5.221143
1733001116519,1,3,-2.9494665,0.33769774,5.767207
1733001116529,1,3,-3.297942,-0.29578492,6.331234
1733001116539,1,3,-3.4943335,-0.8083191,6.878496
1733001116549,1,3,-3.417693,-1.0885364,7.113208
1733001116559,1,3,-3.4033227,-1.2657678,7.123986
1733001116568,1,3,-3.263214,-1.0777588,7.012617
1733001116578,1,3,-3.2284863,-0.9939331,6.5527735
1733001116588,1,3,-3.333867,-1.2106824,5.8905506
1733001116598,1,3,-3.6703675,-1.7028589,5.603148
1733001116608,1,3,-3.7889209,-2.4489074,5.2750306
1733001116618,1,3,-4.1864944,-3.0716126,5.374424
1733001116628,1,3,-4.6403503,-3.2236962,6.314469
1733001116637,1,3,-4.667893,-3.0799952,6.8653235
1733001116647,1,3,-4.4655137,-2.9590466,6.8329906
1733001116657,1,3,-4.4738965,-2.8883936,6.7132397
1733001116667,1,3,-4.191284,-3.3494349,5.698949
1733001116677,1,3,-4.4128237,-4.0894957,5.415139
1733001116687,1,3,-4.581672,-4.9552956,5.2235374
1733001116696,1,3,-4.5517344,-6.124065,4.87626
1733001116706,1,3,-5.108577,-6.6892896,4.61161
1733001116716,1,3,-5.3061657,-7.076085,4.1637416
1733001116726,1,3,-5.492977,-7.7131605,3.378175
1733001116736,1,3,-5.6558385,-8.29994,2.706372
1733001116746,1,3,-5.9588084,-9.310638,2.0872595
1733001116756,1,3,-6.1815453,-10.564431,1.6477734
1733001116765,1,3,-6.205496,-12.028986,1.3962964
1733001116775,1,3,-6.173163,-13.186977,0.8478369
1733001116785,1,3,-6.0953245,-14.052777,0.8693921
1733001116795,1,3,-5.9959316,-14.983242,0.6598279
1733001116805,1,3,-5.726492,-15.949633,-0.04550537
1733001116815,1,3,-5.2582655,-16.60946,-0.47660887
1733001116824,1,3,-4.5074267,-16.775915,-0.6167175
1733001116834,1,3,-4.052373,-16.332836,-0.70293826
1733001116844,1,3,-3.6547997,-15.748451,-0.7364685
1733001116854,1,3,-3.4045203,-15.002402,-0.85023195
1733001116864,1,3,-3.2117212,-14.322217,-1.3986914
1733001116874,1,3,-2.9135413,-13.729449,-2.3123913
1733001116884,1,3,-2.75547,-13.078004,-2.687212
1733001116893,1,3,-2.6297314,-12.288845,-2.506388
1733001116903,1,3,-2.2189856,-11.803854,-2.494413
1733001116913,1,3,-2.1579125,-11.844569,-2.203418
1733001116923,1,3,-1.8920654,-11.657758,-0.62390256
1733001116933,1,3,-1.7208215,-12.075688,-1.169967
1733001116948,1,3,-1.7447717,-12.119996,-0.54247195
1733001116958,1,3,-1.5759228,-12.002641,-1.22146
1733001116968,1,3,-1.3136683,-11.818224,-2.393822
1733001116978,1,3,-1.1184741,-11.56076,-2.8560607
1733001116988,1,3,-0.9903406,-11.178754,-3.4943335
1733001116997,1,3,-0.97597045,-10.848241,-3.5254688
1733001117007,1,3,-0.7819739,-10.508148,-3.549419
1733001117017,1,3,-0.68018556,-10.559641,-3.0500574
1733001117027,1,3,-0.53169435,-10.862611,-2.44771
1733001117037,1,3,-0.53169435,-11.164384,-2.0680993
1733001117047,1,3,-0.6262976,-11.439811,-2.2896388
1733001117057,1,3,-0.8238867,-11.479328,-2.0249891
1733001117066,1,3,-1.0142908,-11.458971,-2.3614893
1733001117076,1,3,-1.2861255,-11.227852,-2.2094054
1733001117086,1,3,-1.5232325,-11.000324,-2.0872595
1733001117096,1,3,-1.7375866,-10.775193,-1.9243982
1733001117106,1,3,-1.7435743,-10.6255045,-2.1148024
1733001117116,1,3,-1.9495459,-10.551258,-2.339934
1733001117125,1,3,-2.2393432,-10.591974,-2.5518932
1733001117135,1,3,-2.6560767,-10.418335,-2.9039612
1733001117145,1,3,-2.8225305,-10.338101,-3.0871801
1733001117155,1,3,-3.0883777,-10.2387085,-3.1698084
1733001117165,1,3,-3.3602123,-9.875863,-2.9243188
1733001117175,1,3,-3.5278637,-9.730965,-2.9207263
1733001117185,1,3,-3.6895275,-9.557325,-2.9243188
1733001117194,1,3,-3.906277,-9.794433,-3.1554382
1733001117204,1,3,-4.135001,-10.002799,-3.68354
1733001117214,1,3,-4.7672863,-9.727372,-3.812871
1733001117224,1,3,-5.4953723,-9.131012,-4.035608
1733001117234,1,3,-5.9037232,-8.399334,-4.1517663
1733001117244,1,3,-5.7684045,-7.853269,-4.030818
1733001117254,1,3,-6.0486217,-8.012538,-3.9266346
1733001117263,1,3,-6.3515916,-8.040081,-3.6559973
1733001117273,1,3,-6.5192432,-7.8664417,-3.7996986
1733001117283,1,3,-6.7575474,-7.4880285,-4.463119
1733001117293,1,3,-6.582711,-6.668932,-5.012776
1733001117303,1,3,-6.7671275,-6.206693,-5.2343154
1733001117313,1,3,-7.2784643,-6.2007055,-5.237908
1733001117322,1,3,-7.628137,-5.9528213,-4.973258
1733001117332,1,3,-7.5754466,-6.077362,-4.446354
1733001117342,1,3,-7.618557,-6.060597,-4.235592
1733001117352,1,3,-7.5538917,-5.8438478,-4.02962
1733001117362,1,3,-7.3515124,-5.3624487,-4.3936634
1733001117372,1,3,-7.350315,-4.5122166,-4.4487486
1733001117382,1,3,-7.1898484,-3.9685473,-4.853507
1733001117391,1,3,-7.306007,-4.174519,-4.860692
1733001117401,1,3,-7.091653,-4.675078,-5.3073635
1733001117411,1,3,-6.9240017,-5.2355127,-5.8031325
1733001117421,1,3,-6.6725245,-5.261858,-5.989944
1733001117431,1,3,-6.4737377,-5.3384986,-5.760022
1733001117441,1,3,-6.678512,-5.771997,-5.8881555
1733001117450,1,3,-6.5216384,-6.4737377,-5.5600376
1733001117460,1,3,-6.219866,-6.3671594,-5.7851696
1733001117470,1,3,-6.018684,-5.3361034,-6.222261
1733001117480,1,3,-5.252278,-4.0978785,-6.1671753
1733001117490,1,3,-5.5456676,-4.2020617,-5.971981
1733001117500,1,3,-5.4810023,-4.487069,-5.9468336
1733001117510,1,3,-5.8414526,-4.6271777,-5.334906
1733001117519,1,3,-5.0666637,-4.4643164,-4.8666797
1733001117529,1,3,-4.863087,-5.283413,-5.540878
1733001117539,1,3,-5.522915,-5.7348742,-5.8510327
1733001117549,1,3,-5.449867,-5.292993,-6.8892736
1733001117559,1,3,-5.760022,-5.9911413,-8.323891
1733001117569,1,3,-5.8654027,-6.9707046,-8.721463
1733001117578,1,3,-5.6785913,-7.5934095,-8.660391
1733001117588,1,3,-5.410349,-8.5645895,-9.061557
1733001117598,1,3,-5.1229467,-9.3309965,-9.231603
1733001117608,1,3,-4.5301795,-9.572893,-9.624386
1733001117618,1,3,-4.2810974,-9.789642,-9.49745
1733001117628,1,3,-4.3421702,-9.630374,-8.986114
1733001117638,1,3,-4.9109874,-8.344248,-7.268884
1733001117647,1,3,-4.5960426,-8.267608,-8.654403
1733001117657,1,3,-5.3923864,-8.437654,-8.157436
1733001117667,1,3,-5.8570204,-7.0689,-7.989785
1733001117677,1,3,-5.8294773,-5.5780005,-7.3419323
1733001117687,1,3,-6.6497717,-5.4175344,-7.169491
1733001117697,1,3,-6.9144216,-6.41985,-5.142107
1733001117706,1,3,-6.0785594,-7.899972,-4.2391844
1733001117716,1,3,-5.285808,-9.607621,-4.309838
1733001117726,1,3,-4.237987,-9.887838,-5.6079383
1733001117736,1,3,-3.1207104,-10.316546,-5.811515
1733001117746,1,3,-2.4776478,-10.806328,-6.045029
1733001117756,1,3,-2.0513341,-12.090058,-7.0904555
1733001117766,1,3,-2.0848646,-14.234798,-8.018525
1733001117775,1,3,-2.1962328,-15.462246,-8.455616
1733001117785,1,3,-2.8548632,-13.591736,-5.760022
1733001117795,1,3,-2.7219398,-9.348959,-4.687053
1733001117805,1,3,-2.1734803,-2.8764184,-5.576803
1733001117815,1,3,-0.53648436,4.2499623,-6.4593678
1733001117825,1,3,-2.3698719,6.7850904,-6.1420274
1733001117834,1,3,-8.183782,3.9948926,-0.1101709
1733001117844,1,3,-6.4797254,4.455934,-0.86100954
1733001117854,1,3,-8.984916,-4.135001,3.8655615
1733001117864,1,3,-8.168214,-12.977413,9.927356
1733001117874,1,3,-7.644902,-12.970228,7.716753
1733001117884,1,3,-6.843768,-5.3947816,3.681145
1733001117894,1,3,-5.393584,-3.4751732,3.0883777
1733001117903,1,3,-4.4331813,-4.2343946,3.1434631
1733001117913,1,3,-4.3026524,-4.9744554,4.6104126
1733001117923,1,3,-4.3948607,-5.4881873,5.2702403
1733001117933,1,3,-5.318141,-4.9924183,4.9600854
1733001117943,1,3,-5.3456836,-5.6642213,5.6091356
1733001117953,1,3,-5.245093,-5.567223,5.7384667
1733001117962,1,3,-4.7792616,-4.108656,5.051096
1733001117972,1,3,-4.59724,-3.133883,4.8020144
1733001117982,1,3,-4.436774,-2.4860303,4.0559654
