1733001142836
1733001148814,1,3,-3.7134778,4.0368056,6.1204724
1733001148824,1,3,-3.781736,4.028423,5.670209
1733001148834,1,3,-3.849994,4.078718,5.2810183
1733001148843,1,3,-3.7613783,4.196074,4.939728
1733001148853,1,3,-3.5901344,4.2667274,4.430786
1733001148863,1,3,-3.4715807,4.3289976,4.0092626
1733001148873,1,3,-3.3769774,4.115841,3.6823425
1733001148883,1,3,-3.4141004,3.7649708,3.2057335
1733001148893,1,3,-3.129093,3.5278637,2.875221
1733001148903,1,3,-3.1350806,3.3326697,2.5878186
1733001148912,1,3,-3.0668225,3.0955627,2.2872436
1733001148922,1,3,-3.011737,2.9482691,1.895658
1733001148932,1,3,-2.818938,2.635719,1.7771045
1733001148942,1,3,-2.77463,2.1579125,1.475332
1733001148952,1,3,-2.809358,1.6705261,1.3986914
1733001148962,1,3,-2.990182,1.040636,1.5723304
1733001148972,1,3,-3.1518457,0.20956421,1.9160156
1733001148981,1,3,-3.4093103,-0.41673338,1.8226099
1733001148991,1,3,-3.6547997,-0.8825647,1.8836828
1733001149001,1,3,-3.8404138,-1.1220666,1.5423926
1733001149011,1,3,-3.906277,-1.3064831,1.409469
1733001149021,1,3,-4.00567,-1.8513501,1.5567627
1733001149031,1,3,-4.3864784,-2.6105714,1.0310559
1733001149040,1,3,-4.763694,-3.5003211,1.5807129
1733001149050,1,3,-5.1145644,-4.6164002,1.2705579
1733001149060,1,3,-5.7276893,-5.7384667,1.8884729
1733001149070,1,3,-6.565946,-6.7335973,2.8177404
1733001149080,1,3,-7.394623,-7.4389305,3.458408
1733001149090,1,3,-8.110734,-8.139474,4.1852965
1733001149100,1,3,-8.996891,-8.29515,5.149292
1733001149109,1,3,-9.789642,-7.9933777,5.461842
1733001149119,1,3,-10.394384,-7.491621,5.583988
1733001149129,1,3,-10.859018,-7.450906,4.9612827
1733001149139,1,3,-11.397898,-7.315587,4.4247985
1733001149149,1,3,-12.005035,-7.782616,3.7553906
1733001149159,1,3,-12.325968,-8.746612,3.129093
1733001149169,1,3,-12.761862,-9.687854,2.6788294
1733001149178,1,3,-13.025313,-10.606344,2.445315
1733001149188,1,3,-13.175002,-11.710448,2.1878502
1733001149198,1,3,-13.400134,-12.519964,2.1770728
1733001149208,1,3,-13.16183,-13.030104,1.6860938
1733001149218,1,3,-12.61337,-12.977413,1.0645862
1733001149228,1,3,-11.773916,-13.066029,0.9508228
1733001149237,1,3,-11.0901375,-13.529466,0.2586621
1733001149247,1,3,-10.702145,-13.612094,-0.47181883
1733001149262,1,3,-10.390792,-13.294753,-0.9292676
1733001149271,1,3,-9.78126,-13.16183,-1.2837305
1733001149281,1,3,-9.069939,-12.870835,-1.9243982
1733001149291,1,3,-8.466394,-12.747492,-2.4189696
1733001149301,1,3,-8.023315,-12.748689,-3.0237122
1733001149311,1,3,-7.9790077,-12.51757,-3.2500415
1733001149321,1,3,-7.8891945,-12.130774,-3.4356556
1733001149331,1,3,-7.452103,-11.693683,-3.6775525
1733001149340,1,3,-7.0485425,-11.359577,-3.8404138
1733001149350,1,3,-6.5527735,-11.1320505,-3.4488282
1733001149360,1,3,-6.212681,-10.971584,-3.1997461
1733001149370,1,3,-6.211483,-10.796748,-2.6836195
1733001149380,1,3,-6.373147,-10.603949,-2.5099804
1733001149390,1,3,-6.3432093,-10.3512745,-2.4860303
1733001149400,1,3,-6.450985,-10.10339,-2.6620643
1733001149409,1,3,-6.5180454,-9.419612,-3.1638207
1733001149419,1,3,-6.531218,-8.768167,-3.8392162
1733001149429,1,3,-6.781498,-8.117919,-4.184099
1733001149439,1,3,-6.9192114,-7.7886033,-4.291875
1733001149449,1,3,-6.9778895,-7.4832387,-4.003275
1733001149459,1,3,-6.860533,-7.5371265,-4.0104604
1733001149469,1,3,-7.012617,-7.8400965,-3.8655615
1733001149478,1,3,-7.34313,-7.8317137,-3.6607873
1733001149488,1,3,-7.494016,-7.682025,-3.7673657
1733001149498,1,3,-7.550299,-7.6461,-3.69791
1733001149508,1,3,-7.9766126,-7.7299256,-3.9170544
1733001149518,1,3,-7.9826,-7.6724453,-4.0332127
1733001149528,1,3,-7.8951817,-7.5347314,-3.935017
1733001149537,1,3,-7.8305163,-7.6029897,-3.9529798
1733001149547,1,3,-7.7981834,-7.843689,-3.7889209
1733001149557,1,3,-7.931107,-8.459209,-3.490741
1733001149567,1,3,-8.089178,-8.58854,-3.3063245
1733001149577,1,3,-8.29515,-8.648416,-3.3386571
1733001149587,1,3,-8.467591,-8.49274,-3.4260755
1733001149597,1,3,-8.446036,-8.273595,-3.382965
1733001149606,1,3,-8.401729,-8.305927,-3.382965
1733001149616,1,3,-8.6208725,-8.483159,-3.1602283
1733001149626,1,3,-8.717871,-8.737031,-2.9602442
1733001149636,1,3,-8.851993,-8.771759,-2.5890162
1733001149646,1,3,-8.969348,-8.541837,-2.6093738
1733001149656,1,3,-8.909472,-8.414901,-2.5459058
1733001149666,1,3,-9.091495,-8.606503,-2.5004003
1733001149675,1,3,-9.127419,-8.698711,-2.445315
1733001149685,1,3,-9.423204,-8.417296,-2.7854078
1733001149695,1,3,-9.586065,-7.884404,-3.0332923
1733001149705,1,3,-9.83874,-7.197034,-3.3973353
1733001149715,1,3,-9.83874,-6.6569567,-3.627257
1733001149725,1,3,-9.893826,-6.563551,-4.0392003
1733001149734,1,3,-9.734557,-6.787485,-3.920647
1733001149744,1,3,-9.599238,-7.019802,-3.737428
1733001149754,1,3,-9.562116,-7.0437527,-3.7829332
1733001149764,1,3,-9.748927,-6.8557434,-3.598517
1733001149774,1,3,-9.616003,-6.364764,-3.6068995
1733001149784,1,3,-9.485475,-5.9707837,-3.7146752
1733001149794,1,3,-9.49745,-5.564828,-3.859574
1733001149803,1,3,-9.366921,-5.2654505,-4.030818
1733001149813,1,3,-9.319021,-5.1061816,-4.0679407
1733001149823,1,3,-9.22322,-5.051096,-3.9050794
1733001149833,1,3,-9.034014,-4.5229945,-3.69791
1733001149843,1,3,-8.868757,-4.0164475,-3.8068836
1733001149853,1,3,-8.715476,-3.6943176,-3.984115
1733001149863,1,3,-8.745414,-3.2404613,-3.8966968
1733001149872,1,3,-8.647218,-3.3111145,-3.7709582
1733001149882,1,3,-8.5574045,-3.6428246,-3.2129188
1733001149892,1,3,-8.29515,-4.0104604,-2.8859985
1733001149902,1,3,-7.9502673,-3.9565723,-2.6608667
1733001149912,1,3,-7.6868153,-3.5314562,-3.150648
1733001149922,1,3,-7.7347155,-2.9518616,-3.5039136
1733001149932,1,3,-7.7682457,-2.4824378,-3.8428087
1733001149941,1,3,-7.745493,-2.623744,-3.866759
1733001149951,1,3,-7.4497085,-3.1578333,-3.9242394
1733001149961,1,3,-7.6796303,-3.4069152,-3.7482057
1733001149971,1,3,-7.3539076,-3.7218604,-4.2834926
1733001149981,1,3,-7.9299097,-1.0633887,-3.253634
1733001149991,1,3,-8.145461,-0.13172607,-1.8070422
1733001150000,1,3,-8.076006,-1.3819263,-0.7472461
1733001150010,1,3,-7.97781,-2.327959,0.61073
1733001150020,1,3,-6.8820887,-3.0368848,-0.35206786
1733001150030,1,3,-6.3432093,-4.731361,-2.14474
1733001150040,1,3,-6.1695704,-5.979166,-3.7769458
1733001150050,1,3,-6.192323,-6.4306273,-4.3517504
1733001150060,1,3,-6.018684,-6.358777,-5.442682
1733001150069,1,3,-5.845045,-6.0905347,-5.798342
1733001150079,1,3,-5.8713903,-6.622229,-5.7755895
1733001150089,1,3,-6.091732,-7.8329115,-6.182743
1733001150099,1,3,-6.0126967,-8.743019,-6.4258375
1733001150109,1,3,-5.9037232,-9.006471,-6.9766917
1733001150119,1,3,-5.574408,-8.88672,-7.8963795
1733001150129,1,3,-4.9612827,-9.715397,-8.928633
1733001150138,1,3,-4.5780797,-11.37275,-9.427995
1733001150148,1,3,-4.2343946,-12.654086,-9.541758
1733001150158,1,3,-3.690725,-12.608581,-8.840017
1733001150168,1,3,-3.6703675,-11.606265,-8.188572
1733001150178,1,3,-4.5792775,-9.649533,-7.100035
1733001150188,1,3,-5.5073476,-6.9587293,-8.343051
1733001150197,1,3,-6.692882,-5.48699,-8.034093
1733001150207,1,3,-7.162306,-5.7755895,-6.7060547
1733001150217,1,3,-6.702462,-8.346643,-4.766089
1733001150227,1,3,-5.7133193,-11.262579,-4.533772
1733001150237,1,3,-4.501439,-13.857583,-3.3015344
1733001150247,1,3,-3.248844,-16.183147,-1.0861413
1733001150257,1,3,-1.9208057,-17.047749,-3.187771
1733001150266,1,3,-1.1496093,-12.712764,-7.1682935
1733001150276,1,3,-2.3638842,-3.3314722,-10.232721
1733001150286,1,3,-3.3206947,6.382727,-9.705816
1733001150296,1,3,-5.0594788,8.772957,-4.398453
1733001150306,1,3,-7.3539076,3.8464015,3.2308815
1733001150316,1,3,-8.018525,-1.0466236,6.484515
1733001150326,1,3,-6.206693,0.57959473,6.5180454
1733001150335,1,3,-6.452183,1.9770886,3.1278956
1733001150345,1,3,-9.693842,-6.7144375,7.33834
1733001150355,1,3,-6.615044,-9.057964,12.622951
1733001150365,1,3,-6.798263,-7.0329747,9.319021
1733001150375,1,3,-4.973258,-3.2596216,5.604346
1733001150385,1,3,-4.479884,-3.0237122,3.7386255
1733001150394,1,3,-4.648733,-3.3793726,3.5769618
1733001150404,1,3,-5.215155,-3.3039293,4.574487
1733001150414,1,3,-5.653444,-3.8116736,5.653444
1733001150424,1,3,-5.982759,-4.519402,6.7803
1733001150434,1,3,-5.9300685,-4.6164002,7.521559
1733001150444,1,3,-5.9516234,-4.3289976,7.156318
1733001150454,1,3,-5.555248,-3.9996827,6.605464
1733001150463,1,3,-5.3624487,-3.1530433,6.2031007
1733001150473,1,3,-5.364844,-2.3327491,6.0174866
1733001150483,1,3,-5.342091,-2.1435425,5.9516234
1733001150493,1,3,-5.20797,-2.5483007,5.4187317
1733001150503,1,3,-5.372029,-2.8153455,4.863087
1733001150513,1,3,-5.191205,-3.2524366,5.6714063
1733001150523,1,3,-5.410349,-4.1302114,5.604346
1733001150532,1,3,-5.398374,-4.493057,5.7276893
1733001150542,1,3,-5.1852174,-3.6823425,5.294191
1733001150552,1,3,-4.8666797,-2.1746778,5.004393
1733001150562,1,3,-5.2582655,-0.87298465,4.054768
1733001150572,1,3,-5.191205,-0.065863036,3.2763867
1733001150582,1,3,-5.053491,0.07304809,2.325564
1733001150591,1,3,-4.9576902,-0.38559815,1.6896863
1733001150601,1,3,-5.3540664,-1.5986755,1.2478051
1733001150611,1,3,-5.54926,-3.3913476,0.5879773
1733001150621,1,3,-5.938451,-5.132527,-0.27303222
1733001150631,1,3,-6.2737536,-6.365962,-1.1903247
1733001150641,1,3,-6.0390415,-7.0629125,-2.6069787
1733001150651,1,3,-6.358777,-7.7622585,-3.7553906
1733001150660,1,3,-6.0222764,-9.753717,-7.047345
1733001150670,1,3,-6.4893055,-11.765533,-7.2269716
1733001150680,1,3,-5.692961,-14.920972,-7.980205
1733001150690,1,3,-4.1685314,-17.64411,-8.194559
1733001150700,1,3,-3.497926,-18.517094,-7.117998
1733001150710,1,3,-2.7279272,-18.863174,-5.1935997
1733001150719,1,3,-2.6225464,-16.163986,-4.1864944
1733001150729,1,3,-2.7830126,-11.831396,-4.5002418
1733001150739,1,3,-3.2859669,-6.9946547,-5.366041
1733001150749,1,3,-4.6319675,-2.4153771,-4.91458
1733001150759,1,3,-5.8953404,0.26464966,-4.360133
1733001150769,1,3,-5.9001307,0.010777588,-4.8355446
1733001150779,1,3,-5.325326,-2.9865894,-4.6032276
1733001150788,1,3,-5.422324,-6.6306114,-3.685935
1733001150798,1,3,-5.0977993,-9.350156,-3.0201197
1733001150808,1,3,-4.5397596,-10.414742,-3.4811609
1733001150818,1,3,-4.1002736,-10.320139,-3.5206788
1733001150828,1,3,-4.3852806,-9.24717,-3.7386255
1733001150838,1,3,-4.702621,-8.685538,-3.7410204
1733001150848,1,3,-5.1061816,-8.277187,-3.439248
1733001150873,1,3,-5.1373167,-8.026908,-3.7757483
1733001150883,1,3,-5.0403185,-8.538244,-3.7841308
1733001150893,1,3,-4.834347,-8.793314,-3.5266662
1733001150903,1,3,-4.764891,-8.611293,-3.2428565
1733001150913,1,3,-4.721781,-8.103549,-3.1769934
1733001150922,1,3,-4.726571,-7.68442,-3.3877552
1733001150932,1,3,-4.691843,-7.66526,-3.742218
1733001150942,1,3,-4.780459,-7.8424916,-4.108656
1733001150952,1,3,-4.790039,-8.010143,-4.3349853
1733001150962,1,3,-4.811594,-7.892787,-4.8427296
1733001150972,1,3,-4.970863,-7.6592727,-5.170847
1733001150981,1,3,-5.0175657,-7.1383557,-5.6630235
1733001150991,1,3,-5.2570677,-6.2665687,-5.8857603
1733001151001,1,3,-5.0582814,-5.4187317,-6.8138304
1733001151011,1,3,-5.004393,-4.968468,-6.5443907
1733001151021,1,3,-4.87626,-4.4427614,-6.6964746
1733001151031,1,3,-4.605623,-4.3565407,-7.2796617
1733001151041,1,3,-4.1529636,-4.411626,-7.4054003
1733001151050,1,3,-4.0188427,-4.566105,-7.94907
1733001151060,1,3,-4.111051,-4.463119,-7.838899
1733001151070,1,3,-4.340973,-4.524192,-8.202942
1733001151080,1,3,-4.7038183,-4.7672863,-8.53585
1733001151090,1,3,-4.5229945,-5.357659,-8.93462
1733001151100,1,3,-4.2296047,-5.9228835,-9.698631
1733001151110,1,3,-3.8715491,-6.3815293,-9.414822
1733001151119,1,3,-3.3841627,-7.0186048,-8.899893
1733001151129,1,3,-3.2272887,-7.828121,-8.123906
1733001151139,1,3,-3.4260755,-7.867639,-7.7179503
1733001151149,1,3,-3.7745507,-7.533534,-8.291557
1733001151159,1,3,-4.1290135,-6.617439,-8.699908
1733001151169,1,3,-4.24637,-6.11688,-8.945398
1733001151179,1,3,-4.3565407,-6.2989016,-9.15137
1733001151188,1,3,-4.135001,-7.05932,-9.505833
1733001151198,1,3,-4.3289976,-8.53585,-9.378897
1733001151208,1,3,-4.315825,-9.547746,-8.580157
1733001151218,1,3,-3.8679566,-9.600436,-7.9670324
1733001151228,1,3,-3.925437,-9.650731,-7.37187
1733001151238,1,3,-5.0918117,-8.817265,-8.200547
1733001151248,1,3,-5.8642054,-7.085665,-8.1071415
1733001151257,1,3,-6.6497717,-5.667814,-8.699908
1733001151267,1,3,-6.8473606,-5.4175344,-7.904762
1733001151277,1,3,-6.086942,-7.1527257,-7.6401124
1733001151287,1,3,-5.410349,-9.582473,-8.194559
1733001151297,1,3,-4.7373486,-11.201507,-7.6245446
1733001151307,1,3,-3.993695,-11.593092,-6.4426026
1733001151316,1,3,-3.3662,-11.533216,-8.325088
1733001151326,1,3,-2.6321266,-11.429033,-7.3359447
1733001151336,1,3,-2.7135572,-10.196795,-6.2545934
1733001151346,1,3,-3.505111,-9.265133,-5.635481
1733001151356,1,3,-3.9014869,-8.418493,-4.4882665
1733001151366,1,3,-3.8296363,-6.1959157,-5.8402553
1733001151376,1,3,-2.2465284,-1.7974621,-5.445077
1733001151385,1,3,-2.6045837,2.6464965,-4.604425
1733001151395,1,3,-5.413942,6.4964905,-4.6080174
1733001151405,1,3,-8.699908,-0.17244141,3.0237122
1733001151415,1,3,-6.526428,-6.861731,4.926555
1733001151425,1,3,-5.285808,-6.7826953,4.230802
1733001151435,1,3,-6.680907,-3.0572424,4.6690907
1733001151445,1,3,-6.0258694,-3.749403,5.4893847
1733001151454,1,3,-5.398374,-6.0965223,5.9468336
1733001151464,1,3,-4.695436,-6.7779055,6.7683253
1733001151474,1,3,-4.8008165,-6.1743603,6.1348424
1733001151484,1,3,-5.088219,-3.8164637,5.6666164
1733001151494,1,3,-4.939728,-3.1207104,5.2319202
1733001151504,1,3,-5.0666637,-3.0129347,5.2307224
1733001151514,1,3,-5.388794,-3.417693,5.0558863
1733001151523,1,3,-5.4342995,-4.4343786,5.1480947
