1733001179381
1733001185358,1,3,-3.4093103,1.5603552,7.9442797
1733001185368,1,3,-3.502716,1.6106507,7.739506
1733001185377,1,3,-3.6380346,1.5100598,7.629335
1733001185387,1,3,-3.5877392,1.2058923,7.444918
1733001185397,1,3,-3.6679723,1.3016931,7.33834
1733001185407,1,3,-3.8164637,1.2178674,7.195836
1733001185417,1,3,-3.9266346,1.2801379,6.8964586
1733001185427,1,3,-4.0906935,1.3711487,6.725215
1733001185437,1,3,-4.29427,1.3148657,6.476133
1733001185446,1,3,-4.423601,1.3340259,6.2150755
1733001185456,1,3,-4.4499464,1.350791,5.950426
1733001185466,1,3,-4.423601,1.4202466,5.581593
1733001185476,1,3,-4.3780956,1.3304334,5.3480787
1733001185486,1,3,-4.3134303,1.2705579,5.1133666
1733001185496,1,3,-4.3541455,0.9675879,4.956493
1733001185505,1,3,-4.4667115,0.5484595,4.5912523
1733001185515,1,3,-4.5684996,0.32332763,4.360133
1733001185525,1,3,-4.7385464,0.20956421,4.091891
1733001185535,1,3,-4.790039,0.26824218,3.930227
1733001185545,1,3,-4.8307543,0.31494507,3.549419
1733001185555,1,3,-4.90021,0.11376343,3.2763867
1733001185565,1,3,-4.8307543,0.04430786,2.7219398
1733001185574,1,3,-4.7768664,-0.27422974,2.8153455
1733001185584,1,3,-4.7912364,-1.5148499,3.166216
1733001185594,1,3,-5.0594788,-2.889591,3.6595898
1733001185604,1,3,-5.54926,-4.091891,4.973258
1733001185614,1,3,-6.085745,-4.604425,5.53968
1733001185624,1,3,-6.084547,-4.575685,5.8222923
1733001185634,1,3,-6.072572,-4.453539,6.3503942
1733001185643,1,3,-5.882168,-3.9673498,6.4426026
1733001185653,1,3,-5.7767873,-3.8068836,6.556366
1733001185663,1,3,-5.80433,-4.0463853,5.9911413
1733001185673,1,3,-5.938451,-4.040398,5.4977674
1733001185683,1,3,-6.11688,-3.9625597,4.7936316
1733001185693,1,3,-6.744375,-3.5805542,3.7098854
1733001185702,1,3,-7.047345,-3.0895753,3.2272887
1733001185712,1,3,-7.563472,-2.9806018,3.4404457
1733001185722,1,3,-7.8712316,-3.5266662,2.9806018
1733001185732,1,3,-8.206534,-4.770879,3.3254845
1733001185742,1,3,-8.505912,-6.617439,3.0847852
1733001185752,1,3,-9.093889,-8.384963,3.0296998
1733001185762,1,3,-9.079519,-9.72378,3.0368848
1733001185771,1,3,-9.311836,-10.784773,3.3530273
1733001185781,1,3,-9.424402,-11.70925,3.0308971
1733001185791,1,3,-8.908276,-11.366763,2.2752686
1733001185801,1,3,-8.034093,-10.645862,1.4298266
1733001185811,1,3,-7.6975927,-10.34888,0.65264285
1733001185821,1,3,-7.223379,-10.655442,-0.7149133
1733001185831,1,3,-6.8006577,-11.160791,-2.210603
1733001185840,1,3,-6.539601,-11.601475,-3.3182995
1733001185850,1,3,-6.2737536,-12.461287,-4.5684996
1733001185860,1,3,-6.001919,-13.343851,-5.3899913
1733001185870,1,3,-5.7516394,-14.069542,-5.2486854
1733001185880,1,3,-5.342091,-14.96528,-5.4402866
1733001185890,1,3,-4.694238,-15.63828,-5.090614
1733001185900,1,3,-4.160149,-15.508949,-4.731361
1733001185909,1,3,-3.5242712,-14.992823,-4.990023
1733001185919,1,3,-2.826123,-14.657519,-5.3121533
1733001185935,1,3,-2.2441332,-15.025155,-5.908513
1733001185944,1,3,-1.8848804,-15.531702,-5.1924024
1733001185954,1,3,-1.8525476,-15.734081,-4.29906
1733001185964,1,3,-1.9471508,-15.247891,-3.5937269
1733001185974,1,3,-2.0824695,-13.961766,-3.4260755
1733001185984,1,3,-2.074087,-12.34393,-4.2667274
1733001185994,1,3,-2.4081922,-11.032658,-4.773274
1733001186004,1,3,-2.503993,-9.988429,-4.932543
1733001186013,1,3,-2.757865,-9.086704,-4.8379393
1733001186023,1,3,-2.814148,-8.612491,-5.316943
1733001186033,1,3,-2.9961693,-8.442444,-5.548063
1733001186043,1,3,-3.070415,-8.129894,-5.363646
1733001186053,1,3,-3.3422499,-7.9622426,-5.1373167
1733001186063,1,3,-3.5793567,-8.678353,-5.3995714
1733001186073,1,3,-3.7925134,-9.926159,-5.3947816
1733001186082,1,3,-3.7230577,-10.523716,-4.9277525
1733001186092,1,3,-3.7781434,-10.693762,-4.614005
1733001186102,1,3,-3.7961059,-10.467433,-4.2787023
1733001186112,1,3,-3.932622,-9.909393,-3.9637573
1733001186122,1,3,-4.2499623,-9.697434,-4.2739124
1733001186132,1,3,-4.5792775,-9.445957,-4.3134303
1733001186142,1,3,-4.8547044,-9.342971,-4.6762757
1733001186151,1,3,-5.0115786,-8.931027,-4.91458
1733001186161,1,3,-5.3037705,-8.630453,-4.848717
1733001186171,1,3,-5.445077,-7.9826,-4.782854
1733001186181,1,3,-5.654641,-7.7886033,-5.16486
1733001186191,1,3,-5.659431,-7.498806,-5.1696496
1733001186201,1,3,-5.9468336,-7.291637,-4.90979
1733001186210,1,3,-6.2785435,-7.317982,-5.0654664
1733001186220,1,3,-6.3982944,-7.132368,-5.239105
1733001186230,1,3,-6.8461633,-6.9754944,-5.476212
1733001186240,1,3,-7.3754625,-6.8090405,-5.612728
1733001186250,1,3,-7.291637,-6.373147,-5.3612514
1733001186260,1,3,-8.652008,-5.80433,-3.3650024
1733001186270,1,3,-7.332352,-6.4569726,-6.4821205
1733001186279,1,3,-9.393267,-8.034093,-6.0007215
1733001186289,1,3,-8.7897215,-7.0880604,-4.6187954
1733001186299,1,3,-7.1826634,-5.932463,-4.197272
1733001186309,1,3,-7.213799,-6.036647,-4.077521
1733001186319,1,3,-7.1144056,-6.060597,-3.7003052
1733001186329,1,3,-7.085665,-7.186256,-5.6223083
1733001186339,1,3,-7.5203614,-6.1276574,-5.9935365
1733001186348,1,3,-9.200467,-5.4510646,-1.0693762
1733001186358,1,3,-9.926159,-4.707411,-1.8046472
1733001186368,1,3,-10.799143,-5.0403185,-3.742218
1733001186378,1,3,-10.497371,-3.566184,-2.8919861
1733001186388,1,3,-10.006392,-2.330354,-0.0371228
1733001186398,1,3,-9.592053,-2.6441016,-1.2633728
1733001186408,1,3,-11.164384,-2.078877,-1.6310083
1733001186417,1,3,-10.220746,-2.6728418,-3.5649865
1733001186427,1,3,-8.5598,-6.277346,-5.0403185
1733001186437,1,3,-6.3276415,-8.768167,-5.7217016
1733001186447,1,3,-4.0727305,-8.528665,-6.2905188
1733001186457,1,3,-2.9291089,-7.252119,-6.5132556
1733001186467,1,3,-3.05844,-6.2102857,-6.9443593
1733001186477,1,3,-3.8978944,-6.715635,-6.6844997
1733001186486,1,3,-5.2702403,-7.9826,-6.7288074
1733001186496,1,3,-5.5516553,-8.077204,-6.612649
1733001186506,1,3,-5.18881,-7.1994286,-6.9683094
1733001186516,1,3,-4.362528,-6.526428,-7.6892104
1733001186526,1,3,-3.8404138,-7.085665,-8.010143
1733001186536,1,3,-3.8703516,-7.029382,-6.793473
1733001186546,1,3,-4.397256,-6.551576,-6.910829
1733001186555,1,3,-3.427273,-5.7133193,-6.3623695
1733001186565,1,3,-4.4894643,-6.864126,-7.289242
1733001186575,1,3,-4.096681,-7.5538917,-8.417296
1733001186585,1,3,-4.28469,-9.431587,-7.9370947
1733001186595,1,3,-4.9624805,-10.882969,-6.3767395
1733001186605,1,3,-5.471422,-10.538086,-5.3875966
1733001186614,1,3,-5.965994,-9.542955,-7.7442956
1733001186624,1,3,-6.4545774,-8.372989,-8.741821
1733001186641,1,3,-6.2426186,-9.759705,-7.61257
1733001186651,1,3,-6.4030848,-11.975098,-7.862849
1733001186661,1,3,-6.4869103,-14.453943,-8.7897215
1733001186671,1,3,-6.6006737,-16.059803,-8.005353
1733001186681,1,3,-5.863008,-16.923208,-8.038883
1733001186690,1,3,-5.0654664,-16.219072,-8.238867
1733001186700,1,3,-4.0260277,-11.247012,-8.543035
1733001186710,1,3,-0.10059082,-2.0070264,-15.761623
1733001186720,1,3,6.3982944,12.91634,-13.119917
1733001186730,1,3,2.3590941,23.346651,-4.2499623
1733001186740,1,3,-10.0135765,17.251326,1.3986914
1733001186750,1,3,-12.739109,9.201665,4.8942223
1733001186759,1,3,-8.865165,-5.024751,11.886482
1733001186769,1,3,-5.732479,-17.104033,11.8074465
1733001186779,1,3,-9.273516,-16.502882,9.513018
1733001186789,1,3,-6.697672,-3.97693,5.595963
1733001186799,1,3,-4.061953,0.37362304,4.981641
1733001186809,1,3,-4.8990126,-2.0333717,6.627019
1733001186819,1,3,-4.3685155,-2.8907886,7.5131764
1733001186828,1,3,-4.6164002,-2.567461,6.993457
1733001186838,1,3,-5.1840196,-2.325564,6.6629443
1733001186848,1,3,-5.043911,-2.9590466,6.9263964
1733001186858,1,3,-4.946913,-3.554209,7.444918
1733001186868,1,3,-4.90021,-3.4033227,7.2856493
1733001186878,1,3,-5.20797,-2.7147546,6.421047
1733001186887,1,3,-5.271438,-1.9220031,5.6510487
1733001186897,1,3,-5.191205,-1.2789404,5.379214
1733001186907,1,3,-4.8594947,-0.5340893,5.2259326
1733001186917,1,3,-4.4499464,-0.92807007,4.8750625
1733001186927,1,3,-4.2319994,-1.9806812,4.1805067
1733001186937,1,3,-4.1613464,-2.9374914,4.1050634
1733001186947,1,3,-4.3026524,-4.3349853,3.5973194
1733001186956,1,3,-4.6690907,-5.612728,2.9614418
1733001186966,1,3,-4.855902,-6.098917,1.3196558
1733001186976,1,3,-5.358856,-6.1671753,0.9783655
1733001186986,1,3,-5.7707996,-5.8019347,0.58079225
1733001186996,1,3,-5.936056,-5.1935997,-0.5376819
1733001187006,1,3,-5.9492283,-4.331393,-2.3243666
1733001187016,1,3,-6.204298,-3.7805383,-3.6512072
1733001187025,1,3,-5.9695864,-3.0225146,-5.6342835
1733001187035,1,3,-5.703739,-2.2632935,-8.493937
1733001187045,1,3,-5.2043777,-2.5578809,-11.284135
1733001187055,1,3,-4.069138,-5.2678456,-11.527229
1733001187065,1,3,-2.4932153,-7.2724767,-11.25779
1733001187075,1,3,-1.778302,-11.352392,-10.109378
1733001187085,1,3,-2.5638685,-14.595249,-10.353669
1733001187094,1,3,-3.0165272,-14.767691,-10.692565
1733001187104,1,3,-3.1757958,-11.818224,-12.827724
1733001187114,1,3,-4.2176294,-8.00655,-12.571458
