1728244663173
1728244663194,1,3,-0.59276736,-0.17603393,8.92504
1728244663204,1,3,-0.5233118,-0.043110352,8.873548
1728244663214,1,3,-0.52570677,-0.0035925293,8.836425
1728244663224,1,3,-0.57480466,-0.12933105,8.8388195
1728244663234,1,3,-0.5664221,-0.26824218,8.926238
1728244663243,1,3,-0.66940796,-0.48738647,8.856782
1728244663253,1,3,-0.7113208,-0.61911255,8.786129
1728244663263,1,3,-0.80592406,-0.48738647,8.940608
1728244663273,1,3,-0.74485105,-0.6215076,8.929831
1728244663282,1,3,-0.9424402,-0.6274951,8.980125
1728244663292,1,3,-0.8921448,-0.54726195,9.043593
1728244663302,1,3,-0.75682616,-0.432301,8.998089
1728244663312,1,3,-0.64186525,-0.24189697,8.828042
1728244663322,1,3,-0.57959473,-0.24069947,8.962163
1728244663331,1,3,-0.5867798,-0.16884887,8.836425
1728244663341,1,3,-0.49576905,-0.0981958,8.679551
1728244663351,1,3,-0.6646179,-0.027542725,8.690329
1728244663361,1,3,-0.69216067,-0.15687378,8.86277
1728244663371,1,3,-0.8825647,-0.34727782,9.075927
1728244663380,1,3,-1.0873389,-0.0742456,9.262738
1728244663390,1,3,-1.4477893,0.27542725,9.2184305
1728244663400,1,3,-1.4717395,0.5400769,9.188493
1728244663410,1,3,-5.2870054,1.1268567,9.344169
1728244663420,1,3,-0.864602,-1.1735595,9.52619
1728244663429,1,3,0.852627,-0.2933899,9.153765
1728244663439,1,3,-0.62989014,0.24548951,8.519085
1728244663449,1,3,-1.165177,0.022752685,8.238867
1728244663459,1,3,-1.165177,-0.27183473,8.125104
1728244663469,1,3,-0.9244775,-0.37242553,8.386161
1728244663478,1,3,-1.0011182,-0.0981958,8.437654
1728244663488,1,3,-0.37601808,0.1592688,8.642428
1728244663498,1,3,-0.68976563,-0.1592688,8.908276
1728244663508,1,3,-0.7316785,-0.3927832,9.042397
1728244663518,1,3,-1.1376343,-0.07903565,9.244776
1728244663527,1,3,-2.2680836,0.15567628,9.680669
1728244663537,1,3,-1.6836988,-0.6251001,9.701027
1728244663547,1,3,-0.6646179,-0.86220706,9.546548
1728244663557,1,3,-0.31374756,-0.90531737,9.556128
1728244663566,1,3,-0.3161426,-1.0035132,9.444759
1728244663576,1,3,-0.37362304,-0.979563,9.153765
1728244663586,1,3,-0.05149292,-0.8250842,8.914263
1728244663596,1,3,0.40954834,-0.7005432,8.625663
1728244663606,1,3,0.42511597,-0.5161267,8.202942
1728244663615,1,3,0.5508545,-0.49097902,7.7862086
1728244663625,1,3,0.7364685,-0.49576905,7.682025
1728244663635,1,3,0.85023195,-1.0262659,8.031698
1728244663645,1,3,0.49936157,-1.4334192,7.9861927
1728244663655,1,3,0.38679564,-1.4549744,7.8257265
1728244663664,1,3,0.4394861,-1.5148499,7.8784165
1728244663674,1,3,0.4646338,-1.8202149,8.211325
1728244663684,1,3,0.4430786,-1.9243982,8.084389
1728244663694,1,3,0.6598279,-2.2010229,8.210127
1728244663704,1,3,0.7711963,-2.0022364,8.289163
1728244663713,1,3,1.3424084,-1.6621436,8.077204
1728244663723,1,3,1.3340259,-2.215393,8.447234
1728244663733,1,3,1.4549744,-2.2920337,8.355025
1728244663743,1,3,1.9291883,-1.9327807,8.128696
1728244663753,1,3,2.1974304,-1.4298266,7.662865
1728244663762,1,3,2.5890162,-1.0921289,7.3072047
1728244663772,1,3,2.9195287,-1.043031,6.9970493
1728244663782,1,3,3.185376,-1.3471985,6.690487
1728244663792,1,3,3.3159046,-1.8812878,6.779103
1728244663802,1,3,3.2440538,-2.4980054,6.8581386
1728244663811,1,3,2.9087512,-2.943479,6.815028
1728244663821,1,3,2.4525,-2.9422815,6.8581386
1728244663831,1,3,2.186653,-2.4788451,6.8066454
1728244663841,1,3,2.3267615,-1.8812878,6.822213
1728244663851,1,3,2.3363416,-1.52922,6.781498
1728244663860,1,3,2.6093738,-1.900448,7.2976246
1728244663870,1,3,2.347119,-3.2919543,7.3634877
1728244663880,1,3,1.411864,-4.566105,7.7442956
1728244663890,1,3,0.16166382,-5.18881,8.183782
1728244663899,1,3,-0.58198977,-5.8582177,8.472382
1728244663909,1,3,-1.1160791,-6.119275,8.322693
1728244663919,1,3,-1.4861096,-5.6223083,8.183782
1728244663929,1,3,-1.3256433,-4.721781,7.819739
1728244663939,1,3,-0.96160036,-3.6380346,7.4461155
1728244663948,1,3,-0.429906,-2.802173,7.315587
1728244663958,1,3,-0.07903565,-2.4884253,7.270082
1728244663968,1,3,0.21315674,-3.2081287,8.054451
1728244663978,1,3,-0.041912843,-5.108577,8.538244
1728244663988,1,3,-0.9927356,-6.821016,9.839938
1728244663997,1,3,-2.323169,-7.9179344,10.376422
1728244664007,1,3,-3.4799633,-7.907157,10.71412
1728244664017,1,3,-3.485951,-6.9383717,10.259067
1728244664027,1,3,-2.3950195,-5.749244,9.601633
1728244664037,1,3,-1.2861255,-4.867877,9.060359
1728244664046,1,3,-0.21195923,-4.3397756,8.916657
1728244664056,1,3,0.50894165,-4.120631,8.599318
1728244664066,1,3,1.0130932,-3.8284388,8.298742
1728244664076,1,3,1.2765454,-3.5745666,8.308323
1728244664086,1,3,1.1340418,-3.7062926,8.253238
1728244664095,1,3,0.6861731,-3.9601648,8.401729
1728244664105,1,3,0.34727782,-4.1829014,8.580157
1728244664115,1,3,0.033530273,-4.2655296,8.426876
1728244664125,1,3,0.017962646,-4.2367897,8.238867
1728244664135,1,3,0.034727782,-4.030818,7.955057
1728244664144,1,3,0.1963916,-3.8895118,7.7466908
1728244664154,1,3,0.1353186,-3.8416114,7.8472815
1728244664164,1,3,0.013172608,-4.3960586,8.503517
1728244664174,1,3,-0.7244934,-5.3947816,8.6843405
1728244664184,1,3,-1.8297949,-5.7827744,9.084309
1728244664193,1,3,-2.567461,-5.4331017,9.233997
1728244664203,1,3,-2.567461,-4.687053,8.780142
1728244664213,1,3,-2.0513341,-3.8583765,8.384963
1728244664223,1,3,-1.6956738,-3.497926,8.210127
1728244664232,1,3,-1.4465919,-3.4763708,8.090376
1728244664242,1,3,-1.275348,-3.812871,8.103549
1728244664252,1,3,-1.4513818,-4.301455,8.277187
1728244664262,1,3,-1.3783337,-4.907395,8.447234
1728244664272,1,3,-1.2082874,-4.997208,9.135802
1728244664281,1,3,-1.3376184,-4.956493,9.24717
1728244664291,1,3,-1.1951147,-4.9780483,9.552535
1728244664301,1,3,-0.8107141,-4.8738647,9.523795
1728244664311,1,3,-0.47062135,-4.6247826,9.311836
1728244664321,1,3,-0.2933899,-4.2822948,9.142987
1728244664330,1,3,0.021555176,-4.0499783,8.801697
1728244664340,1,3,-0.014370117,-3.873944,8.79571
1728244664350,1,3,-0.0035925293,-3.8535864,8.921448
1728244664360,1,3,-0.10657837,-3.9709425,9.183702
1728244664370,1,3,-0.39877075,-4.133804,9.158555
1728244664379,1,3,-0.57959473,-4.143384,9.069939
1728244664389,1,3,-0.6251001,-4.1385937,8.695118
1728244664399,1,3,-0.3556604,-3.9877076,8.525072
1728244664409,1,3,-0.0371228,-3.7482057,8.24725
1728244664419,1,3,0.3412903,-3.4620008,8.66518
1728244664428,1,3,0.3568579,-3.3374598,8.980125
1728244664438,1,3,0.44547364,-3.4260755,9.418414
1728244664448,1,3,0.35326537,-3.7158728,9.5070305
1728244664458,1,3,0.34248778,-3.6512072,9.701027
1728244664468,1,3,0.59276736,-3.417693,9.461525
1728244664477,1,3,1.1400293,-3.0728102,9.519005
1728244664487,1,3,1.3304334,-2.5471032,9.307046
1728244664497,1,3,1.5471826,-2.0704944,9.126222
1728244664507,1,3,1.7591418,-1.7184265,9.287886
1728244664516,1,3,1.6549585,-1.4944922,9.43518
1728244664526,1,3,1.5364051,-1.4358143,9.660312
1728244664536,1,3,1.3100756,-1.4849122,9.76689
1728244664546,1,3,1.1687695,-1.3771362,9.277108
1728244664556,1,3,1.1520044,-1.1232642,8.903485
1728244664566,1,3,1.3292358,-1.1100916,8.350236
1728244664575,1,3,1.648971,-1.2142749,7.984995
