1728247950658
1728247955284,1,3,1.0059083,1.9950513,9.950109
1728247955294,1,3,0.76161623,1.8106347,10.292597
1728247955304,1,3,0.5376819,1.5172448,10.235116
1728247955314,1,3,0.46343628,1.7435743,10.217154
1728247955324,1,3,0.4155359,1.9722986,10.15129
1728247955334,1,3,0.15208374,2.7291248,9.820778
1728247955344,1,3,0.04550537,3.4476306,9.686657
1728247955354,1,3,-0.29817992,3.6033068,9.277108
1728247955363,1,3,-0.4406836,3.5817518,8.976533
1728247955373,1,3,-0.5281018,3.4164953,8.774154
1728247955383,1,3,-0.53049684,3.4428406,8.481961
1728247955393,1,3,-0.52570677,3.3135095,8.471184
1728247955403,1,3,-0.2838098,2.7147546,8.85798
1728247955413,1,3,0.069455564,1.780697,9.080716
1728247955423,1,3,0.27542725,1.101709,9.316626
1728247955432,1,3,0.44906616,0.23710693,9.556128
1728247955442,1,3,0.38799316,-0.2933899,9.49266
1728247955452,1,3,0.44786865,-0.39637575,9.148974
1728247955462,1,3,0.34608033,-0.19399658,8.316706
1728247955472,1,3,0.41912842,0.29099488,7.7179503
1728247955482,1,3,0.59635985,0.6825806,6.9503465
1728247955492,1,3,0.5556445,0.852627,5.6833816
1728247955501,1,3,0.46223876,0.5616321,4.6104126
1728247955511,1,3,0.48499146,0.08741821,3.8368213
1728247955521,1,3,0.46104127,-0.4538562,3.6524048
1728247955531,1,3,0.5891748,-1.8585352,3.3937426
1728247955541,1,3,0.613125,-3.3482373,3.3769774
1728247955551,1,3,0.59156984,-4.3565407,2.9913795
1728247955561,1,3,0.37242553,-5.6103334,3.206931
1728247955571,1,3,0.04430786,-6.421047,2.9015663
1728247955580,1,3,-0.47062135,-6.907236,2.311194
1728247955590,1,3,-0.70772827,-6.973099,1.9196081
1728247955600,1,3,-0.53528684,-6.957532,1.0190808
1728247955610,1,3,0.122145995,-6.910829,0.2586621
1728247955620,1,3,0.7388635,-7.3922276,-0.6382727
1728247955630,1,3,1.165177,-8.417296,-1.0142908
1728247955640,1,3,1.0011182,-9.623188,-0.81550413
1728247955649,1,3,0.79035646,-9.103469,-0.20237915
1728247955659,1,3,0.8322693,-8.722661,-0.081430666
1728247955669,1,3,0.7232959,-9.426797,-0.83945435
1728247955679,1,3,0.41074586,-11.370356,-2.090852
1728247955689,1,3,0.82867676,-11.965518,-1.3471985
1728247955699,1,3,1.0669812,-12.638518,3.326682
