1728247876872
1728247881480,1,3,-1.8297949,1.2885205,8.537047
1728247881490,1,3,-1.8477576,1.3016931,8.638836
1728247881500,1,3,-1.8190173,1.155597,8.743019
1728247881510,1,3,-1.8238074,1.0310559,8.88672
1728247881520,1,3,-1.8812878,0.7759863,8.865165
1728247881530,1,3,-1.7651294,0.8741821,8.890312
1728247881540,1,3,-1.8202149,0.8238867,8.792117
1728247881549,1,3,-1.7962646,0.98195803,8.786129
1728247881559,1,3,-1.8130298,0.8945398,8.719069
1728247881569,1,3,-1.7339941,0.91130495,8.753797
1728247881579,1,3,-1.7411792,0.91849,8.680748
1728247881589,1,3,-1.6860938,0.8825647,8.630453
1728247881599,1,3,-1.6238233,0.96519285,8.495134
1728247881609,1,3,-1.7543519,0.92328,8.55022
1728247881618,1,3,-1.8285974,1.0059083,8.513097
1728247881628,1,3,-1.8441651,1.033451,8.538244
1728247881638,1,3,-2.1531227,1.1711645,8.447234
1728247881648,1,3,-2.1710851,1.3998889,8.461604
1728247881658,1,3,-2.2585034,1.5124549,8.383766
1728247881668,1,3,-2.2070105,1.5388,8.220904
1728247881678,1,3,-2.3578968,1.6010705,8.110734
1728247881688,1,3,-2.3998096,1.7411792,7.7502832
1728247881697,1,3,-2.535128,1.9794836,7.274872
1728247881707,1,3,-2.5614734,2.2824535,6.795868
1728247881717,1,3,-2.694397,2.5075855,6.2426186
1728247881727,1,3,-2.982997,2.7794201,5.806725
1728247881737,1,3,-3.1865735,2.6021888,5.264253
1728247881747,1,3,-3.3877552,2.3327491,4.931345
1728247881757,1,3,-3.5769618,1.7423767,4.869075
1728247881766,1,3,-3.9673498,0.9472302,4.736151
1728247881776,1,3,-4.0679407,0.17124389,4.4487486
1728247881786,1,3,-4.0739284,-1.3388159,4.101471
1728247881796,1,3,-3.9386096,-3.270399,3.8368213
1728247881806,1,3,-3.5338514,-4.951703,3.5506165
1728247881816,1,3,-2.8404932,-6.0258694,3.6919227
1728247881826,1,3,-2.283651,-6.5863037,3.2727942
1728247881836,1,3,-1.6932788,-6.957532,2.2585034
1728247881845,1,3,-1.4406042,-7.9358974,1.0885364
1728247881855,1,3,-1.3843213,-9.942924,0.27303222
1728247881865,1,3,-1.2945081,-12.052936,0.25267455
1728247881875,1,3,-1.3112732,-13.511502,0.4646338
1728247881885,1,3,-1.047821,-14.420413,0.77718383
1728247881895,1,3,-0.4646338,-14.731765,1.9351758
1728247881905,1,3,0.104183346,-14.300662,3.2404613
1728247881914,1,3,0.43589357,-13.335468,3.4033227
1728247881924,1,3,0.9400452,-12.866045,1.7914746
1728247881934,1,3,1.223855,-12.410992,-0.35087037
1728247881944,1,3,1.4202466,-11.67572,-1.6274158
1728247881954,1,3,1.5783179,-10.95482,-2.1459374
1728247881964,1,3,1.4322217,-10.819501,-3.0273046
1728247881974,1,3,1.1759546,-11.1320505,-3.749403
1728247881984,1,3,0.71251833,-11.388318,-4.038003
1728247881993,1,3,0.032332763,-11.164384,-4.3146276
1728247882003,1,3,-0.35925293,-10.917697,-4.9445176
1728247882013,1,3,-0.46343628,-10.753637,-5.26066
1728247882023,1,3,-0.42391846,-10.76202,-5.436694
1728247882033,1,3,-0.038320314,-10.0207615,-4.181704
1728247882043,1,3,0.38679564,-9.799222,-1.0717713
1728247882053,1,3,-1.2693603,-12.698394,0.014370117
1728247882063,1,3,-2.1698878,-12.6373205,-1.1424243
1728247882072,1,3,-2.0561242,-13.385764,-1.8297949
1728247882082,1,3,-3.4727783,-15.129338,7.582632
1728247882092,1,3,-3.0129347,-13.039684,5.6486535
1728247882102,1,3,-3.3087194,-11.89726,0.5903723
1728247882112,1,3,-1.7184265,-10.791958,-3.2332764
1728247882122,1,3,-0.07783814,-11.602673,-3.446433
1728247882132,1,3,0.80113405,-11.658955,-2.0657043
1728247882141,1,3,1.035846,-11.108101,-1.8896704
1728247882151,1,3,0.6598279,-10.213561,-2.1315675
1728247882161,1,3,0.05628296,-9.405242,-2.6860144
1728247882171,1,3,0.23471192,-8.93462,-1.9243982
1728247882181,1,3,0.56881714,-9.381291,-0.63108766
1728247882191,1,3,0.7316785,-10.230326,-0.3293152
1728247882201,1,3,0.8789722,-11.136841,-1.9603235
1728247882211,1,3,-0.19878662,-9.980046,-4.061953
1728247882220,1,3,-2.3016138,-8.307125,-4.287085
1728247882230,1,3,-3.1135254,-7.4329433,-3.781736
1728247882240,1,3,-2.2046156,-7.835306,-3.5242712
1728247882250,1,3,-0.47181883,-8.228089,-2.9961693
1728247882260,1,3,0.183219,-8.004155,-3.5266662
1728247882270,1,3,0.0371228,-10.720107,-5.149292
1728247882280,1,3,-1.8537451,-11.630215,-4.199667
1728247882289,1,3,-3.4823585,-9.18011,-4.3050475
1728247882299,1,3,-2.0657043,-9.055569,-8.818462
1728247882309,1,3,-0.63587767,-8.59333,-10.631492
1728247882319,1,3,-1.9100281,-7.4317455,-9.407637
1728247882329,1,3,-3.7697608,-6.340814,-8.495134
1728247882339,1,3,-4.4403663,-7.484436,-10.217154
1728247882349,1,3,-3.9170544,-8.431666,-9.904603
1728247882359,1,3,-1.4789245,-9.239985,-7.373068
1728247882368,1,3,1.6896863,-9.401649,-3.8188586
1728247882378,1,3,3.2967443,-10.306967,-4.411626
1728247882388,1,3,3.5817518,-9.763297,-7.8712316
1728247882398,1,3,0.032332763,-8.181387,-5.5049524
1728247882408,1,3,-1.4968872,-8.181387,-5.4905825
1728247882418,1,3,-0.68976563,-9.123827,-6.201903
1728247882428,1,3,0.13651611,-9.427995,-7.719148
1728247882437,1,3,0.8634045,-7.6149645,-8.222102
1728247882447,1,3,1.7220191,-8.417296,-5.945636
1728247882457,1,3,1.475332,-8.675959,-0.12813355
1728247882467,1,3,0.4897815,-8.31431,2.3650818
1728247882477,1,3,-0.023950195,-9.096284,2.4848328
1728247882487,1,3,0.031135254,-9.768087,1.2058923
1728247882497,1,3,1.1076965,-8.528665,3.3949401
1728247882507,1,3,1.4394068,-7.8568616,5.3696337
1728247882516,1,3,0.9687854,-8.431666,5.3432884
1728247882526,1,3,-0.79993653,-9.491463,1.5112573
1728247882536,1,3,-3.05365,-8.796906,-0.85502195
1728247882556,1,3,-5.077441,-7.709568,1.1999048
1728247882565,1,3,-5.548063,-6.6844997,2.0848646
1728247882575,1,3,-2.994972,-8.331076,1.0597961
1728247882585,1,3,0.04430786,-9.806408,1.4968872
1728247882595,1,3,2.7890003,-10.927277,-0.35326537
1728247882605,1,3,4.778064,-11.826607,-3.6751575
1728247882615,1,3,5.0558863,-11.397898,-7.167096
1728247882625,1,3,2.396217,-13.578564,-6.837781
1728247882634,1,3,-1.5423926,-11.057805,-3.2404613
1728247882644,1,3,-3.8248463,-11.981085,-8.984916
1728247882654,1,3,-2.5027955,-12.034973,-11.7439785
1728247882664,1,3,-1.83698,-9.653126,-9.236393
