1730148866407
1730312882125,1,3,-2.46687,-0.852627,8.703501
1730312882135,1,3,-2.4513025,-0.8298743,8.661588
1730312882145,1,3,-2.450105,-0.81310916,8.693921
1730312882155,1,3,-2.3243666,-0.8346643,8.707093
1730312882165,1,3,-2.4165747,-0.78915894,8.675959
1730312882174,1,3,-2.506388,-0.87657714,8.698711
1730312882184,1,3,-2.4285498,-0.91609496,8.675959
1730312882194,1,3,-2.4081922,-0.80592406,8.759784
1730312882204,1,3,-2.379452,-0.737666,8.788525
1730312882214,1,3,-2.381847,-0.88974977,8.7897215
1730312882224,1,3,-2.339934,-0.88855225,8.728649
1730312882234,1,3,-2.4740553,-0.8861572,8.768167
1730312882243,1,3,-2.386637,-0.9077124,8.765772
1730312882253,1,3,-2.503993,-0.9017249,8.648416
1730312882263,1,3,-2.4441175,-0.93286014,8.720266
1730312882273,1,3,-2.4884253,-0.89334226,8.6699705
1730312882283,1,3,-2.5123756,-0.9352551,8.648416
1730312882293,1,3,-2.5075855,-0.9029224,8.832832
1730312882303,1,3,-2.5075855,-0.91849,8.792117
1730312882313,1,3,-2.4704626,-0.9292676,8.687933
1730312882322,1,3,-2.4680676,-0.9915381,8.698711
1730312882332,1,3,-2.503993,-0.9687854,8.731044
1730312882342,1,3,-2.3998096,-0.8981323,8.8484
1730312882352,1,3,-2.4237597,-0.8945398,8.695118
1730312882362,1,3,-2.4824378,-0.8681946,8.756191
1730312882372,1,3,-2.4680676,-0.8705896,8.644823
1730312882382,1,3,-2.501598,-0.86100954,8.847202
1730312882391,1,3,-2.450105,-0.88855225,8.750204
1730312882401,1,3,-2.5471032,-0.9687854,8.800499
1730312882411,1,3,-2.5842261,-0.9196875,8.771759
1730312882421,1,3,-2.5339308,-0.8693921,8.840017
1730312882431,1,3,-2.525548,-0.8837622,8.840017
1730312882441,1,3,-2.4704626,-0.7711963,8.746612
1730312882451,1,3,-2.5027955,-0.87657714,8.744216
1730312882460,1,3,-2.5075855,-0.9400452,8.807684
1730312882470,1,3,-2.4129822,-0.9939331,8.686736
1730312882480,1,3,-2.4704626,-0.8370593,8.768167
1730312882490,1,3,-2.459685,-0.85142946,8.6077
1730312882500,1,3,-2.3902295,-0.8753796,8.832832
1730312882510,1,3,-2.530338,-0.92807007,8.758587
1730312882520,1,3,-2.5075855,-0.9460327,8.885523
1730312882530,1,3,-2.4824378,-0.9364526,8.757389
1730312882539,1,3,-2.454895,-0.803529,8.746612
1730312882549,1,3,-2.494413,-0.82867676,8.898695
1730312882559,1,3,-2.5387206,-0.9029224,8.938213
1730312882569,1,3,-2.6045837,-0.8705896,8.804091
1730312882579,1,3,-2.4920177,-0.92807007,8.807684
1730312882589,1,3,-2.4752526,-0.8741821,8.799302
1730312882599,1,3,-2.4896228,-0.8813672,8.723859
1730312882608,1,3,-2.4022045,-0.81789917,8.739427
1730312882618,1,3,-2.4752526,-0.9065149,8.764574
1730312882628,1,3,-2.501598,-0.9592053,8.737031
1730312882638,1,3,-2.6021888,-0.9017249,8.7825365
1730312882648,1,3,-2.530338,-0.86579955,8.781339
1730312882658,1,3,-2.572251,-0.87657714,8.783734
1730312882668,1,3,-2.572251,-0.88735473,8.781339
1730312882677,1,3,-2.5207582,-0.74006104,8.703501
1730312882687,1,3,-2.4141798,-0.6825806,8.644823
1730312882697,1,3,-2.5279431,-0.7592212,8.715476
1730312882707,1,3,-2.5578809,-0.85382444,8.644823
1730312882717,1,3,-2.6536818,-0.82867676,8.710686
1730312882727,1,3,-2.4273522,-0.8190967,8.635242
1730312882737,1,3,-2.4872277,-0.8454419,8.766969
1730312882747,1,3,-2.6285338,-0.7855664,8.753797
1730312882756,1,3,-2.5566833,-0.8370593,8.735834
1730312882766,1,3,-2.550696,-0.82867676,8.727451
1730312882776,1,3,-2.5962012,-0.7975415,8.703501
1730312882786,1,3,-2.5291407,-0.8358618,8.6771555
1730312882796,1,3,-2.4728577,-0.8490344,8.679551
1730312882806,1,3,-2.3926246,-0.859812,8.685538
1730312882816,1,3,-2.4740553,-0.8490344,8.720266
1730312882825,1,3,-2.4417224,-0.8681946,8.719069
1730312882835,1,3,-2.5207582,-0.8298743,8.725056
1730312882845,1,3,-2.4788451,-0.76760375,8.662786
1730312882855,1,3,-2.4285498,-0.74365354,8.662786
1730312882865,1,3,-2.4513025,-0.8095166,8.648416
1730312882875,1,3,-2.46687,-0.92328,8.634046
1730312882885,1,3,-2.4968078,-0.8238867,8.701106
1730312882894,1,3,-2.4788451,-0.82867676,8.781339
1730312882904,1,3,-2.4489074,-0.9136999,8.814869
1730312882914,1,3,-2.5518932,-0.8190967,8.769364
1730312882924,1,3,-2.6117687,-0.73048097,8.760982
1730312882934,1,3,-2.4393275,-0.70293826,8.715476
1730312882944,1,3,-2.4788451,-0.71730834,8.729846
1730312882954,1,3,-2.4632776,-0.7819739,8.778944
1730312882964,1,3,-2.518363,-0.7723938,8.802895
1730312882973,1,3,-2.6405091,-0.81191164,8.830437
1730312882983,1,3,-2.5890162,-0.87178713,8.775352
1730312882993,1,3,-2.5662634,-0.7831714,8.784931
1730312883003,1,3,-2.5243506,-0.69575316,8.804091
1730312883013,1,3,-2.4872277,-0.7843689,8.698711
1730312883023,1,3,-2.4644752,-0.80472654,8.6843405
1730312883033,1,3,-2.4417224,-0.69575316,8.813672
1730312883042,1,3,-2.5087829,-0.80233157,8.734636
1730312883052,1,3,-2.4800427,-0.64545774,8.642428
1730312883062,1,3,-2.5195606,-0.8095166,8.654403
