1728247123799
1728247128420,1,3,-1.4262341,1.663341,8.940608
1728247128429,1,3,-1.3280383,1.6872913,8.914263
1728247128439,1,3,-1.4897021,1.5615528,8.995693
1728247128449,1,3,-1.3962964,1.6573535,8.933423
1728247128459,1,3,-1.3256433,1.5364051,8.908276
1728247128469,1,3,-1.3998889,1.6310083,8.92504
1728247128479,1,3,-1.3747412,1.6262183,8.844807
1728247128489,1,3,-1.5208374,1.6884887,8.922646
1728247128498,1,3,-1.4645544,1.6525635,8.850795
1728247128508,1,3,-1.4801221,1.6741186,8.971744
1728247128518,1,3,-1.4489868,1.6238233,8.861572
1728247128528,1,3,-1.3939013,1.6441809,8.774154
1728247128538,1,3,-1.4645544,1.5711328,8.817265
1728247128548,1,3,-1.4573693,1.5735278,8.863967
1728247128558,1,3,-1.3962964,1.465752,8.844807
1728247128567,1,3,-1.4465919,1.6310083,8.835227
1728247128577,1,3,-1.3711487,1.5435901,8.871152
1728247128587,1,3,-1.346001,1.526825,8.7825365
1728247128597,1,3,-1.3639636,1.4765296,8.784931
1728247128607,1,3,-1.4298266,1.5507752,8.847202
1728247128617,1,3,-1.4394068,1.5783179,8.859178
1728247128626,1,3,-1.2789404,1.6274158,8.873548
1728247128636,1,3,-1.4885046,1.6825012,8.769364
1728247128646,1,3,-1.5399976,1.5603552,8.776549
1728247128656,1,3,-1.5998731,1.5962806,8.7897215
1728247128666,1,3,-1.5627502,1.5998731,8.794512
1728247128676,1,3,-1.6381934,1.6298108,8.868757
1728247128686,1,3,-1.5232325,1.5711328,8.732242
1728247128695,1,3,-1.541195,1.6166382,8.786129
1728247128705,1,3,-1.5447876,1.6381934,8.8963
1728247128715,1,3,-1.5220349,1.6789087,8.850795
1728247128725,1,3,-1.6429834,1.6082556,8.794512
1728247128735,1,3,-1.5651453,1.6992663,8.840017
1728247128745,1,3,-1.6825012,1.6908838,8.820857
1728247128755,1,3,-1.7208215,1.7890795,8.722661
1728247128764,1,3,-1.8046472,1.9232007,8.87714
1728247128774,1,3,-1.895658,2.4285498,8.878338
1728247128784,1,3,-1.9375708,2.4704626,8.741821
1728247128794,1,3,-1.8561401,2.4333398,8.66518
1728247128804,1,3,-1.658551,2.3147864,8.735834
1728247128814,1,3,-1.4645544,2.0728893,8.879535
1728247128824,1,3,-1.4465919,1.7771045,9.211246
1728247128833,1,3,-1.5914905,1.5124549,9.382489
1728247128843,1,3,-1.6729212,1.2645704,9.3453665
1728247128853,1,3,-1.663341,1.0382409,9.368119
1728247128863,1,3,-1.597478,0.7149133,9.040001
1728247128873,1,3,-1.4717395,0.6969507,8.8879175
1728247128883,1,3,-1.3400134,0.51971924,8.744216
1728247128893,1,3,-1.2394226,0.3197351,8.325088
1728247128902,1,3,-1.1232642,0.15088624,7.956255
1728247128912,1,3,-1.3424084,0.031135254,7.5754466
1728247128922,1,3,-1.4597644,0.07664063,6.859336
1728247128932,1,3,-1.463357,0.017962646,6.2378283
1728247128942,1,3,-1.4908997,0.1101709,5.22713
1728247128952,1,3,-1.1005114,0.1353186,3.854784
