1728247159752
1728247164379,1,3,-2.4129822,-2.2573059,8.438851
1728247164389,1,3,-2.809358,-2.2141955,8.558602
1728247164398,1,3,-2.3387365,-2.535128,8.493937
1728247164408,1,3,-2.3315516,-2.4010072,8.516689
1728247164418,1,3,-2.6057813,-2.1531227,8.556208
1728247164428,1,3,-2.4968078,-2.3566992,8.430469
1728247164438,1,3,-2.3722668,-2.3566992,8.565787
1728247164448,1,3,-2.3638842,-2.2213807,8.363408
1728247164458,1,3,-2.523153,-2.0190015,8.556208
1728247164467,1,3,-2.4716601,-2.1124072,8.537047
1728247164477,1,3,-2.503993,-1.9639161,8.4520235
1728247164487,1,3,-2.3650818,-1.8178198,8.375383
1728247164497,1,3,-2.4560926,-1.8285974,8.475974
1728247164507,1,3,-2.5291407,-2.017804,8.586145
1728247164517,1,3,-2.6680517,-2.318379,8.671168
1728247164527,1,3,-2.7087672,-2.4932153,8.823252
1728247164536,1,3,-2.809358,-2.5459058,8.7825365
1728247164546,1,3,-2.7794201,-2.459685,8.869955
1728247164556,1,3,-2.7818153,-2.335144,9.019644
1728247164566,1,3,-2.8488758,-2.242936,8.9513855
1728247164576,1,3,-2.8596532,-1.9746937,8.975336
1728247164586,1,3,-2.9482691,-1.7411792,9.004076
1728247164596,1,3,-2.8416908,-1.6082556,9.051976
1728247164605,1,3,-2.7878027,-1.771117,9.144184
1728247164615,1,3,-2.7590625,-1.8884729,9.292676
1728247164625,1,3,-2.7997777,-2.4165747,9.762099
1728247164635,1,3,-2.757865,-2.6788294,9.958491
1728247164645,1,3,-2.7255323,-2.838098,10.201586
1728247164655,1,3,-2.374662,-2.9075537,9.905801
1728247164665,1,3,-2.2046156,-3.129093,10.2458935
1728247164674,1,3,-2.1627026,-3.1159203,10.20398
1728247164684,1,3,-2.222578,-2.9243188,10.177635
1728247164694,1,3,-2.4345374,-2.2501209,10.047107
1728247164704,1,3,-2.1950355,-1.5208374,9.674682
1728247164714,1,3,-2.102827,-1.5124549,9.616003
1728247164724,1,3,-2.0309765,-1.5064673,9.884246
1728247164733,1,3,-1.8992505,-1.5711328,9.9572935
1728247164743,1,3,-1.6717236,-1.5399976,9.684261
1728247164753,1,3,-1.3052857,-1.785487,9.147778
1728247164763,1,3,-0.8825647,-1.9950513,8.869955
1728247164773,1,3,-0.54247195,-2.1052222,8.406519
1728247164783,1,3,-0.41194335,-2.0489392,7.904762
1728247164793,1,3,-0.24069947,-1.8621277,7.430548
1728247164802,1,3,-0.25387207,-1.6920813,6.9766917
1728247164812,1,3,-0.2562671,-1.9232007,6.5276256
1728247164822,1,3,-0.26345214,-2.4237597,5.7384667
1728247164832,1,3,-0.34248778,-3.305127,4.6271777
1728247164842,1,3,-0.27782226,-4.4032435,3.6009119
1728247164852,1,3,0.11975098,-5.621111,2.6069787
1728247164862,1,3,0.37841308,-6.836583,1.7399817
1728247164871,1,3,0.50894165,-7.745493,0.66701293
1728247164881,1,3,0.5891748,-7.9299097,0.033530273
1728247164891,1,3,1.0753638,-7.6868153,-1.2717553
1728247164901,1,3,1.2633728,-6.036647,-2.0920496
1728247164911,1,3,2.1818628,-5.1624646,-3.7170703
1728247164921,1,3,3.3662,-5.7863674,-5.742059
1728247164931,1,3,4.2667274,-7.7526784,-8.7825365
1728247164940,1,3,4.0571632,-12.85407,-8.720266
1728247164950,1,3,4.237987,-13.8683605,-8.546627
1728247164960,1,3,6.8090405,-19.021246,-9.707014
1728247164970,1,3,8.1143265,-20.688179,-7.965835
1728247164980,1,3,10.715318,-20.56244,-5.742059
1728247164990,1,3,9.425599,-20.592379,-3.6284547
1728247165000,1,3,6.5180454,-16.674126,-1.52922
1728247165009,1,3,3.0692174,-12.685221,0.54247195
1728247165019,1,3,0.23111938,-9.54535,1.5004797
1728247165029,1,3,-0.20956421,-8.367001,4.218827
1728247165039,1,3,-0.10059082,-9.768087,7.2724767
1728247165049,1,3,-0.15088624,-11.947555,6.974297
1728247165059,1,3,1.0897338,-12.3630905,4.5852647
1728247165068,1,3,1.4585669,-12.979809,1.4980847
1728247165078,1,3,1.8860779,-11.484118,-1.6022681
1728247165088,1,3,3.4009278,-7.580237,-5.915698
1728247165098,1,3,4.140989,-2.4764502,-5.301376
1728247165108,1,3,4.1565566,0.08861572,-2.5566833
1728247165118,1,3,1.167572,-0.9029224,0.104183346
1728247165128,1,3,1.045426,-3.0668225,0.07664063
1728247165137,1,3,1.7842896,-2.9279113,0.25506958
1728247165147,1,3,-4.237987,0.7580237,4.758904
1728247165157,1,3,-5.739664,0.81191164,14.001285
1728247165167,1,3,-1.3807287,-3.4703834,12.729528
1728247165177,1,3,-1.6549585,-8.420889,9.83395
1728247165187,1,3,-3.7362304,-10.915301,9.341774
1728247165197,1,3,1.470542,-8.884325,4.663103
1728247165206,1,3,5.8330703,-5.0487013,3.8188586
1728247165216,1,3,8.076006,-3.2500415,1.8094373
1728247165226,1,3,8.95378,-1.8705102,-0.15088624
1728247165236,1,3,8.420889,-0.028740235,-2.4093897
1728247165246,1,3,6.9766917,1.3160633,-0.70772827
1728247165256,1,3,5.2426977,-0.029937744,-1.8190173
1728247165266,1,3,3.2428565,-2.347119,-0.04550537
1728247165275,1,3,2.9374914,-6.3527894,-1.5531702
1728247165285,1,3,2.8548632,-9.456735,-5.4965696
1728247165295,1,3,3.3638048,-10.221943,-6.5108604
1728247165305,1,3,4.169729,-8.441246,-7.883207
1728247165315,1,3,3.942202,-4.5205994,-14.500646
1728247165325,1,3,5.142107,-5.652246,-17.478853
1728247165335,1,3,4.2727146,-7.932305,-19.400856
1728247165344,1,3,3.5314562,-10.381212,-17.94229
1728247165354,1,3,4.1314087,-11.429033,-15.814314
1728247165364,1,3,5.2235374,-11.394305,-16.105309
1728247165374,1,3,6.0007215,-10.174043,-14.059962
1728247165384,1,3,6.2545934,-9.25675,-11.717633
1728247165394,1,3,4.3230104,-9.574091,-9.974059
1728247165403,1,3,2.5566833,-11.90205,-7.9227247
1728247165413,1,3,1.9794836,-13.777349,-6.859336
1728247165423,1,3,4.336183,-13.840817,-2.13516
1728247165433,1,3,6.8317933,-9.563313,-1.0274634
1728247165443,1,3,3.5889368,-9.09868,-1.9291883
1728247165453,1,3,3.3997302,-9.612411,-2.4525
1728247165463,1,3,2.3722668,-10.847043,-3.6500099
1728247165472,1,3,2.1531227,-11.599079,-4.2176294
1728247165482,1,3,3.3159046,-11.158396,-1.8848804
1728247165492,1,3,4.150569,-12.254117,-3.9410048
1728247165502,1,3,3.781736,-13.985717,-4.176914
1728247165512,1,3,3.2847693,-15.790363,-0.58558226
1728247165522,1,3,4.3613305,-14.577287,6.9132237
1728247165532,1,3,2.086062,-14.541361,-5.015171
1728247165541,1,3,2.6704469,-17.89319,-9.066346
1728247165551,1,3,6.460565,-13.1366825,-6.4988856
1728247165561,1,3,5.9228835,-3.133883,-1.3783337
1728247165571,1,3,4.1302114,0.6274951,-1.8094373
