1730149942429
1730313958010,1,3,1.1855347,6.470145,7.0401597
1730313958020,1,3,1.1388317,5.332511,7.96823
1730313958030,1,3,-0.5831873,3.6943176,6.8749037
1730313958040,1,3,-0.021555176,5.085824,7.3682775
1730313958050,1,3,-1.583108,5.4821997,7.2569094
1730313958059,1,3,0.33889526,6.370752,7.047345
1730313958069,1,3,0.6885681,5.398374,7.2437367
1730313958079,1,3,0.87178713,5.1385145,7.267687
1730313958089,1,3,1.033451,5.264253,7.3095994
1730313958099,1,3,0.87298465,5.21276,7.0880604
1730313958109,1,3,0.59635985,5.1696496,6.907236
1730313958119,1,3,0.64665526,5.190007,6.8677187
1730313958128,1,3,0.3676355,5.308561,6.821016
1730313958138,1,3,0.70772827,5.618716,6.5276256
1730313958148,1,3,0.28979737,5.5097423,6.3911095
1730313958158,1,3,-0.70653075,5.874983,6.1683726
1730313958168,1,3,-0.6322852,6.1540027,6.1528053
1730313958178,1,3,-0.59156984,6.370752,6.0833497
1730313958187,1,3,-0.54606444,6.3180614,5.940846
1730313958197,1,3,-0.64665526,6.3132715,5.7276893
1730313958207,1,3,-0.7244934,6.0426345,5.1552796
1730313958217,1,3,-0.5724097,6.0031166,4.2715173
1730313958227,1,3,0.26704466,5.373226,3.473976
1730313958237,1,3,0.8322693,4.042793,2.1639001
1730313958246,1,3,0.6658154,2.635719,1.3052857
1730313958256,1,3,0.62390256,1.1807446,0.17004639
1730313958266,1,3,0.9472302,-0.0071850587,-0.83346677
1730313958276,1,3,1.9770886,-0.72808594,-1.8848804
1730313958286,1,3,5.407954,-1.5028747,-3.1135254
1730313958296,1,3,2.2608984,-3.002157,-4.8738647
1730313958306,1,3,2.9817994,-3.37099,-5.9779687
1730313958315,1,3,4.5912523,-4.693041,-6.070177
1730313958325,1,3,5.718109,-7.322772,-9.78126
1730313958335,1,3,5.6414685,-12.072096,-15.300582
1730313958345,1,3,3.735033,-18.072817,-13.074411
1730313958355,1,3,7.5419164,-23.614893,-9.929751
1730313958365,1,3,14.230008,-28.676765,-6.2941113
1730313958374,1,3,18.603313,-29.119844,-1.8178198
1730313958384,1,3,16.450191,-27.421776,2.9770093
1730313958394,1,3,10.675799,-25.536896,6.676117
1730313958404,1,3,5.0307384,-18.909876,8.383766
