1728247939283
1728247943896,1,3,0.41433838,2.6213489,8.29994
1728247943906,1,3,0.43709105,2.7363098,8.273595
1728247943916,1,3,0.59276736,3.3087194,8.25204
1728247943926,1,3,0.57001466,3.009342,8.948991
1728247943936,1,3,-0.18082398,2.6177564,7.773036
1728247943945,1,3,0.1101709,3.290757,8.240065
1728247943955,1,3,0.49936157,3.378175,8.29036
1728247943965,1,3,0.674198,2.9590466,8.344248
1728247943975,1,3,0.5029541,2.6093738,8.414901
1728247943985,1,3,0.5005591,2.393822,8.719069
1728247943995,1,3,0.7161108,2.4513025,8.759784
1728247944005,1,3,0.8825647,2.4261549,8.747808
1728247944015,1,3,0.91010743,2.6632617,8.750204
1728247944024,1,3,0.7316785,2.647694,8.807684
1728247944034,1,3,0.65623534,2.7854078,8.923842
1728247944044,1,3,0.53528684,2.6153612,8.808882
1728247944054,1,3,0.5640271,2.4584875,8.867559
1728247944064,1,3,0.20956421,2.3926246,8.79571
1728247944074,1,3,0.17363891,2.4261549,8.586145
1728247944084,1,3,0.10538086,2.6297314,8.539442
1728247944093,1,3,-0.15208374,2.8440857,8.196955
1728247944103,1,3,-0.18920654,3.006947,7.995773
1728247944113,1,3,-0.47181883,3.202141,7.782616
1728247944123,1,3,-0.78915894,3.3985326,7.588619
1728247944133,1,3,-0.91609496,3.566184,7.501201
1728247944143,1,3,-1.155597,3.6476147,7.2880445
1728247944153,1,3,-1.6417859,3.6404297,7.1263804
1728247944163,1,3,-2.186653,3.2320788,7.270082
1728247944172,1,3,-2.7075696,2.7890003,7.2724767
1728247944182,1,3,-3.246449,2.4812403,7.139553
1728247944192,1,3,-3.37578,2.2585034,7.0509377
1728247944202,1,3,-3.2596216,1.7998571,7.140751
1728247944212,1,3,-2.7949877,1.3831238,6.803053
1728247944222,1,3,-2.0477417,1.0945239,6.3982944
1728247944232,1,3,-1.3076806,0.8262817,5.9779687
1728247944241,1,3,-0.6274951,0.05628296,5.583988
1728247944251,1,3,0.062270507,-0.7244934,5.464237
1728247944261,1,3,0.6215076,-2.029779,5.302573
1728247944271,1,3,0.82867676,-4.0499783,5.190007
1728247944281,1,3,0.6119275,-6.274951,5.379214
1728247944291,1,3,0.4682263,-8.071216,5.938451
1728247944301,1,3,0.2945874,-9.216035,6.314469
1728247944311,1,3,0.7113208,-9.850716,6.8413734
1728247944320,1,3,1.6657361,-9.995614,6.253396
1728247944330,1,3,2.511178,-9.935739,5.315746
1728247944340,1,3,3.0548475,-9.713001,4.756509
1728247944350,1,3,3.4919386,-9.427995,4.0679407
1728247944360,1,3,3.793711,-9.459129,3.2009437
1728247944370,1,3,3.6045043,-10.086625,2.990182
1728247944380,1,3,3.2272887,-11.061398,3.2668066
1728247944389,1,3,2.858456,-11.583512,3.182981
1728247944399,1,3,2.391427,-11.269764,3.1051428
1728247944409,1,3,2.2165906,-10.636282,2.9817994
1728247944419,1,3,2.0261865,-10.115365,2.9099488
1728247944429,1,3,1.8154248,-10.1261425,3.187771
1728247944439,1,3,1.3915063,-10.826686,3.6895275
1728247944449,1,3,1.223855,-11.896062,3.8655615
1728247944459,1,3,0.857417,-12.7079735,3.1889684
1728247944468,1,3,0.6490503,-13.262421,1.5807129
1728247944478,1,3,1.4561719,-11.900852,3.2356713
1728247944488,1,3,2.3806493,-9.472302,6.9359765
1728247944498,1,3,-0.014370117,-10.904524,7.838899
1728247944508,1,3,-1.8441651,-10.07944,6.1887302
1728247944518,1,3,-2.5782385,-9.563313,5.363646
1728247944528,1,3,-1.4453943,-10.383607,5.027146
1728247944537,1,3,1.4501843,-13.212125,2.7961853
1728247944547,1,3,2.0944445,-10.018367,7.4808435
1728247944557,1,3,-1.2729529,-8.919053,4.263135
1728247944567,1,3,-0.5053491,-8.796906,0.44547364
1728247944577,1,3,2.5938063,-10.494976,1.8633252
1728247944587,1,3,2.0213964,-9.229208,9.012459
1728247944597,1,3,0.96399534,-8.423284,10.08902
1728247944607,1,3,0.22872436,-9.933344,5.8103175
1728247944616,1,3,1.275348,-9.245973,6.0103016
1728247944626,1,3,2.3040087,-8.469987,7.2389464
1728247944636,1,3,2.4704626,-8.430469,7.7610607
1728247944646,1,3,2.0429516,-9.362131,6.2965064
1728247944656,1,3,0.5508545,-9.668694,3.2548316
1728247944666,1,3,-1.3663586,-8.52148,3.2955468
1728247944676,1,3,-1.1915222,-7.509584,4.054768
1728247944685,1,3,0.7532337,-8.728649,2.9470716
1728247944695,1,3,2.3195765,-10.033935,2.2441332
1728247944705,1,3,2.4692652,-11.057805,2.147135
1728247944715,1,3,2.0441492,-11.066188,0.24309449
1728247944725,1,3,1.7304016,-11.977492,-3.9026842
