1728247204555
1728247209165,1,3,-1.2130774,2.1279747,8.79571
1728247209175,1,3,-1.2669654,2.0728893,8.683144
1728247209185,1,3,-1.2909155,2.0082238,8.708291
1728247209195,1,3,-1.2011023,2.046544,8.695118
1728247209205,1,3,-1.2070899,2.095642,8.719069
1728247209214,1,3,-1.0693762,2.1363573,8.663983
1728247209224,1,3,-1.0705737,2.078877,8.752599
1728247209234,1,3,-1.099314,2.0728893,8.707093
1728247209244,1,3,-1.2298425,2.0285816,8.65081
1728247209254,1,3,-1.2645704,1.9818786,8.611293
1728247209264,1,3,-1.1939173,1.9483484,8.50711
1728247209274,1,3,-1.2346326,1.9962487,8.486752
1728247209283,1,3,-1.2058923,1.959126,8.519085
1728247209293,1,3,-1.1124866,1.9339783,8.514295
1728247209303,1,3,-1.0909314,2.0070264,8.459209
1728247209313,1,3,-1.1879296,1.8262024,8.505912
1728247209323,1,3,-1.3879138,1.9387683,8.563393
1728247209333,1,3,-1.4382092,1.9543359,8.549023
1728247209343,1,3,-1.9423609,1.5447876,8.438851
1728247209353,1,3,-4.0511756,1.7567468,7.6425076
1728247209362,1,3,-0.16525635,2.7973828,8.66518
1728247209372,1,3,0.15088624,2.078877,9.269923
1728247209382,1,3,-1.2885205,0.6706055,9.2747135
1728247209392,1,3,-1.2430152,0.86579955,9.115444
1728247209402,1,3,-1.3663586,1.1663746,9.013656
1728247209412,1,3,-1.5962806,1.4226416,8.863967
1728247209422,1,3,-1.5998731,1.5639478,8.760982
1728247209431,1,3,-1.4477893,1.6729212,8.832832
1728247209441,1,3,-1.4322217,1.8645227,8.702304
1728247209451,1,3,-1.299298,1.7411792,8.632848
1728247209461,1,3,-1.2837305,2.1052222,8.393346
1728247209471,1,3,-1.6597486,2.5423133,8.235274
1728247209481,1,3,-1.8836828,2.830913,7.933502
1728247209491,1,3,-1.7351917,3.1722033,7.5742493
1728247209500,1,3,-1.8573376,3.5290613,7.0221972
1728247209510,1,3,-1.717229,3.8308337,6.3767395
1728247209520,1,3,-1.5783179,4.0882983,5.8318725
1728247209530,1,3,-1.4549744,3.9362147,4.518204
1728247209540,1,3,-1.155597,3.1805859,3.166216
1728247209550,1,3,-0.70174074,2.0944445,1.5567627
1728247209560,1,3,1.4382092,1.1256592,-0.5736072
1728247209569,1,3,2.454895,-0.19399658,-3.1302905
1728247209579,1,3,1.3723462,-1.5519726,-5.621111
1728247209589,1,3,1.348396,-2.9207263,-7.547904
1728247209599,1,3,2.0489392,-4.6762757,-8.752599
1728247209609,1,3,2.9794042,-7.061715,-9.886641
1728247209619,1,3,3.9913,-10.4494705,-10.853031
1728247209628,1,3,4.27511,-16.29212,-10.993139
1728247209638,1,3,4.93374,-20.491787,-8.745414
1728247209648,1,3,9.350156,-20.924088,-4.7110033
1728247209658,1,3,12.881613,-23.453228,-4.7792616
1728247209668,1,3,13.377381,-23.508314,-5.84265
1728247209678,1,3,12.521162,-25.884174,-3.129093
1728247209688,1,3,10.6183195,-27.903175,0.4514612
1728247209697,1,3,6.46775,-25.936865,2.3782544
1728247209707,1,3,3.7266505,-20.679796,4.6080174
1728247209717,1,3,1.5795153,-15.076648,6.6653395
1728247209727,1,3,1.4501843,-14.918576,7.739506
1728247209737,1,3,2.0992346,-15.484999,8.553812
1728247209747,1,3,1.2597803,-15.2119665,11.322454
1728247209757,1,3,-0.90052736,-14.919774,9.951306
1728247209766,1,3,-0.8083191,-12.347523,6.206693
1728247209776,1,3,1.5052698,-7.557484,-1.5807129
1728247209786,1,3,6.764733,-2.2417383,-2.9542565
1728247209796,1,3,5.6270986,1.465752,-0.6825806
1728247209806,1,3,3.5446289,0.061072998,-0.49576905
1728247209816,1,3,1.0262659,-3.6536024,-0.7364685
1728247209826,1,3,1.7040564,-9.842333,5.2259326
1728247209836,1,3,-4.794829,-3.4895434,3.0620325
1728247209845,1,3,-8.66518,2.76505,8.458012
1728247209855,1,3,-0.7532337,3.4727783,3.1410682
1728247209865,1,3,0.79514647,-1.7411792,6.213878
1728247209875,1,3,2.4117846,-4.150569,3.441643
1728247209885,1,3,6.771918,-4.4966493,2.7854078
1728247209895,1,3,10.768008,-3.6380346,-2.5842261
1728247209905,1,3,11.8637295,-5.5384827,0.0371228
1728247209914,1,3,7.110813,-5.476212,-0.58198977
1728247209924,1,3,3.1841784,-2.7195446,1.583108
1728247209934,1,3,2.6165588,-1.223855,1.2681628
1728247209944,1,3,1.7519568,-3.2320788,-3.3949401
1728247209954,1,3,0.6215076,-5.564828,-6.9515443
1728247209964,1,3,1.2106824,-4.8666797,-11.977492
1728247209974,1,3,3.0213172,-4.934938,-15.329323
1728247209983,1,3,3.0249097,-3.5362463,-19.070343
1728247209993,1,3,4.740941,-5.8222923,-26.232649
1728247210003,1,3,2.645299,-5.540878,-27.20862
1728247210013,1,3,4.8403344,-8.467591,-23.53945
1728247210023,1,3,2.5267456,-12.407398,-22.131178
1728247210033,1,3,6.4066772,-18.230888,-12.936698
1728247210043,1,3,4.9648757,-20.93247,-6.922804
1728247210052,1,3,1.7004639,-18.284777,-3.9529798
1728247210062,1,3,3.4284704,-12.779824,-5.8713903
1728247210072,1,3,4.2200246,-11.129656,-3.3949401
1728247210082,1,3,3.9565723,-7.702383,-0.50774413
1728247210092,1,3,4.2787023,-6.922804,-2.494413
1728247210102,1,3,4.28948,-9.236393,-2.8560607
1728247210112,1,3,3.002157,-11.099718,-2.4022045
1728247210121,1,3,1.7315991,-11.563154,-2.5554857
1728247210131,1,3,1.475332,-13.206138,-5.2067723
1728247210141,1,3,2.017804,-15.862214,-6.055807
1728247210151,1,3,2.4177723,-15.88377,-2.7985804
1728247210161,1,3,1.595083,-17.101637,-4.4487486
1728247210171,1,3,2.567461,-18.188976,-2.278861
1728247210181,1,3,4.1924815,-15.547269,4.581672
1728247210190,1,3,2.523153,-17.919537,-7.975415
1728247210200,1,3,2.0692968,-22.661674,-11.740386
1728247210210,1,3,4.7612987,-11.99306,-3.974535
1728247210220,1,3,3.918252,-4.205654,-2.2992187
1728247210230,1,3,4.4738965,-2.2213807,-1.9627185
1728247210240,1,3,5.407954,-5.798342,0.41433838
1728247210250,1,3,2.8201356,-12.52236,-3.7925134
1728247210259,1,3,3.9637573,-15.488591,-4.045188
