1728244609824
1728244610050,1,3,-3.05844,-1.475332,9.505833
1728244610060,1,3,-2.4117846,0.4394861,9.893826
1728244610070,1,3,-1.7339941,1.1460168,9.418414
1728244610080,1,3,-2.086062,1.2490027,8.804091
1728244610089,1,3,-2.2297633,1.1064991,8.970546
1728244610099,1,3,-2.1040246,0.8262817,8.844807
1728244610109,1,3,-1.9746937,0.49576905,8.82445
1728244610119,1,3,-2.2165906,0.25387207,8.966953
1728244610128,1,3,-2.1183949,-0.08861572,9.233997
1728244610138,1,3,-2.2094054,-0.20836669,9.55972
1728244610148,1,3,-2.1267774,-0.10059082,9.672286
1728244610158,1,3,-2.1195922,-0.085023195,9.623188
1728244610168,1,3,-1.9160156,-0.023950195,9.46392
1728244610177,1,3,-1.968706,0.27303222,9.202863
1728244610187,1,3,-1.9160156,0.5161267,8.89151
1728244610197,1,3,-2.010619,0.3915857,8.975336
1728244610207,1,3,-1.8010547,1.0130932,8.834029
1728244610217,1,3,-1.7136365,0.70772827,8.6699705
1728244610226,1,3,-1.8513501,0.09939331,8.836425
1728244610236,1,3,-1.8992505,0.1580713,9.006471
1728244610246,1,3,-1.7962646,0.47301635,9.024433
1728244610256,1,3,-1.6022681,0.6370752,8.87714
1728244610265,1,3,-1.7375866,0.13891113,9.066346
1728244610275,1,3,-1.6405884,0.8214917,9.080716
1728244610285,1,3,-1.5160474,1.5376025,9.2747135
1728244610295,1,3,-1.1915222,1.7004639,9.051976
1728244610305,1,3,-1.6645386,1.4561719,8.952583
1728244610314,1,3,-1.6825012,1.0502161,8.982521
1728244610324,1,3,-1.2478051,0.732876,8.679551
1728244610334,1,3,-1.5747254,0.45744872,8.537047
1728244610344,1,3,-2.046544,1.4334192,7.6389146
1728244610354,1,3,-2.2680836,2.374662,7.470066
1728244610363,1,3,-1.9112256,1.6777111,7.897577
1728244610373,1,3,-1.7794995,1.3124707,8.214917
1728244610383,1,3,-1.8285974,1.1855347,8.545429
1728244610393,1,3,-1.6789087,1.1376343,8.830437
1728244610402,1,3,-1.8142273,1.5352075,8.962163
1728244610412,1,3,-1.785487,1.3328284,8.88193
1728244610422,1,3,-1.8297949,1.2981006,8.648416
1728244610432,1,3,-1.7004639,1.3651612,8.707093
1728244610442,1,3,-1.7411792,1.2250525,8.528665
1728244610451,1,3,-1.6669335,1.1747571,8.367001
1728244610461,1,3,-1.719624,1.2382251,8.812474
1728244610471,1,3,-1.7136365,1.045426,9.101074
1728244610481,1,3,-1.9543359,0.9592053,9.250763
1728244610491,1,3,-1.7962646,1.0490185,9.235195
1728244610500,1,3,-1.526825,1.1999048,9.262738
1728244610510,1,3,-1.5483801,1.6250207,8.778944
1728244610520,1,3,-1.5615528,2.032174,8.572972
1728244610530,1,3,-1.6477734,2.3710694,8.337063
1728244610539,1,3,-1.83698,2.5051904,8.242459
1728244610549,1,3,-1.8549427,1.9363732,8.804091
1728244610559,1,3,-0.9663904,1.0274634,9.485475
1728244610569,1,3,-1.1855347,1.0909314,9.412427
1728244610579,1,3,-1.5004797,1.3747412,9.1621475
1728244610588,1,3,-1.526825,1.475332,8.975336
1728244610598,1,3,-1.4908997,1.3663586,9.012459
1728244610608,1,3,-1.5040723,1.5160474,8.856782
1728244610618,1,3,-1.5052698,1.7076489,8.760982
1728244610628,1,3,-1.4849122,1.6525635,8.807684
1728244610637,1,3,-1.5639478,1.653761,8.90109
1728244610647,1,3,-1.5639478,1.83698,8.954978
1728244610657,1,3,-1.6405884,1.3915063,8.95378
1728244610667,1,3,-1.2430152,1.4406042,8.59812
1728244610676,1,3,-0.95441526,1.1951147,8.737031
1728244610686,1,3,-0.92208254,1.0609937,9.20406
1728244610696,1,3,-1.1771522,1.470542,8.995693
1728244610706,1,3,-0.8586145,1.5364051,7.9790077
1728244610716,1,3,-2.0896544,0.75083864,6.2378283
1728244610725,1,3,-2.269281,1.4406042,6.678512
1728244610735,1,3,-6.1887302,2.806963,-0.42152345
1728244610745,1,3,-0.5604346,2.0142114,7.9370947
1728244610755,1,3,1.4597644,0.798739,5.7145166
1728244610765,1,3,0.8741821,-0.10657837,6.364764
1728244610774,1,3,-0.5113367,-0.7735913,6.0198817
1728244610784,1,3,-1.3448035,-1.1184741,5.4582496
1728244610794,1,3,-1.2466077,0.75203615,4.8750625
1728244610804,1,3,-0.07783814,2.4848328,3.998485
1728244610813,1,3,0.366438,1.9579284,2.9566517
1728244610823,1,3,0.37122804,0.5508545,2.1171973
1728244610833,1,3,0.48259643,-0.7759863,1.2597803
1728244610843,1,3,0.88974977,-1.7028589,0.086220704
1728244610853,1,3,1.2011023,-3.0452673,-0.7089258
1728244610862,1,3,1.4166541,-5.0666637,-1.8106347
1728244610872,1,3,1.477727,-6.934779,-2.1064196
1728244610882,1,3,1.1460168,-8.86277,-1.6801062
1728244610892,1,3,0.39637575,-10.498569,-0.96399534
1728244610902,1,3,-0.32093263,-12.246932,-1.0789562
1728244610911,1,3,-1.2513977,-13.519885,-1.4370117
1728244610921,1,3,-1.9243982,-13.667179,-2.1698878
1728244610931,1,3,-2.0728893,-13.067226,-3.3039293
1728244610941,1,3,-1.4849122,-12.383449,-4.380491
1728244610950,1,3,-1.1603869,-11.691288,-5.606741
1728244610960,1,3,-1.1723621,-11.229049,-6.052214
1728244610970,1,3,-1.3543836,-11.140433,-6.631809
1728244610980,1,3,-2.290836,-11.7367935,-7.491621
1728244610990,1,3,-2.9877868,-12.8624525,-7.947872
1728244610999,1,3,-3.7996986,-14.07553,-7.9598475
1728244611009,1,3,-4.035608,-14.578484,-7.5047936
1728244611019,1,3,-3.8751416,-14.389277,-7.0629125
1728244611029,1,3,-3.5997143,-13.701907,-7.489226
1728244611039,1,3,-3.2165112,-12.686419,-7.9814024
1728244611048,1,3,-2.826123,-11.508069,-8.159832
1728244611058,1,3,-2.818938,-10.334509,-8.270002
1728244611068,1,3,-3.0799952,-9.80521,-8.115523
1728244611078,1,3,-2.8560607,-9.9572935,-7.95865
1728244611087,1,3,-2.696792,-10.123748,-7.818541
1728244611097,1,3,-2.6464965,-9.884246,-7.5299416
1728244611107,1,3,-2.6153612,-9.698631,-7.6664577
1728244611117,1,3,-2.4644752,-9.460327,-8.108338
1728244611127,1,3,-2.4081922,-9.72378,-8.431666
1728244611136,1,3,-2.2501209,-9.999207,-8.406519
