1728247018424
1728247023039,1,3,-1.9639161,0.3065625,8.411308
1728247023049,1,3,0.010777588,0.27542725,9.207653
1728247023058,1,3,-0.07903565,-0.41194335,9.19448
1728247023068,1,3,-0.36284545,-0.54726195,9.18969
1728247023078,1,3,-0.44547364,-0.28620484,9.022038
1728247023088,1,3,-0.6777905,-0.14130615,8.804091
1728247023098,1,3,-0.74604857,-0.14489868,8.818462
1728247023108,1,3,-0.69455564,-0.104183346,8.8484
1728247023118,1,3,-0.54726195,-0.17603393,8.933423
1728247023127,1,3,-0.48379394,-0.23830444,8.805289
1728247023137,1,3,-0.5640271,-0.07304809,8.922646
1728247023147,1,3,-0.53528684,0.086220704,8.763376
1728247023157,1,3,-0.58079225,0.1844165,8.714278
1728247023167,1,3,-0.53528684,0.11256592,8.880733
1728247023177,1,3,-0.54366946,0.061072998,8.786129
1728247023187,1,3,-0.55803955,-0.03592529,8.853189
1728247023196,1,3,-0.6442602,-0.061072998,8.863967
1728247023206,1,3,-0.8083191,0.019160157,8.770561
1728247023216,1,3,-0.7424561,0.13412109,8.685538
1728247023226,1,3,-0.6610254,0.12813355,8.751401
1728247023236,1,3,-0.7472461,0.0035925293,8.732242
1728247023246,1,3,-0.6286926,-0.2335144,8.836425
1728247023256,1,3,-0.5508545,-0.3305127,8.928633
1728247023265,1,3,-0.44906616,-0.2562671,8.943003
1728247023275,1,3,-0.37242553,0.009580079,8.947793
1728247023285,1,3,-0.47062135,-0.061072998,8.854387
1728247023295,1,3,-0.44667113,-0.017962646,8.807684
1728247023305,1,3,-0.3161426,-0.06346802,8.763376
1728247023315,1,3,-0.32811767,-0.18202148,8.884325
1728247023325,1,3,-0.24309449,-0.4430786,8.8388195
1728247023334,1,3,-0.19279908,-0.6598279,8.935818
1728247023344,1,3,-0.062270507,-0.81670165,8.916657
1728247023354,1,3,-0.022752685,-0.95321774,8.879535
1728247023364,1,3,-0.026345216,-1.1232642,8.844807
1728247023374,1,3,-0.04790039,-0.6490503,8.513097
1728247023384,1,3,0.33530274,-0.3412903,7.682025
1728247023394,1,3,0.21435425,0.3927832,7.012617
1728247023403,1,3,0.0981958,0.9460327,6.5228357
1728247023413,1,3,-0.5448669,1.2094848,5.974376
1728247023423,1,3,-1.045426,1.6872913,5.595963
1728247023433,1,3,-1.0370435,1.8800904,4.9936156
1728247023443,1,3,-0.17244141,1.7579443,4.684658
1728247023453,1,3,-0.05748047,1.0394385,3.4763708
1728247023463,1,3,-0.8310718,0.17363891,3.1841784
1728247023472,1,3,-0.28620484,-0.5065466,2.13995
1728247023482,1,3,0.45984375,-1.3040881,0.80592406
1728247023492,1,3,1.2837305,-2.7866051,-0.7747888
1728247023502,1,3,1.2490027,-3.8775365,-1.9387683
1728247023512,1,3,2.6093738,-6.41506,-4.096681
1728247023522,1,3,1.714834,-9.835148,-4.8163843
1728247023532,1,3,2.186653,-12.673245,-3.8847218
1728247023541,1,3,3.3135095,-14.785653,-3.359015
1728247023551,1,3,3.7901185,-16.262182,-3.8883142
1728247023561,1,3,4.6403503,-17.38305,-3.9601648
1728247023571,1,3,3.9901025,-17.35072,-3.5973194
1728247023581,1,3,5.278623,-19.2835,-2.8692334
1728247023591,1,3,6.2498035,-18.689535,-1.5867004
1728247023601,1,3,7.587422,-19.92776,-1.5244299
1728247023610,1,3,7.0090246,-21.376747,3.9338195
1728247023620,1,3,5.037924,-18.436861,6.9623218
1728247023630,1,3,2.090852,-15.996335,6.9874697
1728247023640,1,3,0.6143225,-14.342574,8.049661
1728247023650,1,3,-0.7113208,-13.237273,8.885523
1728247023660,1,3,-1.5711328,-11.110496,7.7993813
1728247023670,1,3,-0.4778064,-7.67005,2.5530908
1728247023679,1,3,2.186653,-4.120631,1.0322534
1728247023689,1,3,3.8044884,-1.8226099,3.1985486
1728247023699,1,3,3.911067,-4.566105,2.562671
1728247023709,1,3,0.13771363,-7.532336,5.732479
1728247023719,1,3,-0.859812,-11.241024,5.197192
1728247023729,1,3,1.541195,-10.918894,3.326682
1728247023739,1,3,-2.6045837,-3.9805224,5.2319202
1728247023748,1,3,-3.7996986,0.61791503,7.3778577
1728247023758,1,3,-2.4441175,1.9722986,11.712843
1728247023768,1,3,-1.0633887,-0.49097902,8.760982
1728247023778,1,3,-5.5025573,-4.5074267,12.758269
1728247023788,1,3,-3.5338514,-7.2557116,11.590697
1728247023798,1,3,1.2729529,-8.297545,9.297466
1728247023808,1,3,4.4152184,-7.3072047,8.32868
1728247023817,1,3,5.5241127,-5.910908,2.562671
1728247023827,1,3,6.734795,-3.6955152,2.3016138
1728247023837,1,3,7.021,-1.5399976,-0.46942383
1728247023847,1,3,4.9445176,0.4538562,0.38559815
1728247023857,1,3,4.6810656,1.53401,-0.798739
1728247023867,1,3,4.8750625,0.8250842,0.05029541
1728247023877,1,3,3.5889368,-2.9111462,0.30057496
1728247023886,1,3,1.6717236,-8.0508585,-0.732876
1728247023896,1,3,0.4071533,-9.298663,-2.633324
1728247023906,1,3,1.6010705,-6.7683253,-4.637955
1728247023916,1,3,4.0332127,-5.210365,-11.403886
1728247023926,1,3,3.4811609,-5.372029,-16.559166
1728247023936,1,3,5.031936,-8.437654,-19.112255
1728247023946,1,3,2.3686743,-14.052777,-16.505278
1728247023955,1,3,1.6789087,-13.603711,-17.039366
1728247023965,1,3,1.9076331,-11.200309,-15.91251
1728247023975,1,3,4.0906935,-10.818303,-12.943883
1728247023985,1,3,2.266886,-12.273277,-12.354709
1728247023995,1,3,3.3985326,-11.395503,-12.573853
1728247024005,1,3,4.0954833,-11.676918,-10.839858
1728247024015,1,3,2.4201672,-11.138039,-8.893905
1728247024024,1,3,1.7375866,-11.274554,-7.8796144
1728247024034,1,3,2.0561242,-12.888798,-7.956255
1728247024044,1,3,2.6512866,-12.378658,-4.4738965
1728247024054,1,3,4.5038342,-9.78126,-0.47421387
1728247024064,1,3,2.926714,-11.035052,-1.6310083
1728247024074,1,3,1.1076965,-11.378737,-3.2201037
1728247024083,1,3,1.3364209,-12.917538,-4.2343946
1728247024093,1,3,0.7316785,-12.490026,-3.857179
1728247024103,1,3,1.7244141,-12.327166,-7.491621
1728247024113,1,3,2.5973988,-11.867322,-5.498965
1728247024123,1,3,2.5447083,-12.381054,-5.830675
1728247024133,1,3,2.7937903,-12.577445,-5.4486694
1728247024143,1,3,2.9865894,-13.749807,-0.5604346
1728247024152,1,3,3.497926,-13.979729,4.8714695
1728247024162,1,3,2.2513185,-15.063476,-1.9172131
1728247024172,1,3,2.2417383,-18.299147,-6.603069
1728247024182,1,3,2.6668541,-15.314953,-1.22625
1728247024192,1,3,0.40954834,-5.8582177,1.9100281
1728247024202,1,3,0.859812,-3.0859826,-0.984353
1728247024212,1,3,2.941084,-6.7970653,-1.959126
1728247024221,1,3,1.3915063,-10.090218,0.13891113
1728247024231,1,3,4.517007,-13.267211,-1.0574012
1728247024241,1,3,5.9468336,-16.168777,-2.7925928
1728247024251,1,3,6.815028,-11.41586,-3.810476
1728247024261,1,3,6.6940794,-8.496332,-6.6282167
1728247024271,1,3,8.750204,-3.2213013,-6.5360084
1728247024281,1,3,8.144264,-0.48618898,-6.678512
1728247024290,1,3,5.157675,2.1088147,-6.300099
1728247024300,1,3,3.131488,3.7242553,-6.551576
1728247024310,1,3,3.0201197,1.1879296,-6.3695545
1728247024320,1,3,2.8488758,0.2335144,-5.4187317
1728247024330,1,3,3.7338355,-1.289718,-4.191284
1728247024340,1,3,2.8764184,-1.8800904,-3.246449
1728247024350,1,3,1.6405884,-1.9148182,-4.1781116
1728247024359,1,3,3.8523889,-5.088219,-5.4606447
1728247024369,1,3,4.778064,-9.133407,-3.9996827
1728247024379,1,3,4.3062453,-11.419453,-3.3985326
1728247024389,1,3,7.2401443,-14.416821,-2.7806177
1728247024399,1,3,7.9011693,-17.604591,-2.5435107
1728247024409,1,3,10.092612,-17.041761,-1.0035132
1728247024419,1,3,12.851675,-19.314634,-0.061072998
1728247024428,1,3,11.726016,-23.281984,1.8657203
1728247024438,1,3,8.90588,-22.414988,6.3671594
1728247024448,1,3,4.125421,-16.872913,11.6805105
1728247024458,1,3,-2.1291723,-14.66231,10.450667
1728247024468,1,3,-4.428391,-14.129417,4.6415477
1728247024478,1,3,-2.8788135,-10.262659,3.129093
1728247024488,1,3,-1.6836988,-7.8424916,3.791316
1728247024497,1,3,3.6236646,-7.8796144,-3.2165112
1728247024507,1,3,8.971744,-4.387676,-5.471422
1728247024517,1,3,9.083112,-1.0825489,-5.1935997
1728247024527,1,3,8.88672,1.7519568,-2.5483007
1728247024537,1,3,0.22992188,-0.41433838,1.6896863
1728247024547,1,3,-3.0620325,-3.2356713,5.960006
1728247024557,1,3,-9.315429,-0.7041357,12.771441
1728247024566,1,3,-5.6797886,-2.389032,16.39391
1728247024576,1,3,0.41673338,-4.7517185,11.706856
1728247024586,1,3,-1.3376184,-6.9204087,6.3683567
1728247024596,1,3,1.8741028,-7.7347155,6.4354177
1728247024606,1,3,8.81008,-5.3217335,4.7469287
1728247024616,1,3,14.453943,-3.3386571,3.297942
1728247024626,1,3,15.110178,-3.0332923,2.4165747
1728247024635,1,3,9.879456,-2.0525317,0.7137158
1728247024645,1,3,5.2965856,0.07783814,1.5495776
1728247024655,1,3,3.6919227,2.4165747,3.202141
1728247024665,1,3,3.9661524,2.259701,2.8273206
1728247024675,1,3,3.6045043,-1.1376343,1.6681311
1728247024685,1,3,2.4656725,-5.889353,-1.2537928
1728247024694,1,3,1.0741663,-5.2498827,-2.2525158
1728247024704,1,3,4.5469446,-1.2118798,-5.774392
1728247024714,1,3,6.0103016,-0.24069947,-10.806328
1728247024724,1,3,5.0594788,-0.45984375,-14.863491
1728247024734,1,3,6.2653713,-6.3456044,-18.454823
1728247024744,1,3,1.6813037,-11.942765,-15.889757
1728247024754,1,3,4.63077,-9.115444,-19.408041
1728247024763,1,3,4.822372,-10.690169,-20.863014
1728247024773,1,3,4.491859,-13.880336,-19.332598
1728247024783,1,3,2.389032,-18.35543,-15.277829
1728247024793,1,3,3.1278956,-14.723383,-12.537928
1728247024803,1,3,5.4821997,-10.321337,-11.187137
1728247024813,1,3,5.9216857,-9.927356,-8.978929
1728247024823,1,3,6.779103,-11.078163,-1.0214758
1728247024832,1,3,5.3552637,-11.516452,1.7591418
1728247024842,1,3,3.7757483,-13.383369,-0.2203418
1728247024852,1,3,1.6848962,-16.64299,-0.09939331
1728247024862,1,3,0.8562195,-16.01789,0.6753955
1728247024872,1,3,2.1698878,-13.620476,-4.8175817
1728247024882,1,3,3.3374598,-14.348562,-6.055807
1728247024892,1,3,4.9768505,-13.698315,-3.2296839
1728247024901,1,3,4.429589,-14.977255,-2.8979735
1728247024911,1,3,3.6045043,-16.245417,2.14474
1728247024921,1,3,3.6308496,-15.2263365,7.204219
1728247024931,1,3,1.7675244,-16.799864,-2.0142114
1728247024941,1,3,1.3711487,-20.749252,-9.720187
1728247024951,1,3,2.9051588,-19.005678,-4.064348
1728247024961,1,3,2.1100123,-8.969348,1.4441968
1728247024970,1,3,1.9926562,-2.6069787,-0.09699829
1728247024980,1,3,5.0750465,-2.5411158,-1.5232325
1728247024990,1,3,5.6833816,-6.171965,-0.11256592
1728247025000,1,3,5.7528367,-9.818382,-0.9412427
1728247025010,1,3,8.361013,-7.04495,-1.2322376
1728247025020,1,3,8.23288,-7.8951817,-5.542075
1728247025030,1,3,9.0148535,-4.123026,-6.973099
1728247025039,1,3,8.400531,0.1353186,-6.8749037
1728247025049,1,3,7.2976246,1.526825,-7.232959
1728247025059,1,3,4.2391844,0.81789917,-6.377937
1728247025069,1,3,2.4980054,-0.5017566,-5.469027
1728247025079,1,3,3.2847693,-0.47421387,-4.411626
1728247025089,1,3,5.7300844,-3.3015344,-1.5723304
1728247025099,1,3,3.490741,-1.9926562,-0.5233118
1728247025108,1,3,2.4489074,-1.1603869,-0.31374756
1728247025118,1,3,2.7782226,-0.52570677,0.27901977
1728247025128,1,3,3.798501,-3.1530433,-0.92328
1728247025138,1,3,4.028423,-3.9170544,-0.10298584
1728247025148,1,3,8.419691,-8.357421,-4.169729
1728247025158,1,3,8.79571,-11.311677,-7.0700974
1728247025168,1,3,10.196795,-17.575851,-8.173004
1728247025177,1,3,11.375145,-25.262667,-7.0221972
1728247025187,1,3,9.563313,-30.32933,0.76161623
1728247025197,1,3,7.820936,-22.795795,10.11297
1728247025207,1,3,2.0489392,-17.087267,5.999524
1728247025217,1,3,0.26704466,-12.948673,3.9709425
1728247025227,1,3,-0.60354495,-10.248288,7.557484
1728247025237,1,3,-2.569856,-8.56938,8.652008
1728247025246,1,3,0.84424436,-8.323891,2.1100123
1728247025256,1,3,5.9683886,-7.804171,-5.1768346
1728247025266,1,3,7.3838453,-6.744375,-6.347999
1728247025276,1,3,9.028027,-4.775669,-4.482279
1728247025286,1,3,5.0331335,-3.570974,-3.6308496
1728247025296,1,3,-2.9111462,-1.8812878,-0.49816406
1728247025306,1,3,-5.564828,-2.523153,-3.861969
1728247025315,1,3,4.742139,-4.4511437,-1.8681152
1728247025325,1,3,1.7411792,-12.456496,6.7755103
1728247025335,1,3,-0.7364685,-16.453785,6.980284
1728247025345,1,3,6.0486217,-15.852634,6.4545774
1728247025355,1,3,6.285729,-11.249407,8.708291
1728247025365,1,3,6.1108923,-6.5599585,6.2174706
1728247025375,1,3,6.182743,-5.428312,5.437892
1728247025384,1,3,5.036726,-5.2259326,6.964717
1728247025394,1,3,4.6666956,-3.7122803,8.473579
1728247025404,1,3,6.170768,-2.5051904,8.84361
1728247025414,1,3,5.595963,-1.0741663,11.062595
1728247025424,1,3,5.910908,1.7088464,12.031381
1728247025434,1,3,6.2414207,3.4332604,11.037448
1728247025444,1,3,6.227051,3.6571949,7.677235
1728247025453,1,3,4.436774,8.983718,6.4749355
1728247025463,1,3,2.2070105,9.354946,8.756191
1728247025473,1,3,-0.55803955,4.6547203,11.693683
1728247025483,1,3,-0.4646338,-1.287323,11.3571825
1728247025493,1,3,0.93765014,-6.3623695,11.027867
1728247025503,1,3,2.2824535,-6.3767395,9.784852
1728247025513,1,3,3.2308815,-4.4583287,9.336984
1728247025522,1,3,2.838098,-4.6595106,9.354946
1728247025532,1,3,3.417693,-4.33259,9.272318
1728247025542,1,3,4.157754,-4.0607557,7.846084
1728247025552,1,3,4.7373486,-3.5877392,6.2641735
1728247025562,1,3,4.6810656,-3.1686108,6.849756
1728247025572,1,3,3.2727942,-3.3482373,12.512779
1728247025582,1,3,5.2510805,-3.3650024,10.881771
1728247025591,1,3,4.54934,-5.0259485,13.768968
1728247025601,1,3,2.9398866,-4.8523097,9.390872
1728247025611,1,3,3.6188745,-1.6944764,8.610095
1728247025621,1,3,3.7769458,-1.8297949,9.025631
1728247025631,1,3,1.1663746,0.11256592,8.698711
1728247025641,1,3,2.2920337,-0.97716796,9.243578
1728247025651,1,3,1.8980529,-0.66821045,7.8963795
1728247025660,1,3,2.0896544,0.019160157,6.971902
1728247025670,1,3,2.0333717,1.4621594,2.2465284
1728247025680,1,3,3.69791,4.1852965,0.14250366
1728247025690,1,3,5.485792,7.5694594,-2.8728259
1728247025700,1,3,7.1371584,11.037448,-6.6246243
1728247025710,1,3,9.084309,12.052936,-5.325326
1728247025719,1,3,5.7707996,6.1300526,-3.1626234
1728247025729,1,3,-0.8143066,0.009580079,-2.5195606
1728247025739,1,3,-1.8824854,-4.8654823,0.48618898
1728247025749,1,3,-1.5639478,-9.929751,-5.4187317
1728247025759,1,3,5.7133193,-5.407954,-15.738871
1728247025769,1,3,7.96344,-3.319497,-15.647861
1728247025779,1,3,5.447472,-3.0201197,-18.709892
1728247025788,1,3,3.5817518,-5.836663,-22.714365
1728247025798,1,3,0.3927832,-9.958491,-26.700874
1728247025808,1,3,0.8454419,-12.218192,-29.31025
1728247025818,1,3,5.9121056,-16.222664,-24.762108
1728247025828,1,3,7.0820727,-15.668218,-13.582156
1728247025838,1,3,7.6077795,-15.0994005,-12.937896
1728247025848,1,3,5.134922,-16.750767,-9.971663
1728247025858,1,3,2.7913952,-19.254759,-4.91937
1728247025867,1,3,2.7638526,-18.549427,1.7926722
1728247025877,1,3,4.0535707,-14.925762,1.0633887
1728247025887,1,3,4.88584,-13.497132,-1.0274634
1728247025897,1,3,4.9840355,-17.361496,-1.7375866
1728247025907,1,3,3.3985326,-19.681072,-2.9758117
1728247025917,1,3,4.096681,-19.540964,-3.5853443
1728247025927,1,3,3.2991395,-19.544558,-3.9098694
1728247025936,1,3,3.9901025,-19.56252,-6.431825
1728247025946,1,3,4.0499783,-17.742304,-4.3074427
1728247025956,1,3,4.6726832,-17.442926,0.9292676
1728247025966,1,3,6.5431933,-18.07641,3.6751575
1728247025976,1,3,7.3586974,-15.434704,1.3579761
1728247025986,1,3,4.980443,-14.838344,-7.757468
1728247025996,1,3,3.7649708,-11.385922,-6.009104
1728247026005,1,3,3.766168,-6.9946547,0.7244934
1728247026015,1,3,1.7459693,-4.1122484,2.0213964
1728247026025,1,3,3.984115,-10.083033,-2.894381
1728247026035,1,3,4.6882505,-14.317427,-4.7744713
1728247026045,1,3,10.457852,-3.911067,-2.1998255
1728247026055,1,3,10.371632,-2.3327491,-6.8473606
1728247026065,1,3,9.751322,-0.58079225,-8.854387
1728247026074,1,3,10.4075575,3.2955468,-6.74198
1728247026084,1,3,7.7598634,7.1191955,-8.127499
1728247026094,1,3,3.4188905,2.1555176,-9.501042
1728247026104,1,3,-0.124541014,5.0630713,-7.203021
1728247026114,1,3,-3.0249097,4.2367897,-5.78038
1728247026124,1,3,3.446433,1.2909155,-3.5625916
1728247026134,1,3,6.404282,0.2203418,-2.8033705
1728247026143,1,3,8.594527,-2.14474,-3.817661
1728247026153,1,3,7.738308,-5.7288866,-7.129973
1728247026163,1,3,4.2655296,-9.891431,-7.4832387
1728247026173,1,3,5.277426,-18.55182,-11.130854
1728247026183,1,3,8.010143,-22.435345,-5.7755895
1728247026193,1,3,13.681549,-28.603718,2.3806493
1728247026202,1,3,18.453625,-29.979656,13.062436
1728247026212,1,3,12.0253935,-27.639723,16.360378
1728247026222,1,3,3.735033,-22.537134,12.85886
1728247026232,1,3,-1.8896704,-18.227297,8.9022875
1728247026242,1,3,-7.9993653,-8.759784,0.085023195
1728247026252,1,3,-2.2680836,0.5221143,3.0955627
1728247026262,1,3,0.72928345,-1.2633728,-0.5616321
1728247026272,1,3,5.0798364,-1.4956897,0.53289187
1728247026281,1,3,11.833792,-2.2932312,-0.31135255
1728247026291,1,3,8.491542,-2.6285338,-1.7771045
1728247026301,1,3,2.1818628,-0.52091676,-3.993695
1728247026311,1,3,-1.3759388,-0.39517823,4.2930727
1728247026321,1,3,-2.569856,2.3902295,16.9747
1728247026331,1,3,-5.2822156,7.36708,19.103874
1728247026340,1,3,-6.6940794,5.5456676,9.754914
1728247026350,1,3,-0.2586621,0.19399658,7.139553
1728247026360,1,3,5.4678297,-0.4897815,4.855902
1728247026370,1,3,10.607541,-1.7100439,-1.4585669
1728247026380,1,3,15.741266,-1.1292517,-2.2129982
1728247026390,1,3,13.4815645,0.17363891,-0.53169435
1728247026400,1,3,8.187374,2.445315,2.3698719
