1730149542472
1730313558048,1,3,-0.9472302,4.7936316,7.437733
1730313558058,1,3,-0.96160036,4.6714854,7.482041
1730313558068,1,3,-0.9460327,4.7062135,7.563472
1730313558078,1,3,-1.0106982,4.778064,7.5251513
1730313558088,1,3,-1.0873389,4.8666797,7.3215747
1730313558098,1,3,-1.0071057,4.9361353,7.3215747
1730313558108,1,3,-1.0370435,4.902605,7.2341566
1730313558117,1,3,-0.93765014,4.811594,7.38624
1730313558127,1,3,-0.9448352,4.493057,7.129973
1730313558137,1,3,-0.9687854,4.3122325,7.2437367
1730313558147,1,3,-0.94962525,4.3840833,7.3982153
1730313558157,1,3,-0.97118044,4.470304,7.3287597
1730313558167,1,3,-1.0190808,4.7744713,7.252119
1730313558176,1,3,-1.0813513,4.982838,7.2161937
1730313558186,1,3,-1.108894,5.2355127,7.149133
1730313558196,1,3,-1.1148816,5.2894006,7.2485266
1730313558206,1,3,-1.1220666,5.4271145,7.1311707
1730313558216,1,3,-1.1975098,5.429509,7.3203773
1730313558226,1,3,-1.3495935,5.252278,7.2952294
1730313558235,1,3,-1.3795313,5.346881,7.4784484
1730313558245,1,3,-1.5376025,5.1756372,7.428153
1730313558255,1,3,-1.5304174,5.034331,7.32397
1730313558265,1,3,-1.5076648,4.748126,7.37187
1730313558275,1,3,-1.3352234,4.5050316,7.5838294
1730313558285,1,3,-1.3424084,4.1829014,7.691605
1730313558295,1,3,-1.1939173,3.9553747,7.7886033
1730313558304,1,3,-1.1987072,3.7517982,7.9646373
1730313558314,1,3,-1.2645704,3.7278478,8.05924
1730313558324,1,3,-1.1903247,3.749403,7.884404
1730313558334,1,3,-1.2525952,3.7841308,7.7419004
1730313558344,1,3,-1.3627661,3.615282,7.6161623
1730313558354,1,3,-1.3747412,3.3865576,7.2952294
1730313558363,1,3,-1.5040723,3.4715807,7.0653076
1730313558373,1,3,-1.3579761,3.432063,6.8772984
1730313558383,1,3,-1.1124866,2.9638367,6.292914
1730313558393,1,3,-1.3627661,2.5842261,6.7036595
1730313558403,1,3,-0.89334226,1.7675244,6.660549
1730313558413,1,3,-0.69455564,0.73048097,6.4569726
1730313558422,1,3,-0.03592529,-0.45744872,6.3228517
