1728247273461
1728247278074,1,3,-3.6559973,-3.573369,7.677235
1728247278084,1,3,-8.575367,-2.0932472,5.982759
1728247278093,1,3,0.067060545,-0.6981482,9.105865
1728247278103,1,3,-0.54247195,-4.7050157,7.8149486
1728247278113,1,3,-2.9398866,-5.085824,8.499925
1728247278123,1,3,-2.7566674,-4.536167,8.475974
1728247278133,1,3,-2.1279747,-4.1098537,8.070019
1728247278143,1,3,-2.3734643,-3.9781275,7.9670324
1728247278153,1,3,-2.403402,-4.2200246,7.9837976
1728247278162,1,3,-2.1483326,-4.435576,8.040081
1728247278172,1,3,-1.9974463,-4.311035,7.709568
1728247278182,1,3,-1.8333875,-4.078718,8.023315
1728247278192,1,3,-1.9639161,-3.8907092,7.9514647
1728247278202,1,3,-1.9734961,-3.9398072,7.834109
1728247278212,1,3,-2.0968397,-3.8823266,8.26162
1728247278222,1,3,-2.0381615,-4.237987,8.316706
1728247278231,1,3,-2.0477417,-4.439169,8.702304
1728247278241,1,3,-1.9172131,-4.3457627,8.652008
1728247278251,1,3,-1.8549427,-4.3062453,8.63165
1728247278261,1,3,-1.8669177,-3.9398072,8.844807
1728247278271,1,3,-2.1926403,-3.67875,8.853189
1728247278281,1,3,-2.4285498,-3.4452355,9.055569
1728247278291,1,3,-2.706372,-3.3997302,9.164542
1728247278300,1,3,-2.7854078,-3.1446607,9.005274
1728247278310,1,3,-2.8033705,-2.7542725,8.749006
1728247278320,1,3,-2.6692493,-2.4093897,8.483159
1728247278330,1,3,-2.15432,-2.1650977,8.562195
1728247278340,1,3,-1.9627185,-2.083667,8.350236
1728247278350,1,3,-2.1339624,-1.9639161,7.995773
1728247278360,1,3,-1.3843213,-2.137555,6.2150755
1728247278370,1,3,-0.79514647,-3.1638207,4.6032276
1728247278379,1,3,-0.52450925,-4.28469,3.629652
1728247278389,1,3,-0.5724097,-5.743257,2.323169
1728247278399,1,3,-0.36524048,-6.1276574,1.2166699
1728247278409,1,3,0.366438,-7.1599107,-0.1101709
1728247278419,1,3,-0.24189697,-7.021,-0.24069947
1728247278429,1,3,-1.2370276,-5.9300685,-0.1101709
