1728247398446
1728247403060,1,3,-2.015409,1.6286132,8.62207
1728247403070,1,3,-0.9951306,1.5112573,8.7897215
1728247403079,1,3,-1.2669654,1.047821,8.913065
1728247403089,1,3,-1.5280224,0.9927356,8.837622
1728247403099,1,3,-1.6082556,0.9735754,8.801697
1728247403109,1,3,-1.7603394,1.1316468,8.802895
1728247403119,1,3,-1.6992663,1.0717713,8.783734
1728247403129,1,3,-1.956731,1.2418176,8.871152
1728247403138,1,3,-1.4561719,1.4358143,8.932225
1728247403148,1,3,-1.4334192,1.3723462,9.022038
1728247403158,1,3,-2.1878502,1.1256592,8.9022875
1728247403168,1,3,-1.404679,1.3352234,8.88193
1728247403178,1,3,-1.4717395,1.2813355,8.874744
1728247403188,1,3,-1.5435901,1.2765454,8.863967
1728247403198,1,3,-1.6681311,1.0909314,8.916657
1728247403207,1,3,-1.6130457,1.1280541,8.720266
1728247403217,1,3,-1.6238233,1.0585986,8.890312
1728247403227,1,3,-1.595083,1.1376343,8.963361
1728247403237,1,3,-1.7088464,1.2669654,8.954978
1728247403247,1,3,-1.7771045,1.2789404,9.049582
1728247403257,1,3,-1.8082397,1.3280383,9.045989
1728247403267,1,3,-1.8980529,1.3915063,9.072334
1728247403276,1,3,-1.8872753,1.2274475,8.978929
1728247403286,1,3,-1.7950672,1.2657678,8.928633
1728247403296,1,3,-1.6250207,1.3807287,8.897497
1728247403306,1,3,-1.6034656,1.5232325,9.005274
1728247403316,1,3,-1.7304016,1.4453943,9.029223
1728247403326,1,3,-1.6286132,1.3603711,9.129814
1728247403336,1,3,-1.6202307,1.2274475,9.032816
1728247403345,1,3,-1.6681311,1.104104,9.220825
1728247403355,1,3,-1.5555652,0.9663904,9.211246
1728247403365,1,3,-1.5376025,0.91010743,9.16574
1728247403375,1,3,-1.4178516,0.852627,9.170529
1728247403385,1,3,-1.3962964,0.8681946,9.249565
1728247403395,1,3,-1.3076806,0.90531737,9.131012
1728247403405,1,3,-1.2034973,0.88855225,9.016051
1728247403414,1,3,-1.1963123,0.78915894,9.068742
1728247403424,1,3,-1.1340418,0.56881714,8.964558
1728247403434,1,3,-1.1148816,0.53528684,8.890312
1728247403444,1,3,-1.0083032,0.33171022,9.042397
1728247403454,1,3,-0.94962525,0.2215393,8.971744
1728247403464,1,3,-0.84065187,0.08741821,9.050778
1728247403474,1,3,-0.9017249,0.12693603,8.962163
1728247403483,1,3,-0.8346643,0.029937744,9.14658
1728247403493,1,3,-0.85142946,0.07783814,9.139395
1728247403503,1,3,-0.80233157,0.29817992,8.856782
1728247403513,1,3,-0.7723938,0.91250247,8.527467
1728247403523,1,3,-0.5939648,1.9627185,8.065228
1728247403533,1,3,-0.5400769,1.8441651,7.8257265
1728247403543,1,3,-0.8945398,1.0753638,7.9287124
1728247403552,1,3,-0.74365354,-0.07544312,7.6963954
1728247403562,1,3,-0.305365,-1.2418176,7.8592567
1728247403572,1,3,-0.021555176,-2.1806653,8.019723
1728247403582,1,3,0.039517824,-3.434458,8.091574
1728247403592,1,3,0.20836669,-4.0044727,8.048463
1728247403602,1,3,0.45505372,-4.6499305,8.29994
1728247403612,1,3,0.53169435,-5.391189,8.466394
1728247403621,1,3,0.62390256,-5.6905665,8.577763
1728247403631,1,3,0.86699706,-5.7348742,8.722661
1728247403641,1,3,1.0442286,-5.7360716,9.103469
1728247403651,1,3,1.1304492,-5.367239,9.059161
1728247403661,1,3,1.1723621,-4.4271936,9.230405
1728247403671,1,3,1.2789404,-3.7781434,8.903485
1728247403681,1,3,1.1364368,-3.0368848,8.474776
1728247403690,1,3,0.8921448,-2.1159997,8.103549
1728247403700,1,3,0.81550413,-1.4226416,7.479646
1728247403710,1,3,0.54606444,-0.554447,6.980284
1728247403720,1,3,0.5041516,0.22273682,6.3468018
1728247403730,1,3,0.49936157,0.91489744,5.653444
1728247403740,1,3,0.3915857,1.1064991,4.2715173
1728247403750,1,3,0.3221301,1.0130932,3.0404773
1728247403759,1,3,0.70293826,1.0645862,1.2585827
1728247403769,1,3,1.6920813,0.1951941,-1.108894
1728247403779,1,3,2.0896544,-1.1364368,-3.6380346
1728247403789,1,3,2.386637,-3.3626075,-5.498965
1728247403799,1,3,2.7937903,-6.827003,-6.5922914
1728247403809,1,3,4.6726832,-10.254276,-8.441246
1728247403819,1,3,4.8594947,-14.71021,-6.8533483
1728247403828,1,3,6.15041,-19.93255,-7.5526943
1728247403838,1,3,9.285491,-23.696323,-4.0044727
1728247403848,1,3,9.857901,-24.964485,-0.42272094
1728247403858,1,3,8.287965,-22.732328,5.18881
1728247403868,1,3,3.6404297,-21.001926,8.60291
1728247403878,1,3,0.58558226,-18.222506,10.311756
1728247403888,1,3,-0.7747888,-17.6968,8.054451
1728247403897,1,3,-1.5735278,-17.113611,7.2221813
1728247403907,1,3,-2.2776635,-16.0131,5.997129
1728247403917,1,3,-1.8561401,-13.948594,0.44547364
1728247403927,1,3,0.28620484,-8.60291,-3.6895275
1728247403937,1,3,3.4045203,-1.5783179,-4.2020617
1728247403947,1,3,7.423363,3.793711,-1.9160156
1728247403957,1,3,5.090614,4.7517185,-2.0752845
1728247403966,1,3,1.7459693,2.8596532,3.0129347
1728247403976,1,3,-0.95441526,-3.4129028,8.103549
1728247403986,1,3,-2.034569,-4.3349853,8.85798
1728247403996,1,3,-4.421206,0.7843689,5.854625
1728247404006,1,3,-3.6500099,3.1470556,7.7981834
1728247404016,1,3,0.33889526,2.9003687,6.6186366
1728247404026,1,3,1.1819421,0.75083864,4.0487804
1728247404035,1,3,1.6298108,0.023950195,2.9003687
1728247404045,1,3,5.295388,-2.7075696,-0.38919067
1728247404055,1,3,7.492819,-4.5277843,0.4071533
1728247404065,1,3,7.8712316,-7.6029897,2.2752686
1728247404075,1,3,6.4557753,-9.395661,-0.5448669
1728247404085,1,3,4.7541137,-8.453221,1.9579284
1728247404095,1,3,4.0559654,-5.661826,0.069455564
1728247404104,1,3,3.7230577,-5.344486,-4.1829014
1728247404114,1,3,3.502716,-3.5637891,-8.093968
1728247404124,1,3,4.663103,-2.2764661,-12.218192
1728247404134,1,3,5.6007533,-3.05844,-16.162788
1728247404144,1,3,5.036726,-4.235592,-19.564915
1728247404154,1,3,5.004393,-4.6164002,-24.437582
1728247404164,1,3,5.724097,-8.465197,-24.52021
1728247404173,1,3,2.9794042,-13.442047,-18.503922
1728247404183,1,3,3.2919543,-12.052936,-20.806732
1728247404193,1,3,6.577921,-12.58942,-14.321019
1728247404203,1,3,5.269043,-13.71987,-14.219231
1728247404213,1,3,3.5170863,-13.288766,-12.009826
