1728248018106
1728248022723,1,3,-1.7902771,-0.66940796,9.050778
1728248022733,1,3,-1.6753162,-0.43110353,8.851993
1728248022743,1,3,-1.6753162,-0.32452515,8.663983
1728248022753,1,3,-1.663341,-0.41194335,8.794512
1728248022763,1,3,-1.6166382,-0.53169435,8.8951025
1728248022773,1,3,-1.5938855,-0.6514453,8.836425
1728248022782,1,3,-1.6597486,-0.75682616,8.984916
1728248022792,1,3,-1.7016613,-0.7364685,8.948991
1728248022802,1,3,-1.719624,-0.74365354,9.104667
1728248022812,1,3,-1.7447717,-0.8346643,9.016051
1728248022822,1,3,-1.653761,-0.9017249,9.142987
1728248022832,1,3,-1.583108,-0.7975415,8.851993
1728248022842,1,3,-1.7495618,-0.7041357,8.875942
1728248022851,1,3,-1.7723144,-0.62031007,8.820857
1728248022861,1,3,-1.7004639,-0.59156984,8.822055
1728248022871,1,3,-1.7351917,-0.64545774,8.866363
1728248022881,1,3,-1.8202149,-0.7544311,8.663983
1728248022891,1,3,-1.785487,-0.8202942,8.859178
1728248022901,1,3,-1.7926722,-0.83346677,8.814869
1728248022911,1,3,-1.8753003,-0.6442602,8.806487
1728248022920,1,3,-1.8273998,-0.6646179,8.875942
1728248022930,1,3,-1.8705102,-0.5149292,8.749006
1728248022940,1,3,-2.1291723,-0.35925293,8.680748
1728248022950,1,3,-2.2070105,-0.0035925293,8.62207
1728248022960,1,3,-2.3531067,0.07185058,8.498727
1728248022970,1,3,-2.4129822,0.10538086,8.339458
1728248022980,1,3,-2.4728577,0.22393432,8.389753
1728248022989,1,3,-2.44292,0.30895752,8.023315
1728248022999,1,3,-2.503993,0.5053491,7.579039
1728248023009,1,3,-2.6560767,0.70293826,7.191046
1728248023019,1,3,-2.4956102,0.9400452,6.7922754
1728248023029,1,3,-2.445315,0.9196875,6.653364
1728248023039,1,3,-2.1890478,0.9077124,6.370752
1728248023049,1,3,-1.8010547,0.3412903,6.6725245
1728248023058,1,3,-1.6501684,-0.6215076,7.453301
1728248023068,1,3,-1.7447717,-1.350791,7.9251194
1728248023078,1,3,-2.0776794,-1.6058606,8.230485
1728248023088,1,3,-2.0728893,-1.3136683,7.516769
1728248023098,1,3,-2.405797,-0.6777905,6.622229
1728248023108,1,3,-2.6860144,-0.29578492,5.859415
1728248023118,1,3,-2.8464806,-0.42391846,5.4319043
1728248023127,1,3,-2.692002,-0.732876,4.860692
1728248023137,1,3,-2.4656725,-1.3076806,4.198469
1728248023147,1,3,-2.2980213,-2.208208,4.2439747
1728248023157,1,3,-2.2585034,-3.7901185,3.7338355
1728248023167,1,3,-2.1926403,-5.835465,3.0368848
1728248023177,1,3,-2.151925,-7.692803,2.391427
1728248023187,1,3,-2.193838,-9.47829,1.8046472
1728248023197,1,3,-2.2477257,-11.414663,1.719624
1728248023206,1,3,-2.262096,-13.240866,2.0680993
1728248023216,1,3,-2.374662,-14.355747,2.9925768
1728248023226,1,3,-2.3950195,-14.245576,3.4212854
1728248023236,1,3,-1.8573376,-13.428875,2.8656409
1728248023246,1,3,-1.3268409,-12.608581,1.2657678
1728248023256,1,3,-0.8430469,-11.9739,-0.6777905
1728248023266,1,3,-0.45744872,-11.499686,-2.2453308
1728248023275,1,3,-0.22513184,-11.252999,-3.354225
1728248023285,1,3,-0.041912843,-11.140433,-3.5937269
1728248023295,1,3,-0.13052857,-11.640992,-3.6080968
1728248023305,1,3,-0.48259643,-11.942765,-3.4727783
1728248023315,1,3,-1.2118798,-11.836186,-2.623744
1728248023325,1,3,-1.8669177,-11.033855,-2.1794677
1728248023335,1,3,-2.7758276,-11.559562,-1.8717078
1728248023344,1,3,-1.6836988,-11.549982,-1.2466077
1728248023354,1,3,-1.9675086,-10.467433,1.2106824
1728248023364,1,3,-2.9734168,-11.512859,0.9903406
1728248023374,1,3,-3.2284863,-9.368119,0.88974977
1728248023384,1,3,-3.4596057,-9.46392,-1.9890637
1728248023394,1,3,-2.5291407,-11.267369,5.6270986
1728248023404,1,3,-2.3998096,-12.737911,9.746532
1728248023413,1,3,-3.018922,-12.976215,7.989785
1728248023423,1,3,-2.5806336,-10.334509,4.409231
1728248023433,1,3,-2.0992346,-8.738229,0.75682616
1728248023443,1,3,-1.7519568,-8.55501,0.21195923
1728248023453,1,3,-1.3939013,-9.519005,-0.32572266
1728248023463,1,3,-1.5591577,-10.516531,-1.0083032
1728248023473,1,3,-2.513573,-11.154803,-3.4631982
1728248023483,1,3,-4.6882505,-9.825567,-4.096681
1728248023492,1,3,-5.8103175,-9.101074,-4.8415318
1728248023502,1,3,-5.195995,-8.29515,-4.372108
1728248023512,1,3,-3.4512231,-9.265133,-4.827162
1728248023522,1,3,-1.8405725,-9.102272,-5.0498986
1728248023532,1,3,-2.3291564,-8.753797,-5.7133193
1728248023542,1,3,-2.3998096,-9.651929,-9.430389
1728248023552,1,3,-3.1051428,-10.649454,-9.327404
1728248023561,1,3,-3.2320788,-9.835148,-10.667417
1728248023571,1,3,-3.766168,-10.0135765,-12.485237
1728248023581,1,3,-6.065387,-7.1048255,-9.662706
1728248023591,1,3,-8.498727,-5.1995873,-9.354946
1728248023601,1,3,-8.242459,-4.9445176,-10.682984
1728248023611,1,3,-5.483397,-7.2006264,-10.671009
1728248023621,1,3,-1.1448194,-8.158634,-6.8533483
1728248023630,1,3,2.4201672,-9.659114,-5.556445
1728248023640,1,3,1.968706,-9.989627,-5.3995714
1728248023650,1,3,-0.80113405,-8.707093,-8.171806
1728248023660,1,3,-4.2092466,-7.3443274,-7.543114
1728248023670,1,3,-3.6871326,-7.149133,-6.4545774
1728248023680,1,3,-1.6884887,-7.940687,-6.0737696
