1728244524284
1728244524439,1,3,-1.3950989,0.90411985,8.808882
1728244524449,1,3,-1.5938855,0.7209009,8.916657
1728244524458,1,3,-1.6262183,0.8262817,8.715476
1728244524468,1,3,-1.6465759,0.87657714,8.715476
1728244524478,1,3,-1.6681311,0.95441526,8.811276
1728244524488,1,3,-1.6094531,0.8370593,8.679551
1728244524498,1,3,-1.6058606,0.8741821,8.82445
1728244524507,1,3,-1.5819104,0.91250247,8.714278
1728244524517,1,3,-1.3879138,0.93286014,8.672366
1728244524527,1,3,-1.3543836,1.1208692,8.611293
1728244524537,1,3,-1.4477893,1.1795471,8.446036
1728244524546,1,3,-1.3256433,1.1951147,8.302335
1728244524556,1,3,-1.4346167,1.099314,8.167017
1728244524566,1,3,-1.3639636,0.8466394,8.32868
1728244524576,1,3,-1.409469,0.3820056,8.277187
1728244524586,1,3,-1.346001,0.028740235,8.619676
1728244524595,1,3,-1.2537928,-0.041912843,8.668774
1728244524605,1,3,-1.1891272,0.19399658,9.0004835
1728244524615,1,3,-1.2825329,0.48379394,8.994495
1728244524625,1,3,-1.2142749,0.85502195,8.702304
1728244524634,1,3,-1.0550061,0.90531737,8.596923
1728244524644,1,3,-1.1220666,0.9472302,8.302335
1728244524654,1,3,-1.1843371,0.89334226,8.388556
1728244524664,1,3,-1.3495935,0.6490503,8.308323
1728244524674,1,3,-1.470542,0.25985962,8.586145
1728244524683,1,3,-1.4681469,0.17962646,8.835227
1728244524693,1,3,-1.4202466,0.10298584,8.960965
1728244524703,1,3,-1.5004797,0.34847534,8.993299
1728244524713,1,3,-1.4597644,0.7364685,8.926238
1728244524722,1,3,-1.5735278,1.3052857,8.705896
1728244524732,1,3,-1.4765296,1.5376025,8.305927
1728244524742,1,3,-1.3747412,1.6405884,8.05924
1728244524752,1,3,-1.477727,1.6573535,7.884404
1728244524762,1,3,-1.3962964,1.7280066,7.5694594
1728244524771,1,3,-1.2406201,1.7100439,7.2569094
1728244524781,1,3,-1.0909314,1.5627502,7.3215747
1728244524791,1,3,-1.2981006,1.0106982,7.232959
1728244524801,1,3,-1.5615528,0.58079225,7.2856493
1728244524810,1,3,-1.7962646,0.1472937,7.237749
1728244524820,1,3,-1.9088305,-0.082628176,6.9443593
1728244524830,1,3,-1.7771045,-0.21674927,6.786288
1728244524840,1,3,-1.714834,-0.09220825,6.610254
1728244524850,1,3,-1.5208374,0.07185058,6.1204724
1728244524859,1,3,-1.2945081,0.24548951,5.7049365
1728244524869,1,3,-1.2202624,0.36524048,5.4247193
1728244524879,1,3,-1.3843213,0.50894165,4.9924183
1728244524889,1,3,-1.6058606,0.6861731,5.1720448
1728244524898,1,3,-1.6956738,0.79035646,4.54934
1728244524908,1,3,-1.8561401,0.5939648,4.324208
1728244524918,1,3,-1.8896704,0.13412109,4.0499783
1728244524928,1,3,-1.8429675,-0.77718383,3.8954992
1728244524937,1,3,-1.6286132,-1.585503,3.974535
1728244524947,1,3,-1.3495935,-2.4908204,3.9314246
1728244524957,1,3,-1.033451,-2.9782069,3.9086719
1728244524967,1,3,-1.0071057,-3.2919543,3.4260755
1728244524977,1,3,-1.0933264,-3.7038977,3.0428724
1728244524986,1,3,-1.2573853,-4.57329,2.7901978
1728244524996,1,3,-1.7878821,-6.450985,2.4405248
1728244525006,1,3,-2.4908204,-8.258027,2.3974144
1728244525016,1,3,-3.4727783,-9.717792,2.15911
1728244525025,1,3,-4.0559654,-10.338101,1.8190173
1728244525035,1,3,-4.4427614,-10.499765,1.0945239
1728244525045,1,3,-3.7733533,-10.4075575,-0.37003052
1728244525055,1,3,-2.933899,-10.105785,-1.3088782
1728244525065,1,3,-2.0309765,-10.114167,-2.4249573
1728244525074,1,3,-1.4310242,-10.265054,-2.8392956
1728244525084,1,3,-1.5819104,-11.018288,-3.3602123
