1728244757615
1728244757671,1,3,-1.6298108,-0.7652087,9.034014
1728244757681,1,3,-1.8776953,-0.85142946,8.980125
1728244757691,1,3,-1.8585352,-0.90052736,8.941806
1728244757701,1,3,-1.7304016,-0.81191164,8.890312
1728244757711,1,3,-1.771117,-0.9592053,8.92504
1728244757720,1,3,-1.6741186,-0.91130495,8.828042
1728244757730,1,3,-1.5184424,-0.91250247,8.725056
1728244757740,1,3,-1.4441968,-0.8490344,8.713081
1728244757750,1,3,-1.5615528,-0.613125,8.790919
1728244757760,1,3,-1.4813195,-0.8358618,8.709489
1728244757770,1,3,-1.9519409,-0.22513184,8.989706
1728244757779,1,3,-1.4154565,-0.2706372,8.971744
1728244757789,1,3,-1.7615368,-1.1711645,9.144184
1728244757799,1,3,-1.5148499,-1.2945081,9.214838
1728244757809,1,3,-1.7016613,-1.5052698,9.295071
1728244757819,1,3,-1.9746937,-1.3950989,9.073531
1728244757828,1,3,-1.7771045,-1.0825489,8.907078
1728244757838,1,3,-1.6262183,-0.8562195,8.731044
1728244757848,1,3,-1.52922,-0.57480466,8.62207
1728244757858,1,3,-1.526825,-0.368833,8.648416
1728244757868,1,3,-1.4178516,-0.25027955,8.592133
1728244757878,1,3,-1.2693603,-0.31015503,8.562195
1728244757887,1,3,-1.2070899,-0.7041357,8.59333
1728244757897,1,3,-1.2765454,-1.0538086,8.713081
1728244757907,1,3,-1.3232483,-1.4022839,8.731044
1728244757917,1,3,-1.3519886,-1.5148499,8.57896
1728244757927,1,3,-1.3711487,-1.3783337,8.335865
1728244757936,1,3,-1.5004797,-1.3448035,8.196955
1728244757946,1,3,-1.6884887,-1.348396,8.322693
1728244757956,1,3,-1.592688,-1.3795313,8.644823
1728244757966,1,3,-1.5878979,-1.2394226,8.948991
1728244757976,1,3,-1.3831238,-0.88974977,9.3309965
1728244757985,1,3,-1.2106824,-0.8346643,9.364527
1728244757995,1,3,-1.0047107,-0.737666,9.101074
1728244758005,1,3,-0.9939331,-0.64066774,8.87714
1728244758015,1,3,-0.86699706,-0.7688013,8.419691
1728244758025,1,3,-0.6885681,-0.798739,8.151449
1728244758035,1,3,-0.32692015,-0.83825684,7.955057
1728244758044,1,3,0.032332763,-1.2789404,7.6724453
1728244758054,1,3,0.2215393,-1.7327967,7.7059755
1728244758064,1,3,0.16046631,-2.3734643,7.7227407
1728244758074,1,3,-0.13292359,-2.943479,8.028106
