1728247972149
1728247976767,1,3,-0.8346643,0.40236327,8.696316
1728247976777,1,3,-0.5867798,0.62031007,8.675959
1728247976787,1,3,-0.53169435,0.6047424,8.491542
1728247976797,1,3,-0.61552,0.76640624,8.481961
1728247976807,1,3,-0.5125342,0.79993653,8.424481
1728247976817,1,3,-0.66940796,0.7747888,8.356223
1728247976827,1,3,-1.7315991,0.34727782,7.5035963
1728247976836,1,3,-0.25027955,0.6286926,8.863967
1728247976846,1,3,-0.083825685,0.4538562,8.566985
1728247976856,1,3,-0.8202942,0.21794678,8.53585
1728247976866,1,3,-1.8034497,0.2586621,8.671168
1728247976876,1,3,-2.074087,0.7496411,8.582553
1728247976886,1,3,-1.7902771,1.2502002,8.121511
1728247976896,1,3,-1.5124549,1.9962487,7.93949
1728247976906,1,3,-1.2741504,2.6441016,7.9598475
1728247976915,1,3,-1.3567786,2.9518616,7.926317
1728247976925,1,3,-1.6441809,2.9003687,8.074808
1728247976935,1,3,-1.8202149,2.5890162,8.281978
1728247976945,1,3,-2.0680993,2.090852,8.692723
1728247976955,1,3,-2.8273206,1.8262024,9.122629
1728247976965,1,3,-2.9231215,1.8669177,9.24238
1728247976975,1,3,-2.9566517,1.6621436,9.0076685
1728247976984,1,3,-3.0919702,1.648971,9.029223
1728247976994,1,3,-3.1566358,1.6369958,8.994495
1728247977004,1,3,-3.2871642,1.6681311,8.590935
1728247977014,1,3,-3.2548316,1.6777111,8.286768
1728247977024,1,3,-3.06323,1.7028589,7.9790077
1728247977034,1,3,-2.689607,1.658551,7.8161464
1728247977044,1,3,-2.445315,1.7555493,7.479646
1728247977054,1,3,-2.0609143,1.5807129,7.3563023
1728247977063,1,3,-1.8106347,1.0298584,7.132368
1728247977073,1,3,-1.6705261,0.10777588,6.758745
1728247977083,1,3,-1.6166382,-1.0885364,6.8018556
1728247977093,1,3,-1.4717395,-2.6033862,7.0090246
1728247977103,1,3,-1.2561878,-3.9445972,6.7335973
1728247977113,1,3,-0.76760375,-4.6966333,5.925278
1728247977123,1,3,-0.432301,-4.9205675,4.9505053
1728247977132,1,3,-0.13771363,-5.133724,4.0667434
1728247977142,1,3,0.40116578,-5.381609,2.7375073
1728247977152,1,3,0.9172925,-5.836663,1.726809
1728247977162,1,3,1.5364051,-6.581514,1.2549902
1728247977172,1,3,2.0213964,-7.494016,0.852627
1728247977182,1,3,2.2465284,-9.087902,0.70174074
1728247977192,1,3,2.1483326,-11.258986,0.7316785
1728247977201,1,3,1.7543519,-13.322296,1.8573376
1728247977211,1,3,1.0154883,-14.530583,3.2548316
1728247977221,1,3,0.39637575,-14.567706,3.932622
1728247977231,1,3,0.21674927,-13.681549,3.1626234
1728247977241,1,3,0.1353186,-12.431349,1.7399817
1728247977251,1,3,0.4658313,-10.934462,1.1376343
1728247977261,1,3,0.35925293,-9.728569,0.58438474
1728247977271,1,3,-0.05987549,-9.317823,-0.2838098
1728247977280,1,3,-0.47181883,-9.976454,-1.6190332
1728247977290,1,3,-1.0238708,-10.866203,-2.1555176
1728247977300,1,3,-1.5052698,-11.910432,-2.3878345
1728247977310,1,3,-1.9483484,-13.212125,-3.0165272
1728247977320,1,3,-1.9279907,-11.867322,-1.9435583
1728247977330,1,3,-1.2741504,-11.493699,-2.205813
1728247977340,1,3,-1.404679,-13.652809,0.13052857
1728247977349,1,3,-2.1076171,-13.609698,2.278861
1728247977359,1,3,-2.577041,-12.678036,1.7890795
1728247977369,1,3,-1.3819263,-12.165502,2.7363098
1728247977379,1,3,-0.7316785,-10.443482,3.0153296
1728247977389,1,3,-0.4418811,-9.665101,6.604266
1728247977399,1,3,-1.404679,-10.104588,8.055648
1728247977409,1,3,-1.3424084,-11.332035,5.874983
1728247977418,1,3,-1.3208532,-10.775193,2.8716285
1728247977428,1,3,-0.009580079,-9.958491,2.3686743
1728247977438,1,3,1.3064831,-10.072254,4.2810974
1728247977448,1,3,1.101709,-10.423125,5.989944
1728247977458,1,3,0.24429199,-11.172766,5.3540664
1728247977468,1,3,-0.6167175,-11.261382,2.1040246
1728247977478,1,3,-1.9926562,-10.769205,-0.38799316
1728247977488,1,3,-2.7890003,-9.653126,-0.6262976
1728247977497,1,3,-3.2692018,-9.432784,0.27542725
1728247977507,1,3,-3.3123121,-7.7299256,3.6655774
1728247977517,1,3,-1.8657203,-8.350236,2.945874
1728247977527,1,3,0.11855347,-9.520203,0.5340893
1728247977537,1,3,2.3099964,-10.356065,-0.7580237
1728247977547,1,3,3.8356237,-11.044633,-3.4188905
1728247977557,1,3,3.290757,-12.480447,-5.1768346
1728247977566,1,3,1.5220349,-13.506713,-2.802173
1728247977576,1,3,-1.5040723,-10.903326,-2.3411317
1728247977586,1,3,-1.3579761,-10.457852,-7.728728
1728247977596,1,3,-0.30057496,-9.968071,-10.947635
1728247977606,1,3,-1.099314,-7.7814183,-8.531059
1728247977616,1,3,-1.6501684,-7.99697,-7.5287437
1728247977626,1,3,-0.7232959,-9.152567,-4.6547203
1728247977636,1,3,2.3327491,-9.854308,-0.70293826
1728247977645,1,3,4.418811,-12.299623,-1.3675561
1728247977655,1,3,4.1685314,-11.8074465,-1.7603394
1728247977665,1,3,1.5483801,-8.608898,-1.4968872
1728247977675,1,3,-0.14130615,-9.171727,-4.296665
1728247977685,1,3,-1.2478051,-9.610016,-5.484595
1728247977695,1,3,-0.6370752,-9.380094,-4.7373486
1728247977705,1,3,1.890868,-9.277108,-1.1316468
1728247977714,1,3,2.2393432,-7.0724926,1.6130457
1728247977724,1,3,1.9675086,-6.5863037,2.8656409
1728247977734,1,3,1.1639795,-8.800499,2.7470875
1728247977744,1,3,0.9448352,-9.278306,6.9707046
1728247977754,1,3,0.05149292,-9.18969,9.287886
1728247977764,1,3,-0.33171022,-9.793235,8.705896
1728247977774,1,3,0.068258055,-9.144184,7.5035963
1728247977783,1,3,-0.09220825,-8.799302,4.1757164
1728247977793,1,3,-1.3735437,-9.038804,1.1963123
1728247977803,1,3,-2.7327173,-6.7970653,3.0225146
1728247977813,1,3,-2.6740394,-7.1215906,2.0249891
1728247977823,1,3,-1.959126,-7.4808435,2.7123597
1728247977833,1,3,-0.16046631,-8.460406,2.7339149
1728247977843,1,3,1.2490027,-10.778786,0.8298743
1728247977852,1,3,2.1842577,-11.033855,0.3197351
1728247977862,1,3,2.3926246,-10.987152,-1.5220349
1728247977882,1,3,1.4920971,-12.189452,-4.973258
1728247977892,1,3,-0.42391846,-10.019565,-3.5290613
1728247977902,1,3,-1.971101,-8.586145,-4.28948
1728247977912,1,3,-0.6538403,-10.260263,-9.048384
1728247977922,1,3,0.9400452,-11.178754,-10.152488
1728247977932,1,3,0.9675879,-9.11784,-6.8653235
1728247977941,1,3,0.26345214,-7.9107494,-3.7601807
1728247977951,1,3,0.53648436,-6.8042507,-0.9939331
1728247977961,1,3,2.1674926,-9.110654,-0.08861572
1728247977971,1,3,3.7362304,-11.177556,-1.4992822
1728247977981,1,3,2.5614734,-11.023077,-1.2166699
1728247977991,1,3,1.472937,-10.74765,-2.4752526
1728247978001,1,3,1.113684,-9.178912,-3.6967127
1728247978011,1,3,1.6597486,-7.482041,-1.4741346
1728247978020,1,3,1.5663428,-7.3563023,4.815187
1728247978030,1,3,0.8490344,-7.0784802,9.0639515
1728247978040,1,3,0.20716919,-8.410111,8.111931
1728247978050,1,3,0.2933899,-9.841135,5.3971767
1728247978060,1,3,1.1579919,-9.238788,6.1132874
1728247978070,1,3,2.2776635,-7.562274,7.254514
1728247978080,1,3,2.8165429,-6.6234264,7.562274
1728247978089,1,3,2.381847,-6.4438,8.267608
1728247978099,1,3,1.1005114,-7.801776,7.4808435
1728247978109,1,3,-0.43469605,-9.47829,5.3037705
1728247978119,1,3,-2.078877,-10.408755,3.6308496
1728247978129,1,3,-3.2823744,-9.661509,4.770879
1728247978139,1,3,-3.4512231,-8.126301,6.478528
1728247978149,1,3,-1.7339941,-7.5514965,4.218827
1728247978158,1,3,0.96040285,-10.387199,0.71730834
1728247978168,1,3,3.2823744,-11.114088,0.5783972
1728247978178,1,3,4.113446,-11.1392355,-0.05029541
1728247978188,1,3,3.681145,-12.442126,-3.1243029
1728247978198,1,3,2.254911,-11.979888,-2.8512707
1728247978208,1,3,0.09699829,-9.889035,-3.307522
1728247978218,1,3,-0.8322693,-8.666378,-5.2894006
1728247978228,1,3,-0.026345216,-11.566747,-8.381371
1728247978237,1,3,0.803529,-11.607462,-6.815028
1728247978247,1,3,0.9855505,-9.716595,-3.0344896
1728247978257,1,3,1.1795471,-7.8796144,0.70293826
1728247978267,1,3,1.717229,-8.480764,2.0561242
1728247978277,1,3,2.1818628,-9.8590975,1.3256433
1728247978287,1,3,2.5411158,-11.6948805,-1.2585827
1728247978297,1,3,2.083667,-9.342971,-0.4790039
1728247978306,1,3,2.3087988,-7.6233473,-0.30776
1728247978316,1,3,1.9962487,-6.539601,2.2022204
1728247978326,1,3,0.26704466,-4.675078,7.7371106
1728247978336,1,3,0.041912843,-7.476053,9.008866
1728247978346,1,3,0.11136841,-9.448352,7.117998
1728247978360,1,3,0.7197034,-9.644744,6.798263
1728247978370,1,3,1.8154248,-7.94907,7.909552
1728247978380,1,3,2.5411158,-6.15041,9.230405
1728247978390,1,3,2.1124072,-5.457052,9.895023
1728247978400,1,3,0.6478528,-5.6881714,9.299861
1728247978410,1,3,-0.7879614,-7.0006423,7.310797
1728247978420,1,3,-2.1255798,-8.618478,5.2558703
1728247978429,1,3,-3.1063404,-9.1693325,5.4821997
