1728244695959
1728244695985,1,3,-2.222578,-2.889591,8.083191
1728244695995,1,3,-2.2704785,-2.9710217,8.23767
1728244696004,1,3,-2.2333558,-2.9758117,8.246052
1728244696014,1,3,-2.1842577,-2.9698243,8.320298
1728244696024,1,3,-2.266886,-3.0009594,8.134684
1728244696034,1,3,-2.186653,-2.8596532,8.212522
1728244696044,1,3,-2.2333558,-2.9650342,8.077204
1728244696053,1,3,-2.2297633,-2.9123437,8.028106
1728244696063,1,3,-2.4752526,-2.762655,8.165819
1728244696073,1,3,-2.0896544,-3.1590307,8.138276
1728244696083,1,3,-2.2070105,-3.0907726,8.132289
1728244696093,1,3,-2.2417383,-3.0907726,8.281978
1728244696102,1,3,-2.3519092,-3.002157,8.23767
1728244696112,1,3,-2.4237597,-2.7937903,8.325088
1728244696122,1,3,-2.166295,-2.8596532,8.352631
1728244696132,1,3,-2.262096,-2.955454,8.33347
1728244696142,1,3,-2.2525158,-3.1530433,8.2712
1728244696152,1,3,-2.14474,-3.234474,8.23288
1728244696161,1,3,-2.0597167,-3.145858,8.286768
1728244696171,1,3,-2.0369642,-3.109933,8.184979
1728244696181,1,3,-1.8848804,-2.9027636,8.162227
1728244696191,1,3,-1.959126,-2.6716442,8.062833
1728244696201,1,3,-1.9291883,-2.379452,8.026908
1728244696210,1,3,-1.893263,-2.2608984,8.0580435
1728244696220,1,3,-1.7771045,-2.198628,8.115523
1728244696230,1,3,-1.9411633,-2.269281,8.072413
1728244696240,1,3,-1.9519409,-2.4656725,8.029303
1728244696250,1,3,-1.8214123,-2.574646,7.919132
1728244696259,1,3,-1.7591418,-2.5878186,7.9059596
1728244696269,1,3,-1.6298108,-2.7003846,7.853269
1728244696279,1,3,-1.404679,-2.4345374,7.7419004
1728244696289,1,3,-1.2058923,-2.1818628,7.691605
1728244696299,1,3,-1.1328442,-2.0082238,7.777826
1728244696308,1,3,-1.0873389,-1.729204,7.629335
1728244696318,1,3,-1.040636,-1.3088782,7.369475
1728244696328,1,3,-0.97597045,-1.0118958,7.2461314
1728244696338,1,3,-0.9663904,-1.0035132,7.3072047
