1728248062694
1728248067311,1,3,-4.0439906,1.7866845,8.551417
1728248067321,1,3,-3.8655615,1.8836828,8.254435
1728248067331,1,3,-3.8775365,1.8788928,8.29036
1728248067341,1,3,-3.838019,1.7615368,8.208929
1728248067351,1,3,-3.6547997,1.6393908,8.047266
1728248067360,1,3,-3.744613,1.409469,8.134684
1728248067370,1,3,-3.7613783,1.3196558,8.150251
1728248067380,1,3,-3.7506006,1.343606,8.127499
1728248067390,1,3,-3.7805383,1.409469,7.95865
1728248067400,1,3,-3.8332288,1.6262183,7.732321
1728248067410,1,3,-3.9553747,2.003434,7.244934
1728248067420,1,3,-3.8511915,2.337539,7.0485425
1728248067429,1,3,-3.8200562,2.2992187,7.1898484
1728248067439,1,3,-3.98172,1.9962487,7.191046
1728248067449,1,3,-3.8990917,1.7771045,7.181466
1728248067459,1,3,-4.030818,1.7495618,7.37187
1728248067469,1,3,-4.1936793,1.7651294,7.141948
1728248067479,1,3,-4.1876917,2.0597167,6.9766917
1728248067489,1,3,-4.035608,2.3926246,6.3994923
1728248067498,1,3,-4.0882983,2.7638526,6.043832
1728248067508,1,3,-4.2858872,3.1518457,5.7660093
1728248067518,1,3,-4.3864784,3.3949401,5.395979
1728248067528,1,3,-4.423601,3.1841784,5.124144
1728248067538,1,3,-4.5373645,2.74589,4.7744713
1728248067548,1,3,-4.6595106,2.274071,5.1624646
1728248067558,1,3,-4.7541137,1.1747571,5.6785913
1728248067567,1,3,-4.946913,-0.08741821,6.8401756
1728248067577,1,3,-5.0846267,-0.9927356,7.091653
1728248067587,1,3,-5.2894006,-1.5723304,7.1371584
1728248067597,1,3,-5.3361034,-2.0776794,7.1994286
1728248067607,1,3,-5.3193383,-2.550696,6.860533
1728248067617,1,3,-5.1876125,-2.9782069,6.7575474
1728248067627,1,3,-4.8415318,-3.566184,6.661747
1728248067636,1,3,-4.421206,-4.731361,7.03537
1728248067646,1,3,-3.8919067,-5.982759,7.310797
1728248067656,1,3,-3.4895434,-6.973099,7.5443115
1728248067666,1,3,-3.321892,-7.619755,7.4269557
1728248067676,1,3,-3.2165112,-8.126301,7.1359606
1728248067686,1,3,-3.3626075,-8.454419,6.730005
1728248067696,1,3,-3.4093103,-8.996891,6.495293
1728248067705,1,3,-3.190166,-9.427995,5.82349
1728248067715,1,3,-3.150648,-9.560918,5.2355127
1728248067725,1,3,-3.1985486,-9.617201,5.027146
1728248067735,1,3,-3.0344896,-9.558523,4.357738
1728248067745,1,3,-3.06323,-9.663904,3.661985
1728248067755,1,3,-2.8644433,-9.674682,3.4440382
1728248067765,1,3,-2.809358,-9.222023,3.3602123
1728248067774,1,3,-2.7949877,-9.0567665,3.0081446
1728248067784,1,3,-2.7279272,-8.966953,2.3674767
1728248067794,1,3,-2.8225305,-9.018446,2.286046
1728248067804,1,3,-2.858456,-9.307046,2.0597167
1728248067814,1,3,-2.8644433,-9.808803,2.2441332
1728248067824,1,3,-2.6692493,-10.524914,2.4405248
1728248067834,1,3,-2.572251,-10.981165,2.6608667
1728248067843,1,3,-2.5806336,-10.898537,2.75068
1728248067853,1,3,-2.74589,-10.157278,1.9770886
1728248067863,1,3,-2.806963,-9.429192,0.8083191
1728248067873,1,3,-2.74589,-9.025631,-0.083825685
1728248067883,1,3,-2.3830445,-8.787327,-0.124541014
1728248067893,1,3,-2.5638685,-9.352551,-0.020357667
1728248067903,1,3,-2.269281,-9.959689,1.1472144
1728248067912,1,3,-2.405797,-9.756112,3.138673
1728248067922,1,3,-2.9662316,-9.624386,4.1541615
1728248067932,1,3,-3.4021254,-10.165661,2.6656568
1728248067942,1,3,-2.8716285,-10.06028,1.7591418
1728248067952,1,3,-1.9627185,-9.519005,2.15432
1728248067962,1,3,-1.5435901,-8.649613,3.326682
1728248067972,1,3,-1.7771045,-7.6245446,5.6079383
1728248067981,1,3,-1.6238233,-7.8963795,9.362131
1728248067991,1,3,-3.0716126,-8.976533,12.140354
1728248068001,1,3,-5.853428,-9.259146,8.1634245
1728248068011,1,3,-7.4341407,-9.614806,3.6332445
1728248068021,1,3,-7.941885,-7.2796617,3.429668
1728248068031,1,3,-5.8809705,-7.7251353,2.6225464
1728248068041,1,3,-2.4788451,-9.1621475,1.9088305
1728248068050,1,3,0.10657837,-9.352551,1.2490027
1728248068060,1,3,0.6933582,-9.630374,-0.8825647
1728248068070,1,3,-0.5173242,-11.073373,-2.6764343
1728248068080,1,3,-3.4152977,-9.298663,-2.193838
1728248068090,1,3,-4.01525,-10.215956,-4.9277525
1728248068100,1,3,-2.8979735,-11.802656,-8.305927
1728248068110,1,3,-2.6656568,-12.153526,-7.9514647
1728248068119,1,3,-4.2391844,-10.814711,-5.8342676
1728248068129,1,3,-4.167334,-10.527308,-3.3673975
1728248068139,1,3,-0.9891431,-9.413624,0.26345214
1728248068149,1,3,2.3327491,-9.713001,1.2981006
1728248068159,1,3,3.4608033,-10.10339,2.1124072
1728248068169,1,3,1.8106347,-9.20406,1.1663746
1728248068178,1,3,-0.54726195,-9.269923,0.13651611
1728248068188,1,3,-1.6836988,-9.837543,-1.233435
1728248068198,1,3,-1.7256116,-10.4494705,-2.3315516
1728248068208,1,3,-0.99992067,-10.45426,-2.2297633
1728248068218,1,3,0.7640112,-8.820857,2.75068
1728248068228,1,3,0.86220706,-5.4043617,7.852072
1728248068238,1,3,-0.92807007,-4.851112,9.768087
1728248068247,1,3,-2.1770728,-6.4809227,7.789801
1728248068257,1,3,-1.6705261,-7.6712475,7.491621
1728248068267,1,3,-0.58079225,-7.5514965,9.335786
1728248068277,1,3,-0.33171022,-7.667655,9.583671
