1728244779304
1728244779330,1,3,-1.3076806,-0.97597045,8.87714
1728244779340,1,3,-1.3100756,-0.91010743,8.873548
1728244779350,1,3,-1.2454102,-0.99872315,8.820857
1728244779360,1,3,-1.0741663,-1.033451,8.828042
1728244779370,1,3,-1.0011182,-1.0645862,8.8388195
1728244779379,1,3,-1.0933264,-1.1591895,8.826844
1728244779389,1,3,-1.0490185,-1.2298425,8.868757
1728244779399,1,3,-1.0083032,-1.1903247,8.847202
1728244779409,1,3,-1.0418335,-1.0681787,8.750204
1728244779419,1,3,-1.0442286,-0.8454419,8.762179
1728244779429,1,3,-0.97118044,-0.91010743,8.879535
1728244779438,1,3,-1.2741504,-1.1711645,8.849597
1728244779448,1,3,-1.2861255,-0.98794556,8.87235
1728244779458,1,3,-1.2525952,-0.66342044,9.048384
1728244779468,1,3,-1.346001,-0.52091676,9.057964
1728244779478,1,3,-1.5112573,-0.4155359,8.935818
1728244779487,1,3,-1.3495935,-0.61791503,8.853189
1728244779497,1,3,-1.2573853,-0.82268924,8.842412
1728244779507,1,3,-0.9927356,-0.83346677,8.693921
1728244779517,1,3,-0.92208254,-0.69455564,8.474776
1728244779527,1,3,-0.7975415,-0.38679564,8.442444
1728244779537,1,3,-0.9400452,-0.2215393,8.338261
1728244779546,1,3,-2.0728893,1.2681628,7.9981675
1728244779556,1,3,-1.0322534,-0.5903723,8.971744
1728244779566,1,3,-2.4081922,-0.9029224,9.19448
1728244779576,1,3,-2.1363573,-1.4106665,9.260343
1728244779586,1,3,-1.0466236,-0.20716919,9.054371
1728244779595,1,3,-1.8070422,0.016765136,8.632848
1728244779605,1,3,-2.4788451,-0.12813355,8.273595
1728244779615,1,3,-1.5328125,-0.87657714,8.287965
1728244779625,1,3,-0.7113208,-0.7137158,8.053253
1728244779635,1,3,-6.7204247,0.9687854,7.1443434
1728244779645,1,3,-2.0046313,1.0562036,7.780221
1728244779654,1,3,0.08981323,-0.9675879,8.674761
1728244779664,1,3,-0.18800904,-1.2250525,8.378976
1728244779674,1,3,0.28620484,-0.674198,7.9430823
1728244779684,1,3,-0.20956421,-0.9687854,7.902367
1728244779694,1,3,-0.7580237,-1.2765454,8.000563
1728244779703,1,3,-0.791554,-1.6813037,7.6101747
1728244779713,1,3,-0.3293152,-2.2189856,7.2724767
1728244779723,1,3,0.039517824,-2.4920177,6.8186207
1728244779733,1,3,0.5556445,-2.515968,6.1108923
1728244779743,1,3,0.9244775,-2.6836195,6.0593996
1728244779753,1,3,1.1328442,-3.109933,5.8103175
1728244779762,1,3,1.0729687,-3.502716,6.074967
1728244779772,1,3,1.1280541,-4.548142,6.2797413
1728244779782,1,3,0.82268924,-5.405559,6.163583
1728244779792,1,3,0.4670288,-5.5528526,6.0222764
1728244779802,1,3,0.2574646,-5.773195,5.6510487
1728244779811,1,3,0.4921765,-5.349276,3.9972875
1728244779821,1,3,1.5112573,-4.437971,3.126698
1728244779831,1,3,2.4249573,-3.8679566,1.5615528
1728244779841,1,3,3.0009594,-3.7805383,-0.1592688
1728244779851,1,3,3.009342,-3.9685473,-1.3939013
1728244779861,1,3,2.9027636,-4.8163843,-2.6848168
1728244779870,1,3,2.8165429,-6.1108923,-2.7315197
1728244779880,1,3,2.8764184,-7.195836,-0.20118164
1728244779890,1,3,1.4717395,-9.669891,-0.38679564
1728244779900,1,3,-0.8634045,-13.237273,1.5064673
1728244779910,1,3,-2.266886,-16.2059,3.6092944
1728244779919,1,3,-2.550696,-18.027311,3.7793407
1728244779929,1,3,-1.5914905,-17.384249,4.1613464
1728244779939,1,3,-0.009580079,-15.058685,2.7842102
1728244779949,1,3,0.7197034,-12.500805,0.07903565
1728244779959,1,3,0.8083191,-10.364447,-3.0285022
1728244779968,1,3,1.0382409,-8.537047,-3.441643
1728244779978,1,3,1.7974621,-8.169412,-4.2439747
1728244779988,1,3,0.9891431,-11.033855,-3.9733374
1728244779998,1,3,0.37482056,-13.892311,-2.562671
1728244780008,1,3,-0.013172608,-14.930552,-2.6488917
1728244780018,1,3,-0.64545774,-13.971347,-2.6321266
1728244780027,1,3,-0.11975098,-12.201427,-2.8057654
1728244780037,1,3,0.59276736,-10.73328,-3.0237122
1728244780047,1,3,0.90052736,-10.394384,-3.1470556
1728244780057,1,3,1.2034973,-10.480605,-2.7231371
1728244780067,1,3,1.219065,-10.596764,-3.307522
1728244780077,1,3,0.014370117,-11.258986,-4.1122484
1728244780086,1,3,-2.2285657,-11.224259,-2.9482691
1728244780096,1,3,-2.906356,-12.444522,0.183219
1728244780106,1,3,-0.14130615,-12.048145,0.66940796
1728244780116,1,3,0.27422974,-10.643467,0.24189697
1728244780126,1,3,0.09101074,-9.025631,-1.5184424
1728244780135,1,3,0.07304809,-9.040001,-1.6082556
1728244780145,1,3,0.1484912,-9.883048,-1.6322058
1728244780155,1,3,0.0,-10.208771,-1.7675244
1728244780165,1,3,-0.028740235,-9.958491,-2.227368
1728244780175,1,3,0.025147704,-9.257948,-2.262096
1728244780185,1,3,0.19160156,-8.30473,-1.6621436
1728244780194,1,3,0.49936157,-7.340735,-4.6164002
1728244780204,1,3,-0.8681946,-7.289242,-5.3600535
1728244780214,1,3,-2.327959,-6.300099,-8.273595
1728244780224,1,3,-3.422483,-5.422324,-10.277029
1728244780234,1,3,-4.24637,-3.866759,-11.894864
1728244780243,1,3,-4.6032276,-5.070256,-13.756992
1728244780253,1,3,-3.6068995,-5.454657,-13.996494
1728244780263,1,3,-3.2608192,-4.8978148,-14.209651
1728244780273,1,3,-2.8524683,-2.2848487,-16.916023
1728244780283,1,3,-3.4608033,-1.6453785,-17.192648
1728244780292,1,3,-1.4765296,-1.7064514,-16.108902
1728244780302,1,3,0.90052736,-2.506388,-14.827566
1728244780312,1,3,-2.5890162,-6.947952,-6.41506
1728244780322,1,3,-2.1567152,-6.3623695,-13.400134
1728244780332,1,3,-1.7411792,-3.7517982,-10.801538
1728244780342,1,3,-1.6130457,-1.6058606,-12.328363
1728244780351,1,3,-2.2728736,-2.701582,-12.462484
1728244780361,1,3,-1.0562036,-3.3673975,-9.490265
1728244780371,1,3,-0.19160156,-4.1002736,-10.904524
1728244780381,1,3,-0.2694397,-5.9037232,-7.8424916
1728244780391,1,3,-1.4525794,-6.460565,-4.799619
1728244780400,1,3,-1.6561561,-7.709568,-3.3877552
1728244780410,1,3,-1.1424243,-5.410349,-4.254752
1728244780420,1,3,-2.3147864,-5.173242,-5.452262
1728244780430,1,3,-0.013172608,-4.2810974,-6.5036755
1728244780440,1,3,-0.90531737,-5.6654186,-6.052214
1728244780450,1,3,-0.859812,-8.243657,-8.162227
1728244780459,1,3,-0.26345214,-7.573052,-8.648416
1728244780469,1,3,-0.20597167,-7.860454,-8.6699705
1728244780479,1,3,-0.29099488,-8.034093,-7.70837
1728244780489,1,3,0.86220706,-6.373147,-8.850795
1728244780499,1,3,0.5760022,-5.7923546,-8.420889
1728244780508,1,3,0.13052857,-5.724097,-8.606503
1728244780518,1,3,0.6382727,-4.877457,-9.285491
1728244780528,1,3,-0.0119750975,-3.9338195,-9.328601
1728244780538,1,3,-0.4790039,-3.7949085,-9.861493
1728244780562,1,3,-0.8430469,-3.6188745,-10.441088
1728244780572,1,3,-0.70772827,-2.9494665,-11.269764
1728244780582,1,3,-0.5604346,-2.5471032,-11.436218
1728244780592,1,3,-0.9927356,-3.4823585,-11.268567
1728244780602,1,3,-1.0202783,-4.405638,-10.715318
1728244780611,1,3,-1.0609937,-5.1205516,-10.037527
1728244780621,1,3,-0.9939331,-4.8415318,-9.079519
1728244780631,1,3,-0.85142946,-3.942202,-9.291478
1728244780641,1,3,-0.9077124,-3.514691,-9.353748
1728244780651,1,3,-0.5376819,-2.9817994,-9.604029
1728244780660,1,3,-0.43589357,-2.687212,-9.698631
1728244780670,1,3,-0.55324954,-2.3016138,-9.547746
1728244780680,1,3,-1.0885364,-2.3087988,-9.19927
1728244780690,1,3,-0.857417,-3.05365,-9.089099
1728244780700,1,3,-0.368833,-3.812871,-9.906999
1728244780710,1,3,-0.4418811,-4.357738,-10.638677
1728244780719,1,3,-0.9687854,-3.627257,-11.581117
1728244780729,1,3,-2.0142114,-1.7998571,-11.029065
1728244780739,1,3,-2.2525158,-0.7975415,-11.681707
1728244780749,1,3,-1.7950672,-0.6514453,-11.612252
1728244780759,1,3,-0.4921765,-0.9831555,-12.099639
1728244780768,1,3,0.29937744,-1.7304016,-11.633807
1728244780778,1,3,0.8238867,-2.1171973,-11.419453
1728244780788,1,3,0.9029224,-1.7208215,-11.611054
1728244780798,1,3,0.9424402,-0.8322693,-12.153526
1728244780808,1,3,0.9592053,0.5771997,-12.227772
1728244780818,1,3,0.38679564,2.6488917,-11.373948
1728244780827,1,3,-0.086220704,4.716991,-11.394305
1728244780837,1,3,-0.4406836,6.619834,-12.563075
1728244780847,1,3,-0.19878662,7.484436,-14.034815
1728244780857,1,3,-0.040715333,7.374265,-14.926959
1728244780867,1,3,0.549657,7.1850586,-15.285015
1728244780876,1,3,1.472937,7.435338,-15.122153
1728244780886,1,3,2.3878345,7.547904,-12.949871
1728244780896,1,3,-1.1280541,-0.069455564,-7.019802
1728244780906,1,3,-1.8453625,-0.5029541,-11.269764
1728244780916,1,3,-0.11136841,2.374662,-11.867322
1728244780926,1,3,0.96399534,1.9854712,-13.210928
1728244780935,1,3,1.5124549,-1.968706,-10.316546
1728244780945,1,3,0.8981323,-6.7575474,-8.352631
1728244780955,1,3,2.45729,-6.0150914,-8.784931
1728244780965,1,3,3.0847852,-7.9131446,-8.917855
1728244780975,1,3,1.0801538,-12.977413,-8.61728
1728244780984,1,3,-0.067060545,-14.976057,-8.070019
1728244780994,1,3,0.69455564,-13.710289,-8.830437
1728244781004,1,3,1.2154725,-11.352392,-9.20406
1728244781014,1,3,0.3293152,-10.226733,-9.0639515
1728244781024,1,3,-0.50894165,-7.4544983,-8.449629
1728244781034,1,3,-0.8945398,-4.1469765,-8.52627
1728244781043,1,3,-0.368833,-2.198628,-9.012459
1728244781053,1,3,-0.04790039,-1.3783337,-8.770561
1728244781063,1,3,-0.0023950196,-0.76161623,-8.968151
1728244781073,1,3,-0.123343505,-0.79514647,-10.038724
1728244781083,1,3,-0.124541014,-0.21914428,-10.750045
1728244781092,1,3,-0.3436853,0.7472461,-11.06499
1728244781102,1,3,0.34847534,1.1520044,-11.298505
1728244781112,1,3,0.59156984,-1.404679,-11.302097
1728244781122,1,3,0.10178833,-3.747008,-10.009984
1728244781132,1,3,-0.7161108,-4.7696815,-8.992101
1728244781142,1,3,-1.5184424,-3.1674132,-9.360934
1728244781151,1,3,-1.6298108,-1.0250684,-10.039922
1728244781161,1,3,-1.223855,-0.4514612,-10.086625
1728244781171,1,3,-1.043031,-1.6334033,-9.956097
1728244781181,1,3,-0.19160156,-2.430945,-10.314152
1728244781191,1,3,0.613125,-2.2441332,-10.409952
1728244781200,1,3,1.284928,-1.108894,-10.856624
1728244781210,1,3,1.2645704,0.54247195,-10.632689
1728244781220,1,3,1.2166699,2.0896544,-10.96919
1728244781230,1,3,1.7555493,4.7792616,-11.254197
1728244781240,1,3,1.3603711,4.934938,-12.360696
1728244781250,1,3,0.65743285,5.0259485,-14.080319
1728244781259,1,3,-0.37841308,6.4881077,-13.984519
1728244781269,1,3,-0.91010743,8.238867,-14.505436
1728244781279,1,3,-1.0933264,8.244855,-14.192885
1728244781289,1,3,-0.6011499,7.8257265,-14.352155
1728244781299,1,3,1.1843371,7.8029737,-14.244379
1728244781308,1,3,1.6453785,5.859415,-12.727134
