1728244541156
1728244541283,1,3,-2.9674292,-0.5388794,8.313113
1728244541293,1,3,-3.0740075,-0.6442602,8.393346
1728244541302,1,3,-3.08239,-0.68497556,8.509504
1728244541312,1,3,-3.1841784,-0.83346677,8.537047
1728244541322,1,3,-3.2105236,-0.7688013,8.465197
1728244541332,1,3,-3.1554382,-0.9687854,8.642428
1728244541341,1,3,-3.3063245,-1.0753638,8.594527
1728244541351,1,3,-3.2248938,-1.0490185,8.594527
1728244541361,1,3,-3.2668066,-0.91609496,8.5011215
1728244541371,1,3,-3.1638207,-0.66342044,8.532257
1728244541381,1,3,-3.0213172,-0.49457154,8.298742
1728244541390,1,3,-2.9686267,-0.5017566,8.296348
1728244541400,1,3,-2.9530592,-0.5724097,8.30473
1728244541410,1,3,-2.9686267,-0.66821045,8.339458
1728244541420,1,3,-3.075205,-0.7747888,8.332273
1728244541429,1,3,-3.1159203,-0.83945435,8.356223
1728244541439,1,3,-3.05844,-1.033451,8.450827
1728244541449,1,3,-3.354225,-1.113684,8.527467
1728244541459,1,3,-3.2919543,-1.0382409,8.655601
1728244541469,1,3,-3.2057335,-0.7735913,8.393346
1728244541478,1,3,-3.1745985,-0.6610254,8.455616
1728244541488,1,3,-3.166216,-0.7747888,8.468789
1728244541498,1,3,-3.1566358,-0.90531737,8.499925
1728244541508,1,3,-2.9710217,-0.70772827,8.436457
1728244541517,1,3,-3.0572424,-0.74125856,8.176597
1728244541527,1,3,-3.102748,-0.7640112,8.253238
1728244541537,1,3,-3.1051428,-0.66701293,8.236472
1728244541547,1,3,-2.8764184,-0.5388794,8.205337
1728244541557,1,3,-3.065625,-0.5652246,8.188572
1728244541566,1,3,-2.906356,-0.5903723,8.113129
1728244541576,1,3,-2.9530592,-0.54366946,7.980205
1728244541586,1,3,-3.0225146,-0.59635985,8.004155
1728244541596,1,3,-3.1135254,-0.57480466,7.9107494
1728244541605,1,3,-3.1302905,-0.3927832,7.8820095
1728244541615,1,3,-3.3805702,-0.48738647,7.5299416
1728244541625,1,3,-2.889591,-0.31734008,7.2904396
1728244541635,1,3,-2.6201513,0.31015503,6.7898803
1728244541644,1,3,-2.6860144,0.5652246,6.3695545
1728244541654,1,3,-2.6345215,1.047821,5.9300685
1728244541664,1,3,-2.701582,1.3424084,5.6642213
1728244541674,1,3,-2.3219714,1.4382092,5.5241127
1728244541684,1,3,-1.8010547,1.7184265,5.1385145
1728244541693,1,3,-1.7004639,1.783092,4.7936316
1728244541703,1,3,-1.6369958,1.5555652,4.4762917
1728244541713,1,3,-1.8022522,1.2633728,4.142186
1728244541723,1,3,-1.6501684,0.9196875,3.737428
1728244541732,1,3,-1.8130298,0.5269043,3.4883459
1728244541742,1,3,-2.208208,0.32811767,3.3817675
1728244541752,1,3,-2.4081922,0.12813355,2.5435107
1728244541762,1,3,-2.1926403,-0.42391846,1.7747095
1728244541772,1,3,-1.8321899,-2.1842577,0.9077124
1728244541781,1,3,-1.7986597,-5.0654664,0.15088624
1728244541791,1,3,-2.017804,-8.437654,-1.035846
1728244541801,1,3,-2.7949877,-10.706935,-2.6488917
1728244541811,1,3,-2.9159362,-10.532099,-3.1374755
1728244541820,1,3,-2.7866051,-10.43031,-4.045188
1728244541830,1,3,-2.311194,-10.720107,-5.413942
1728244541840,1,3,-1.6202307,-11.70446,-7.4401283
1728244541850,1,3,-1.6393908,-13.47438,-9.079519
1728244541860,1,3,-1.2693603,-14.500646,-9.156159
1728244541869,1,3,-2.0010388,-15.94125,-8.780142
