1728247836933
1728247841546,1,3,-2.3507116,0.21555176,9.107061
1728247841556,1,3,-1.9291883,-0.14489868,8.980125
1728247841566,1,3,-1.8154248,-0.37362304,8.996891
1728247841576,1,3,-1.8273998,-0.3796106,8.794512
1728247841586,1,3,-1.7543519,-0.37242553,8.701106
1728247841596,1,3,-1.7339941,-0.28979737,8.630453
1728247841606,1,3,-1.8405725,-0.21555176,8.608898
1728247841615,1,3,-1.8800904,-0.12573853,8.479567
1728247841625,1,3,-1.9866687,-0.24908203,8.50711
1728247841635,1,3,-1.9399658,-0.28859985,8.533455
1728247841645,1,3,-2.0764818,-0.20956421,8.747808
1728247841655,1,3,-2.1159997,-0.027542725,8.796906
1728247841665,1,3,-2.3566992,0.25985962,8.662786
1728247841675,1,3,-2.5662634,0.49816406,8.6208725
1728247841684,1,3,-2.6129663,0.7640112,8.411308
1728247841694,1,3,-2.6812243,0.8705896,8.52148
1728247841704,1,3,-2.76984,1.0059083,8.79571
1728247841714,1,3,-2.8572583,1.1543994,8.9442005
1728247841724,1,3,-3.0847852,1.3675561,8.994495
1728247841734,1,3,-3.3422499,1.475332,8.604108
1728247841744,1,3,-3.4943335,1.7280066,8.155042
1728247841754,1,3,-3.305127,1.7184265,7.9442797
1728247841763,1,3,-3.1278956,0.97118044,7.818541
1728247841773,1,3,-2.889591,0.183219,8.28078
1728247841783,1,3,-2.8608508,-0.37003052,8.623268
1728247841793,1,3,-2.8500733,-0.7161108,9.150172
1728247841803,1,3,-3.2895594,-0.8418494,9.600436
1728247841813,1,3,-3.69312,-0.77957886,9.673484
1728247841823,1,3,-3.8907092,-0.80233157,9.217233
1728247841833,1,3,-3.7146752,-0.62989014,9.19927
1728247841842,1,3,-3.9146595,-1.7136365,4.9720607
1728247841852,1,3,-3.629652,-2.630929,4.253555
1728247841862,1,3,-3.2823744,-2.6273365,7.7622585
1728247841872,1,3,-2.7794201,-4.1876917,8.402926
1728247841882,1,3,-1.7483642,-6.6497717,7.3263645
1728247841892,1,3,-1.4394068,-7.9370947,7.765851
1728247841902,1,3,-1.7603394,-7.4461155,8.074808
1728247841911,1,3,-2.081272,-6.9036436,7.0162096
1728247841921,1,3,-2.2297633,-6.6485744,5.788762
1728247841931,1,3,-2.14953,-6.2593837,5.085824
1728247841941,1,3,-1.890868,-6.227051,4.719386
1728247841951,1,3,-1.3759388,-6.6964746,4.223617
1728247841961,1,3,-0.8083191,-7.3766603,4.1302114
1728247841971,1,3,-0.08023316,-7.8233314,4.3457627
1728247841981,1,3,0.7256909,-8.036488,4.3026524
1728247841990,1,3,1.0490185,-7.731123,4.103866
1728247842000,1,3,1.1053015,-7.147936,3.5637891
1728247842010,1,3,0.63587767,-6.204298,2.3339465
1728247842020,1,3,0.4430786,-5.618716,1.1759546
1728247842030,1,3,0.49696654,-5.564828,0.5281018
1728247842040,1,3,0.9089099,-5.8666005,0.10777588
1728247842050,1,3,1.7543519,-6.086942,0.17483643
1728247842059,1,3,2.5782385,-7.115603,1.1567944
1728247842069,1,3,3.6536024,-8.968151,2.410587
1728247842079,1,3,3.0368848,-7.765851,4.076323
1728247842089,1,3,2.3650818,-7.9742174,5.247488
1728247842099,1,3,2.2022204,-10.516531,10.851833
