1728244565397
1728244565428,1,3,-1.1831397,0.42751098,9.042397
1728244565438,1,3,-1.040636,0.47660887,9.023236
1728244565448,1,3,-1.1292517,0.37721556,8.965755
1728244565458,1,3,-1.0562036,0.45505372,8.957373
1728244565468,1,3,-1.0885364,0.3556604,8.93941
1728244565477,1,3,-1.2502002,0.3580554,8.996891
1728244565487,1,3,-1.3627661,0.3556604,9.067544
1728244565497,1,3,-1.2597803,0.2969824,8.962163
1728244565507,1,3,-1.2226574,0.39877075,8.889115
1728244565516,1,3,-1.2406201,0.44786865,8.741821
1728244565526,1,3,-1.0753638,0.35206786,8.909472
1728244565536,1,3,-1.043031,0.43110353,8.947793
1728244565546,1,3,-1.1244617,0.4071533,9.024433
1728244565556,1,3,-1.0753638,0.4047583,9.065149
1728244565565,1,3,-1.0897338,0.4287085,9.0004835
1728244565575,1,3,-1.2454102,0.40116578,8.965755
1728244565585,1,3,-1.1903247,0.305365,8.875942
1728244565595,1,3,-1.1939173,0.33171022,8.854387
1728244565604,1,3,-1.1543994,0.25506958,8.8460045
1728244565614,1,3,-1.233435,0.29578492,8.981323
1728244565624,1,3,-1.2226574,0.37601808,8.911868
1728244565634,1,3,-1.1879296,0.40835083,8.88672
1728244565644,1,3,-1.0418335,0.54606444,8.889115
1728244565653,1,3,-1.0705737,0.46104127,9.099876
1728244565663,1,3,-1.1831397,0.3927832,8.9585705
1728244565673,1,3,-1.1424243,0.48858398,8.971744
1728244565683,1,3,-1.0322534,0.25985962,9.068742
1728244565692,1,3,-1.1508069,0.2826123,9.104667
1728244565702,1,3,-1.2885205,0.3329077,9.001681
1728244565712,1,3,-1.1424243,0.31734008,9.054371
1728244565722,1,3,-1.1076965,0.27542725,8.97294
1728244565732,1,3,-1.1436218,0.38799316,8.89151
1728244565741,1,3,-1.1615845,0.34009278,8.812474
1728244565751,1,3,-1.0035132,0.36284545,8.774154
1728244565761,1,3,-0.99872315,0.37122804,8.814869
1728244565771,1,3,-1.0789562,0.5388794,8.711884
1728244565780,1,3,-1.0765613,0.5137317,8.6843405
1728244565790,1,3,-1.2358301,0.42751098,8.808882
1728244565800,1,3,-1.1100916,0.49696654,8.749006
1728244565810,1,3,-1.1148816,0.50894165,8.832832
1728244565820,1,3,-1.0765613,0.4406836,8.672366
1728244565829,1,3,-1.155597,0.47421387,8.625663
1728244565839,1,3,-1.0741663,0.4155359,8.563393
1728244565849,1,3,-0.9951306,0.41433838,8.50711
1728244565859,1,3,-1.0095007,0.5173242,8.459209
1728244565868,1,3,-0.94363767,0.7496411,8.331076
1728244565878,1,3,-1.0633887,1.0238708,8.31431
1728244565888,1,3,-0.99872315,0.7232959,8.375383
1728244565898,1,3,-0.97118044,0.91010743,8.24725
1728244565908,1,3,-0.93765014,0.88855225,8.169412
1728244565917,1,3,-0.38320312,1.0574012,7.8891945
1728244565927,1,3,-0.33410522,1.1843371,7.6712475
1728244565937,1,3,-0.18082398,2.1627026,7.1635036
1728244565947,1,3,-0.97597045,4.475094,5.586383
1728244565957,1,3,-1.0095007,0.5053491,6.9036436
1728244565966,1,3,1.9064355,1.6693286,6.891669
1728244565976,1,3,0.92687255,2.6405091,6.262976
1728244565986,1,3,-0.70772827,2.9746141,6.533613
1728244565996,1,3,0.8370593,2.398612,6.7898803
1728244566005,1,3,1.1304492,1.959126,6.77072
1728244566015,1,3,0.49696654,1.3148657,6.836583
1728244566025,1,3,-0.37841308,0.65743285,6.986272
1728244566035,1,3,-0.84065187,0.42391846,7.268884
1728244566045,1,3,-1.0106982,0.11496094,7.3072047
1728244566054,1,3,-1.108894,-0.0047900393,7.4101906
1728244566064,1,3,-0.80233157,0.25506958,7.3095994
1728244566074,1,3,0.008382568,0.37122804,7.1682935
1728244566084,1,3,-0.11136841,-0.15208374,7.306007
1728244566093,1,3,-0.04550537,-0.10538086,7.2832546
1728244566103,1,3,0.23950195,-0.6322852,7.8029737
1728244566113,1,3,-0.039517824,-1.6729212,8.339458
1728244566123,1,3,-1.5184424,-2.623744,8.5154915
1728244566133,1,3,-2.6752367,-2.032174,8.879535
1728244566142,1,3,-2.5327332,-1.8645227,8.653206
1728244566152,1,3,-1.966311,-2.6536818,8.702304
1728244566162,1,3,-1.8250049,-3.676355,8.580157
1728244566172,1,3,-1.8357825,-4.418811,8.55022
1728244566181,1,3,-1.8741028,-4.888235,8.709489
1728244566191,1,3,-1.8705102,-5.173242,8.744216
1728244566201,1,3,-1.9243982,-5.4414845,8.692723
1728244566211,1,3,-2.0704944,-5.4893847,8.914263
1728244566221,1,3,-2.266886,-5.4342995,8.885523
1728244566230,1,3,-2.4968078,-5.366041,9.292676
1728244566240,1,3,-2.687212,-5.205575,9.060359
1728244566250,1,3,-2.826123,-5.021158,8.802895
1728244566260,1,3,-2.7171497,-4.6343627,8.711884
1728244566269,1,3,-2.5650659,-4.6259804,8.966953
1728244566279,1,3,-2.2381458,-5.381609,8.334668
1728244566289,1,3,-2.2118006,-6.0342517,8.2197075
1728244566299,1,3,-2.4225624,-6.331234,8.174202
1728244566309,1,3,-2.5902135,-6.3360243,7.9299097
1728244566318,1,3,-2.8273206,-5.628296,7.6173596
1728244566328,1,3,-2.7961853,-4.966073,7.505991
1728244566338,1,3,-2.5950036,-4.675078,7.3024144
1728244566348,1,3,-2.3159838,-4.8750625,7.3443274
1728244566357,1,3,-2.5267456,-5.367239,7.909552
1728244566367,1,3,-2.8955786,-5.8953404,8.756191
1728244566377,1,3,-3.3254845,-6.468948,8.863967
1728244566387,1,3,-3.8907092,-6.6821046,8.537047
1728244566397,1,3,-4.2176294,-6.4378123,8.02571
1728244566406,1,3,-3.98651,-5.708529,7.274872
1728244566416,1,3,-3.7074902,-4.836742,6.660549
1728244566426,1,3,-3.3470397,-4.437971,6.309679
1728244566436,1,3,-3.4021254,-4.301455,6.1587925
1728244566445,1,3,-3.554209,-4.118236,6.461763
1728244566455,1,3,-3.9877076,-4.054768,6.690487
1728244566465,1,3,-4.493057,-4.0463853,7.146738
1728244566475,1,3,-4.749324,-4.1876917,7.1515284
1728244566485,1,3,-4.93374,-4.1541615,7.067703
1728244566494,1,3,-5.2630553,-3.8475988,6.8677187
1728244566504,1,3,-5.3600535,-3.382965,6.4497876
1728244566514,1,3,-5.461842,-3.1039453,6.389912
1728244566524,1,3,-5.9216857,-2.9961693,6.1887302
1728244566533,1,3,-6.421047,-2.8656409,5.7923546
1728244566543,1,3,-6.995852,-3.1183155,5.9851537
1728244566553,1,3,-7.5610766,-3.749403,5.845045
1728244566563,1,3,-7.956255,-4.429589,6.227051
1728244566573,1,3,-7.914342,-4.878655,6.4402075
1728244566582,1,3,-7.66047,-4.7205834,6.4749355
1728244566592,1,3,-7.437733,-4.2224193,6.1611876
1728244566602,1,3,-7.277267,-3.5290613,5.773195
1728244566612,1,3,-7.1263804,-3.0931678,5.4606447
1728244566622,1,3,-6.791078,-3.8978944,6.13125
1728244566631,1,3,-6.610254,-4.3792934,5.9863515
1728244566641,1,3,-6.9240017,-4.7912364,6.70845
1728244566651,1,3,-6.653364,-5.197192,7.2341566
1728244566661,1,3,-5.9779687,-5.485792,7.180269
1728244566670,1,3,-5.410349,-4.9768505,7.2245765
1728244566680,1,3,-4.452341,-4.27032,6.77072
1728244566690,1,3,-3.6631823,-3.7925134,6.9671116
1728244566700,1,3,-3.6021094,-4.4427614,7.379055
1728244566710,1,3,-3.3458424,-5.1229467,7.32397
1728244566719,1,3,-2.699187,-5.4438796,7.4473133
1728244566729,1,3,-2.1555176,-5.2965856,7.1168003
1728244566739,1,3,-1.6298108,-4.9085927,6.7779055
1728244566749,1,3,-1.1879296,-4.572092,6.9671116
1728244566758,1,3,-0.8634045,-5.3373013,7.261699
1728244566768,1,3,-0.9580078,-6.084547,8.177794
1728244566778,1,3,-1.1232642,-6.6497717,8.52148
1728244566788,1,3,-1.0083032,-6.7144375,8.582553
1728244566798,1,3,-0.791554,-6.810238,8.589738
1728244566807,1,3,-0.674198,-6.815028,8.255632
1728244566817,1,3,-0.68976563,-6.7036595,8.140672
1728244566827,1,3,-0.7807764,-6.7527575,8.224497
1728244566837,1,3,-0.9675879,-7.156318,8.352631
1728244566847,1,3,-1.1735595,-7.4221654,8.393346
1728244566856,1,3,-1.5088623,-7.388635,8.363408
1728244566866,1,3,-1.4441968,-7.247329,8.173004
1728244566876,1,3,-1.3136683,-7.0221972,7.8173437
1728244566886,1,3,-1.2166699,-6.3791347,7.6413097
1728244566895,1,3,-1.3160633,-5.419929,7.3072047
1728244566905,1,3,-1.7423767,-4.4894643,6.842571
1728244566915,1,3,-2.0489392,-3.5889368,6.1348424
1728244566925,1,3,-2.2513185,-3.3997302,6.046227
1728244566935,1,3,-2.899171,-3.4260755,5.6666164
1728244566944,1,3,-3.3374598,-3.2129188,5.6103334
1728244566954,1,3,-3.354225,-2.4417224,5.195995
1728244566964,1,3,-3.4093103,-1.9136206,5.2067723
1728244566974,1,3,-3.979325,-1.6920813,5.2019825
1728244566983,1,3,-4.4667115,-1.839375,5.7767873
1728244566993,1,3,-5.2019825,-1.8154248,6.1049047
1728244567003,1,3,-5.9049206,-1.5232325,5.750442
1728244567013,1,3,-6.450985,-1.2885205,5.20797
1728244567023,1,3,-6.43422,-0.93286014,4.101471
1728244567032,1,3,-6.2737536,-0.8298743,3.3530273
1728244567042,1,3,-6.3348265,-1.0130932,2.9734168
1728244567052,1,3,-6.5527735,-1.0526111,3.1207104
1728244567062,1,3,-7.0796776,-1.1771522,3.4260755
1728244567072,1,3,-7.316785,-0.9304651,3.38536
1728244567081,1,3,-10.068662,-2.4860303,8.344248
1728244567091,1,3,-15.075451,-7.7299256,13.0875845
1728244567101,1,3,-12.164304,-10.474618,11.359577
1728244567111,1,3,-7.619755,-2.2561083,9.924961
1728244567120,1,3,-4.622388,0.123343505,7.254514
1728244567130,1,3,-5.1852174,-1.6597486,4.364923
1728244567140,1,3,-1.8501526,0.1101709,7.589817
1728244567150,1,3,-6.3683567,-5.51094,9.419612
1728244567160,1,3,-8.310718,-7.5371265,11.025473
1728244567169,1,3,-5.915698,-4.3122325,8.705896
1728244567179,1,3,-4.115841,-1.5519726,6.058202
1728244567189,1,3,-3.2775843,-1.6130457,5.0942063
1728244567199,1,3,-4.1122484,-4.6104126,7.4389305
1728244567208,1,3,-5.053491,-7.047345,10.474618
1728244567218,1,3,-5.48699,-6.291716,10.558444
1728244567228,1,3,-6.221063,-3.3302746,8.188572
1728244567238,1,3,-6.2641735,-0.07544312,5.6163206
1728244567248,1,3,-6.1300526,0.2933899,4.3685155
1728244567257,1,3,-6.0881395,-3.0057495,4.9014072
1728244567267,1,3,-6.023474,-5.7660093,6.0270667
1728244567277,1,3,-5.5145326,-5.4630394,6.3360243
1728244567287,1,3,-5.4558544,-4.157754,6.333629
1728244567296,1,3,-5.1935997,-3.2835717,6.9922595
1728244567306,1,3,-5.1720448,-3.3135095,7.169491
1728244567316,1,3,-5.4953723,-3.5769618,6.988667
1728244567326,1,3,-5.7767873,-3.1159203,6.4641576
1728244567336,1,3,-5.750442,-2.9913795,6.0713744
1728244567345,1,3,-5.691764,-3.5745666,6.805448
1728244567355,1,3,-5.7348742,-3.7925134,7.274872
1728244567365,1,3,-5.5468655,-3.4129028,7.213799
1728244567375,1,3,-5.4163365,-3.3230896,7.467671
1728244567385,1,3,-5.2426977,-3.4811609,7.6556797
1728244567394,1,3,-5.1947975,-3.556604,7.8592567
1728244567404,1,3,-5.085824,-3.5386415,8.254435
1728244567414,1,3,-5.252278,-3.530259,8.60291
1728244567424,1,3,-5.469027,-3.1470556,8.626861
1728244567433,1,3,-5.4798045,-2.9087512,8.4520235
1728244567443,1,3,-5.726492,-3.0273046,8.053253
1728244567453,1,3,-6.6653395,-3.0692174,7.268884
1728244567463,1,3,-7.106023,-2.821333,6.9659142
1728244567473,1,3,-7.176676,-2.738705,6.577921
1728244567482,1,3,-7.394623,-2.278861,6.422245
1728244567492,1,3,-7.133566,-2.1746778,5.853428
1728244567502,1,3,-6.807843,-2.6848168,5.3768187
1728244567512,1,3,-7.505991,-3.2452514,4.360133
1728244567521,1,3,-7.156318,-3.4799633,3.974535
1728244567531,1,3,-6.7994604,-4.030818,3.8140686
1728244567541,1,3,-6.9766917,-4.6092153,4.460724
1728244567551,1,3,-7.4389305,-4.8642845,5.410349
1728244567561,1,3,-7.8712316,-5.0487013,6.058202
1728244567570,1,3,-8.049661,-5.384004,6.45817
1728244567580,1,3,-8.673563,-5.540878,6.605464
1728244567590,1,3,-7.970625,-6.1911254,7.132368
1728244567600,1,3,-8.0017605,-6.204298,7.3203773
1728244567609,1,3,-7.1371584,-4.980443,6.9204087
1728244567619,1,3,-6.6413894,-4.509822,6.5551686
1728244567629,1,3,-6.1959157,-4.7768664,6.213878
1728244567639,1,3,-5.395979,-4.926555,6.0737696
