1728248070640
1728248075252,1,3,-0.21435425,-0.22273682,8.947793
1728248075262,1,3,-0.4658313,-0.6813831,9.174122
1728248075272,1,3,-0.5724097,-0.75562865,9.262738
1728248075282,1,3,-0.5712122,-0.52450925,9.2256155
1728248075292,1,3,-0.40595582,-0.081430666,8.878338
1728248075302,1,3,-0.32452515,0.1592688,8.710686
1728248075312,1,3,-0.38919067,0.2562671,8.734636
1728248075321,1,3,-0.59635985,0.25027955,8.654403
1728248075331,1,3,-0.6586304,0.24309449,8.55501
1728248075341,1,3,-0.6538403,0.0981958,8.57896
1728248075351,1,3,-0.5388794,0.09220825,8.671168
1728248075361,1,3,-0.54366946,-0.17483643,8.674761
1728248075371,1,3,-0.51971924,-0.14010864,8.8951025
1728248075381,1,3,-0.59516233,-0.28979737,8.89151
1728248075390,1,3,-0.5376819,-0.2203418,8.847202
1728248075400,1,3,-0.54606444,-0.21195923,8.95378
1728248075410,1,3,-0.75203615,-0.1353186,8.813672
1728248075420,1,3,-0.7592212,-0.029937744,8.841214
1728248075430,1,3,-0.7197034,0.11496094,8.992101
1728248075440,1,3,-0.6658154,0.19399658,8.680748
1728248075450,1,3,-0.6777905,0.2802173,8.683144
1728248075459,1,3,-0.76161623,0.27782226,8.6699705
1728248075469,1,3,-0.8250842,0.38559815,8.692723
1728248075479,1,3,-0.9352551,0.48259643,8.691525
1728248075489,1,3,-1.104104,0.79035646,8.683144
1728248075499,1,3,-1.4286292,1.5112573,8.411308
1728248075509,1,3,-1.4932947,1.8657203,8.137079
1728248075519,1,3,-1.4322217,2.1686902,7.7347155
1728248075528,1,3,-1.404679,2.339934,7.3934255
1728248075538,1,3,-1.4130615,2.454895,7.0952454
1728248075548,1,3,-1.6573535,2.5171654,6.9683094
1728248075558,1,3,-1.6250207,2.3650818,7.322772
1728248075568,1,3,-1.6238233,2.13516,7.266489
1728248075578,1,3,-1.7100439,2.1998255,6.9766917
1728248075588,1,3,-1.6848962,2.1076171,6.339617
1728248075597,1,3,-1.717229,1.9351758,5.4905825
1728248075607,1,3,-1.8633252,1.3364209,4.4200087
1728248075617,1,3,-1.9926562,0.55324954,3.4452355
1728248075627,1,3,-1.895658,-0.65264285,2.9710217
1728248075637,1,3,-1.7459693,-2.3734643,2.1363573
1728248075647,1,3,-1.3160633,-4.0044727,0.81310916
1728248075657,1,3,-1.1172767,-5.3528686,-0.8753796
1728248075666,1,3,-0.76161623,-7.0748878,-1.9279907
1728248075676,1,3,-0.6251001,-10.739267,-1.8872753
1728248075686,1,3,-0.69096315,-14.390475,-1.5040723
1728248075696,1,3,-2.186653,-16.14363,-0.8202942
1728248075706,1,3,-3.1793885,-18.087187,-1.8549427
1728248075716,1,3,-2.9243188,-19.566113,-1.8477576
1728248075726,1,3,-1.7950672,-20.228334,-0.49337402
1728248075735,1,3,-0.8562195,-20.670216,0.36045045
1728248075745,1,3,-0.59635985,-18.709892,1.4645544
1728248075755,1,3,-0.5376819,-15.023957,0.15447876
1728248075765,1,3,-0.52450925,-12.104428,-2.5219555
1728248075775,1,3,-0.6011499,-11.33922,-4.8175817
1728248075785,1,3,-0.5292993,-13.1929655,-5.2894006
1728248075795,1,3,-0.7424561,-15.560442,-3.573369
1728248075804,1,3,-1.2070899,-15.674206,-1.2406201
1728248075814,1,3,-1.4226416,-15.374828,0.38559815
1728248075824,1,3,-0.6143225,-14.756913,1.3064831
1728248075834,1,3,-2.5782385,-13.685142,7.6856174
1728248075844,1,3,-1.4370117,-9.940529,6.331234
1728248075854,1,3,-1.5914905,-7.2485266,2.4536974
1728248075863,1,3,-1.8824854,-8.2233,3.1075377
1728248075873,1,3,-2.9985645,-9.445957,10.13692
1728248075883,1,3,-3.6476147,-10.854229,11.729609
1728248075893,1,3,-3.2799792,-10.879376,6.3276415
1728248075903,1,3,-2.3566992,-8.908276,2.3782544
1728248075913,1,3,-1.3172607,-7.03537,2.095642
1728248075923,1,3,-0.44547364,-7.260502,3.121908
1728248075932,1,3,-0.47421387,-9.125025,2.8536658
1728248075942,1,3,-1.6381934,-9.675879,2.0752845
1728248075952,1,3,-3.6164794,-9.587263,2.1363573
1728248075962,1,3,-4.2930727,-8.57417,2.1722827
1728248075972,1,3,-2.6225464,-9.697434,-0.27303222
1728248075982,1,3,0.034727782,-11.274554,-2.2129982
