1728244715717
1728244715750,1,3,-0.920885,-0.7652087,9.044791
1728244715760,1,3,-0.9807605,-1.0729687,9.095087
1728244715770,1,3,-1.0909314,-1.0526111,9.119037
1728244715780,1,3,-0.89334226,-0.7819739,9.047186
1728244715789,1,3,-0.88855225,-0.36284545,8.981323
1728244715799,1,3,-0.82867676,-0.25267455,8.869955
1728244715809,1,3,-0.85502195,-0.26824218,8.854387
1728244715819,1,3,-0.8634045,-0.4035608,8.802895
1728244715829,1,3,-0.796344,-0.55324954,8.943003
1728244715838,1,3,-1.2142749,-0.7747888,8.963361
1728244715848,1,3,-0.8705896,-0.41433838,9.150172
1728244715858,1,3,-0.674198,-0.38799316,9.153765
1728244715868,1,3,-0.8634045,-0.60833496,9.095087
1728244715878,1,3,-0.859812,-0.6262976,9.078321
1728244715887,1,3,-1.0633887,-0.47421387,9.123827
1728244715897,1,3,-1.0214758,-0.44427612,9.110654
1728244715907,1,3,-1.040636,-0.42152345,9.1130495
1728244715917,1,3,-1.1292517,-0.43110353,9.0076685
1728244715927,1,3,-1.1160791,-0.42511597,8.938213
1728244715936,1,3,-0.98674804,-0.4155359,8.88672
1728244715946,1,3,-0.99872315,-0.33650026,8.81008
1728244715956,1,3,-0.9855505,-0.26584718,8.811276
1728244715966,1,3,-0.87178713,-0.20118164,8.707093
1728244715976,1,3,-1.0442286,-0.17004639,8.769364
1728244715985,1,3,-1.1280541,-0.09101074,8.861572
1728244715995,1,3,-1.0597961,-0.05748047,8.913065
1728244716005,1,3,-1.1472144,-0.13292359,8.884325
1728244716015,1,3,-1.2502002,-0.31135255,8.860374
1728244716025,1,3,-1.1807446,-0.45026368,8.756191
1728244716034,1,3,-1.1208692,-0.48858398,8.62207
1728244716044,1,3,-1.0825489,-0.38919067,8.26641
1728244716054,1,3,-0.99752563,-0.122145995,8.345446
1728244716064,1,3,-0.9855505,0.19758911,8.365803
1728244716074,1,3,-1.3340259,0.6011499,8.140672
1728244716083,1,3,-1.6920813,0.85502195,7.442523
1728244716093,1,3,-1.9734961,0.38080812,6.533613
