1728247846517
1728247851134,1,3,-1.7519568,2.4884253,8.582553
1728247851144,1,3,-1.8118323,2.5087829,8.529862
1728247851154,1,3,-1.8273998,2.4393275,8.604108
1728247851163,1,3,-1.900448,2.4177723,8.693921
1728247851173,1,3,-1.9327807,2.337539,8.537047
1728247851183,1,3,-1.8872753,2.374662,8.6136875
1728247851193,1,3,-1.961521,2.4393275,8.58854
1728247851203,1,3,-1.9160156,2.4153771,8.50711
1728247851213,1,3,-1.9842737,2.3207738,8.522677
1728247851223,1,3,-2.0058289,2.4189696,8.519085
1728247851232,1,3,-1.9387683,2.330354,8.487949
1728247851242,1,3,-2.0621119,2.4704626,8.273595
1728247851252,1,3,-2.342329,2.7878027,8.133487
1728247851262,1,3,-2.2537134,2.9147387,8.104746
1728247851272,1,3,-2.1974304,2.7854078,8.113129
1728247851282,1,3,-2.1159997,2.3123913,8.344248
1728247851292,1,3,-2.166295,2.0381615,8.416099
1728247851302,1,3,-2.2525158,1.968706,8.402926
1728247851311,1,3,-2.5650659,1.9866687,8.234077
1728247851321,1,3,-2.569856,1.9232007,8.156239
1728247851331,1,3,-2.5734484,2.1183949,8.018525
1728247851341,1,3,-2.6608667,2.5171654,7.756271
1728247851351,1,3,-2.77463,2.882406,7.5395217
1728247851361,1,3,-2.8548632,3.0596375,6.8820887
1728247851371,1,3,-3.0620325,3.2775843,6.563551
1728247851381,1,3,-3.08239,3.3817675,6.332432
1728247851390,1,3,-3.1602283,3.3290772,5.6247034
1728247851400,1,3,-3.109933,2.6979895,5.273833
1728247851410,1,3,-3.1865735,1.3124707,4.812792
1728247851420,1,3,-2.9925768,-0.5185217,5.085824
1728247851430,1,3,-2.8045678,-2.15432,5.139712
1728247851440,1,3,-2.6848168,-3.7949085,5.1157618
1728247851450,1,3,-2.3543043,-5.5780005,4.770879
1728247851459,1,3,-1.9208057,-7.7047777,4.1685314
1728247851469,1,3,-1.4645544,-9.760902,3.781736
1728247851479,1,3,-0.79514647,-11.601475,3.5745666
1728247851489,1,3,-0.062270507,-12.48883,3.4488282
1728247851499,1,3,0.89932984,-12.206217,4.2727146
1728247851509,1,3,1.729204,-11.311677,5.4965696
1728247851519,1,3,1.8106347,-10.608739,5.8438478
1728247851529,1,3,1.6813037,-10.624307,4.6666956
1728247851538,1,3,1.7507592,-10.4075575,3.018922
1728247851548,1,3,2.2345533,-9.742939,1.6753162
1728247851558,1,3,2.7243347,-8.945398,0.42272094
1728247851568,1,3,3.2117212,-8.659193,-0.17723145
1728247851578,1,3,3.458408,-8.448431,-0.24668701
1728247851588,1,3,3.4260755,-8.034093,-0.28979737
1728247851598,1,3,2.767445,-7.926317,-0.4406836
1728247851607,1,3,1.729204,-8.806487,-1.0442286
1728247851617,1,3,1.1903247,-7.826924,0.73048097
1728247851627,1,3,0.91010743,-5.979166,1.4034815
1728247851637,1,3,0.7927515,-7.3000197,2.6620643
1728247851647,1,3,-0.083825685,-10.460248,3.2847693
1728247851657,1,3,-0.33650026,-11.067386,2.5602758
1728247851667,1,3,0.5831873,-13.655204,11.565549
1728247851677,1,3,-0.73048097,-15.32094,12.443324
1728247851686,1,3,-3.4452355,-14.165343,3.1374755
1728247851696,1,3,-1.2513977,-12.497211,-1.3986914
1728247851706,1,3,2.1183949,-12.418177,-0.1592688
1728247851716,1,3,3.8404138,-10.977572,5.3612514
1728247851726,1,3,2.6812243,-10.1333275,8.662786
1728247851736,1,3,1.1843371,-12.718751,9.54535
1728247851746,1,3,0.41673338,-14.906602,9.378897
1728247851756,1,3,0.70174074,-14.429993,10.021959
1728247851765,1,3,2.1483326,-14.117443,10.274633
1728247851775,1,3,3.6236646,-12.842094,11.3571825
