1733001280683
1733001286650,1,3,-1.6082556,1.6190332,8.549023
1733001286660,1,3,-1.6106507,1.6789087,8.486752
1733001286670,1,3,-1.7794995,1.6705261,8.484357
1733001286680,1,3,-1.6453785,1.6058606,8.486752
1733001286690,1,3,-1.607058,1.597478,8.441246
1733001286700,1,3,-1.4765296,1.7327967,8.52148
1733001286709,1,3,-1.4250367,1.6597486,8.504714
1733001286719,1,3,-1.5986755,1.658551,8.634046
1733001286729,1,3,-1.6346009,1.6597486,8.689131
1733001286739,1,3,-1.6286132,1.6645386,8.796906
1733001286749,1,3,-1.6777111,1.8058448,8.863967
1733001286759,1,3,-1.712439,1.7232165,8.847202
1733001286769,1,3,-1.7471668,1.8226099,8.672366
1733001286778,1,3,-1.6729212,1.9220031,8.680748
1733001286788,1,3,-1.5591577,1.8729053,8.680748
1733001286798,1,3,-1.6801062,1.8130298,8.8316345
1733001286808,1,3,-1.5148499,1.7794995,8.774154
1733001286818,1,3,-1.5747254,1.8214123,8.813672
1733001286828,1,3,-1.6334033,1.9208057,8.853189
1733001286837,1,3,-1.5735278,2.0118165,8.790919
1733001286847,1,3,-1.6190332,2.032174,8.800499
1733001286857,1,3,-1.5890955,1.9327807,8.93462
1733001286867,1,3,-1.7256116,1.6753162,9.032816
1733001286877,1,3,-1.785487,1.4897021,8.988508
1733001286887,1,3,-1.8525476,1.5352075,8.95378
1733001286897,1,3,-1.6920813,1.5747254,8.867559
1733001286906,1,3,-1.6992663,1.7926722,8.756191
1733001286916,1,3,-1.6226257,1.8154248,8.772957
1733001286926,1,3,-1.6238233,1.8513501,8.794512
1733001286936,1,3,-1.6202307,1.9459534,8.6280575
1733001286946,1,3,-1.7639319,1.834585,8.648416
1733001286956,1,3,-1.7040564,1.7076489,8.739427
1733001286965,1,3,-1.6968713,1.6369958,8.893905
1733001286975,1,3,-1.7471668,1.7543519,8.849597
1733001286985,1,3,-1.773512,1.8154248,8.984916
1733001286995,1,3,-1.9555335,2.0369642,8.860374
1733001287005,1,3,-2.074087,2.2812562,8.84361
1733001287015,1,3,-2.2417383,2.550696,8.86277
1733001287025,1,3,-3.2931519,3.718268,8.460406
1733001287034,1,3,-3.2045362,3.0895753,8.697514
1733001287044,1,3,-2.8656409,1.6705261,8.226892
1733001287054,1,3,-1.9279907,1.778302,8.316706
1733001287064,1,3,-2.4189696,2.1363573,8.208929
1733001287074,1,3,-3.4188905,2.2824535,7.732321
1733001287084,1,3,-3.8416114,2.4129822,7.379055
1733001287094,1,3,-3.7793407,2.494413,7.05932
1733001287103,1,3,-3.3278797,2.4273522,6.707252
1733001287113,1,3,-2.6369164,2.4261549,6.553971
1733001287123,1,3,-2.0046313,2.022594,6.2989016
1733001287133,1,3,-1.3208532,1.5998731,6.0426345
1733001287143,1,3,-1.0861413,1.5579602,5.879773
1733001287153,1,3,-1.1292517,1.4106665,5.8833656
1733001287162,1,3,-0.9580078,1.2525952,5.435497
1733001287172,1,3,-0.33769774,1.1172767,4.6966333
1733001287182,1,3,0.21914428,0.1963916,3.9170544
1733001287192,1,3,0.6215076,-1.2046949,2.8931837
1733001287202,1,3,0.9172925,-2.630929,2.2752686
1733001287212,1,3,1.0310559,-4.1852965,1.4322217
1733001287222,1,3,1.0897338,-5.210365,0.49097902
1733001287231,1,3,1.4274316,-5.7995396,-0.05029541
1733001287241,1,3,1.775907,-7.230564,-0.57480466
1733001287251,1,3,1.658551,-7.9430823,-2.4093897
1733001287261,1,3,1.8657203,-8.6771555,-4.4966493
1733001287271,1,3,2.3638842,-9.75731,-5.498965
1733001287281,1,3,4.0164475,-10.571616,-6.427035
1733001287290,1,3,4.693041,-13.637241,-7.1347632
1733001287300,1,3,4.8654823,-17.04655,-7.047345
1733001287310,1,3,4.8978148,-21.22586,-6.9240017
1733001287320,1,3,4.148174,-23.941813,-6.707252
1733001287330,1,3,2.9722192,-24.387287,-4.639153
1733001287340,1,3,4.1948767,-19.576889,-2.6728418
1733001287350,1,3,5.3133507,-17.938696,-0.9089099
1733001287359,1,3,5.9468336,-17.953066,2.9925768
1733001287369,1,3,4.7792616,-18.33627,5.0307384
1733001287379,1,3,3.4631982,-18.087187,6.2737536
1733001287389,1,3,1.5567627,-17.007034,8.871152
1733001287399,1,3,-0.8741821,-16.545992,8.81008
1733001287409,1,3,-0.91250247,-16.293318,6.8533483
1733001287418,1,3,2.7949877,-16.645386,1.463357
1733001287428,1,3,5.691764,-12.889996,-8.745414
1733001287438,1,3,7.658075,-4.770879,-7.6161623
1733001287448,1,3,6.2498035,-0.015567627,-6.12646
1733001287458,1,3,4.087101,1.4573693,-1.9483484
1733001287468,1,3,2.567461,1.712439,1.4920971
1733001287478,1,3,1.0130932,2.269281,5.029541
1733001287487,1,3,-0.5376819,4.3289976,9.850716
1733001287497,1,3,-0.6981482,7.6940002,8.349038
1733001287507,1,3,1.4346167,7.0629125,-1.6250207
1733001287517,1,3,1.1639795,8.23767,19.707418
1733001287527,1,3,-0.8238867,4.211642,20.9181
1733001287537,1,3,-2.8883936,0.38919067,18.617683
1733001287546,1,3,-1.045426,-0.803529,13.709092
1733001287556,1,3,0.1951941,-0.23111938,4.3757005
1733001287566,1,3,0.8083191,0.58438474,-5.3684363
1733001287576,1,3,3.7290454,3.9338195,-4.0392003
1733001287586,1,3,6.916816,6.268964,-6.5922914
1733001287596,1,3,6.9766917,5.910908,-4.416416
1733001287606,1,3,4.757706,2.569856,-5.2355127
1733001287615,1,3,0.83825684,0.23471192,-3.7589831
1733001287625,1,3,-0.3065625,-1.5723304,-7.220984
1733001287635,1,3,-1.5076648,-4.348158,-8.149054
1733001287645,1,3,-1.2442126,-6.7204247,-9.861493
1733001287655,1,3,-0.16525635,-8.695118,-12.952266
1733001287665,1,3,-0.1963916,-10.387199,-13.561798
1733001287674,1,3,-2.3087988,-12.619358,-9.9572935
1733001287684,1,3,-1.9902612,-15.125746,-16.804655
1733001287694,1,3,-2.1830604,-16.216677,-19.915785
1733001287704,1,3,-3.305127,-19.497854,-16.444204
1733001287714,1,3,-2.5423133,-21.241428,-12.529545
1733001287724,1,3,-0.80113405,-18.568586,-12.915143
1733001287734,1,3,0.34248778,-14.917379,-11.070978
1733001287743,1,3,0.09460327,-13.279186,-11.370356
1733001287753,1,3,2.2920337,-9.339378,-12.133169
1733001287763,1,3,1.9088305,-11.039843,-10.039922
1733001287773,1,3,2.0728893,-13.216915,-9.968071
1733001287783,1,3,2.1507275,-14.677877,-9.214838
1733001287793,1,3,2.4393275,-13.501923,-5.0175657
1733001287803,1,3,2.166295,-12.66606,-0.0023950196
1733001287812,1,3,2.4728577,-13.631253,1.5100598
1733001287822,1,3,1.773512,-11.025473,2.039359
1733001287832,1,3,1.035846,-11.233839,0.60833496
1733001287842,1,3,1.8214123,-13.008549,-1.0118958
1733001287852,1,3,2.0489392,-12.82533,-3.786526
1733001287862,1,3,2.6153612,-14.74853,-5.5684204
1733001287871,1,3,2.4225624,-15.591578,-8.638836
1733001287881,1,3,1.6298108,-15.439493,-7.6712475
1733001287891,1,3,1.7986597,-16.701668,-6.3527894
1733001287901,1,3,0.8969348,-17.32198,-1.8273998
1733001287911,1,3,-0.5879773,-14.119838,9.448352
1733001287921,1,3,-2.882406,-11.509266,1.3711487
1733001287931,1,3,-2.193838,-15.894547,-6.2965064
1733001287940,1,3,0.26824218,-19.239191,-3.6703675
1733001287950,1,3,1.5256275,-19.993624,-0.70533323
1733001287960,1,3,2.1267774,-16.769926,-1.1412268
1733001287970,1,3,2.430945,-12.319981,-1.155597
1733001287980,1,3,3.598517,-9.801618,-2.0010388
1733001287990,1,3,2.0896544,-9.890233,-2.166295
1733001287999,1,3,3.4141004,-5.0558863,-3.8978944
