1733001393410
1733001399385,1,3,-3.8907092,5.0966015,7.500004
1733001399395,1,3,-1.7220191,5.053491,8.005353
1733001399404,1,3,-2.2764661,3.7649708,8.008945
1733001399414,1,3,-2.647694,3.7242553,8.159832
1733001399424,1,3,-2.694397,4.030818,7.9155397
1733001399434,1,3,-2.44771,4.3301954,8.080796
1733001399444,1,3,-2.7075696,4.511019,8.005353
1733001399454,1,3,-2.7710376,4.8918276,8.196955
1733001399463,1,3,-2.9470716,5.069059,8.131091
1733001399473,1,3,-3.1686108,5.346881,7.8101587
1733001399483,1,3,-3.129093,5.5360875,7.6736426
1733001399493,1,3,-3.0105395,5.428312,7.465276
1733001399503,1,3,-2.9327013,5.2307224,7.5419164
1733001399513,1,3,-3.0716126,4.731361,7.6892104
1733001399523,1,3,-3.4835558,4.60682,7.9598475
1733001399532,1,3,-3.805686,4.348158,8.177794
1733001399542,1,3,-4.1194334,4.021238,8.50711
1733001399552,1,3,-4.3541455,3.6607873,9.110654
1733001399562,1,3,-4.728966,3.3362622,9.293873
1733001399572,1,3,-4.096681,3.3015344,9.665101
1733001399582,1,3,-3.5673816,3.131488,9.77647
1733001399591,1,3,-3.6991076,3.187771,10.157278
1733001399601,1,3,-4.0739284,3.4835558,9.595646
1733001399611,1,3,-3.6368372,3.5997143,8.957373
1733001399621,1,3,-2.9231215,3.5625916,8.429272
1733001399631,1,3,-2.410587,3.570974,7.606582
1733001399641,1,3,-1.5867004,3.8823266,6.5384035
1733001399651,1,3,-0.70293826,4.3840833,5.3947816
1733001399660,1,3,0.085023195,5.500162,3.4200878
1733001399670,1,3,1.6777111,7.5347314,0.80472654
1733001399680,1,3,2.151925,8.529862,-0.80472654
1733001399690,1,3,0.6478528,7.7119627,-2.515968
1733001399700,1,3,-0.40595582,7.6221495,-4.4978466
1733001399710,1,3,0.58198977,7.181466,-6.9431615
1733001399719,1,3,1.7675244,5.918093,-11.663745
1733001399729,1,3,2.994972,5.4726195,-15.938855
1733001399739,1,3,4.770879,3.9553747,-20.540886
1733001399749,1,3,6.2330384,0.9460327,-24.877068
1733001399759,1,3,9.928554,-4.9109874,-26.369165
1733001399769,1,3,17.453705,-14.279106,-27.254126
1733001399779,1,3,18.96137,-25.168062,-13.260026
1733001399788,1,3,22.349125,-29.191696,-14.682667
1733001399798,1,3,15.36405,-32.42737,-7.8029737
1733001399808,1,3,10.862611,-34.238003,-3.2009437
1733001399818,1,3,9.823173,-31.476543,3.9924974
1733001399828,1,3,10.41115,-27.781029,12.30082
1733001399838,1,3,8.487949,-20.144508,13.700709
1733001399848,1,3,5.9492283,-17.2633,9.897418
1733001399857,1,3,5.9145007,-13.780942,0.7735913
1733001399867,1,3,0.010777588,-11.284135,5.366041
1733001399877,1,3,2.445315,-9.821975,6.267766
1733001399887,1,3,7.2173915,-8.436457,5.358856
1733001399897,1,3,7.507189,-6.5767236,1.2478051
1733001399907,1,3,5.0415163,-3.0931678,2.208208
1733001399916,1,3,7.3706727,-4.7672863,2.501598
1733001399926,1,3,5.327721,-8.049661,5.6654186
1733001399936,1,3,3.2153137,-4.3373804,8.141869
1733001399946,1,3,-0.366438,6.509663,4.006868
1733001399956,1,3,3.3817675,14.234798,2.46208
1733001399966,1,3,6.382727,15.234719,7.01142
1733001399976,1,3,5.8558226,4.538562,3.4236803
1733001399985,1,3,1.4166541,-1.8597326,-1.785487
1733001399995,1,3,-0.5640271,2.071692,-5.261858
1733001400005,1,3,6.119275,0.21435425,-2.8560607
1733001400015,1,3,9.986034,-0.53648436,-4.599635
1733001400025,1,3,6.8772984,-3.6380346,-5.3828063
1733001400035,1,3,4.6894484,-3.5685792,-4.331393
1733001400044,1,3,3.458408,0.49457154,-3.6943176
1733001400054,1,3,4.006868,0.7652087,-10.493778
1733001400064,1,3,3.026107,-2.8524683,-12.752281
1733001400074,1,3,1.4465919,-6.427035,-15.361655
1733001400084,1,3,2.6093738,-6.0833497,-17.668058
1733001400094,1,3,2.1746778,-6.5623536,-24.21724
1733001400104,1,3,4.28469,-10.933264,-26.590704
1733001400113,1,3,5.605543,-15.914905,-24.331003
1733001400123,1,3,1.6501684,-13.871953,-26.074577
1733001400133,1,3,3.145858,-11.209888,-29.85272
1733001400143,1,3,3.182981,-15.593972,-25.614735
1733001400153,1,3,5.127737,-13.887521,-19.963686
1733001400163,1,3,8.539442,-15.958015,-13.321098
1733001400172,1,3,8.988508,-17.235758,-6.9970493
1733001400182,1,3,7.129973,-14.336587,-0.13771363
1733001400192,1,3,6.082152,-9.395661,0.9915381
1733001400202,1,3,6.387517,-10.939252,5.0355287
1733001400212,1,3,4.5205994,-12.739109,8.177794
1733001400222,1,3,2.2680836,-10.922486,8.693921
1733001400232,1,3,1.9938538,-14.468313,0.3221301
1733001400241,1,3,4.7912364,-18.43207,1.5328125
1733001400251,1,3,5.2283278,-21.79348,-1.4801221
1733001400261,1,3,8.207732,-25.069866,-3.925437
1733001400271,1,3,6.871311,-25.551266,-1.1963123
1733001400281,1,3,3.1446607,-22.604195,2.8979735
1733001400291,1,3,1.4861096,-18.088385,-10.34888
1733001400301,1,3,1.8453625,-16.52324,-18.220112
1733001400310,1,3,4.3469605,-14.782061,-10.960807
1733001400320,1,3,5.070256,-11.01709,-6.8258057
1733001400330,1,3,6.700067,-7.7909985,-5.003196
1733001400340,1,3,9.437574,-4.5062294,-6.1132874
1733001400350,1,3,10.571616,1.1807446,-7.891589
1733001400360,1,3,12.782219,0.91489744,-11.070978
1733001400369,1,3,12.3104,5.3612514,-6.2785435
1733001400379,1,3,7.005432,8.475974,-10.186018
1733001400389,1,3,-1.169967,11.600277,-13.2492485
1733001400399,1,3,0.05029541,15.653848,-15.373631
1733001400409,1,3,0.92687255,12.7007885,-15.282619
1733001400419,1,3,0.16645385,4.343368,-13.859978
1733001400429,1,3,1.2442126,9.8590975,-10.950029
1733001400438,1,3,5.8175025,7.7921963,-20.8223
1733001400448,1,3,6.058202,-2.2764661,-20.958817
1733001400458,1,3,6.3911095,-10.99793,-18.54823
1733001400468,1,3,18.897902,-16.757952,-30.773605
1733001400478,1,3,26.22187,-37.963455,-28.625273
1733001400488,1,3,16.411871,-39.15857,-13.792917
1733001400497,1,3,0.21674927,-39.15857,1.7339941
1733001400507,1,3,-1.4789245,-32.57466,5.5995555
1733001400517,1,3,2.086062,-15.034735,6.8964586
1733001400527,1,3,4.216432,-8.394544,7.401808
1733001400537,1,3,8.242459,-6.124065,4.7038183
1733001400547,1,3,3.6404297,-11.98348,6.133645
1733001400557,1,3,1.6789087,-17.742304,3.4943335
1733001400566,1,3,3.2009437,-18.553019,-7.6305323
1733001400576,1,3,4.7373486,-13.451627,-16.577127
1733001400586,1,3,5.7372694,-2.4393275,-15.8238945
1733001400596,1,3,7.289242,4.064348,-12.172687
1733001400606,1,3,2.2213807,3.812871,-4.9445176
1733001400616,1,3,3.1207104,-2.6752367,3.1051428
1733001400625,1,3,-0.08981323,0.17842895,5.6342835
1733001400635,1,3,-0.8586145,4.519402,12.449311
1733001400645,1,3,-0.5400769,-0.5161267,8.995693
1733001400655,1,3,-0.83945435,-4.228407,-2.718347
1733001400665,1,3,4.1565566,-1.5663428,-3.7158728
1733001400675,1,3,12.626543,-1.2034973,-7.155121
1733001400685,1,3,17.008232,-2.6740394,-3.0213172
1733001400694,1,3,11.593092,0.71730834,-5.0019984
1733001400704,1,3,5.6091356,3.920647,-1.8633252
1733001400714,1,3,4.2667274,3.9960902,-6.891669
1733001400724,1,3,4.4427614,0.20597167,-9.9081955
1733001400734,1,3,4.2487645,-1.2166699,-11.872112
1733001400744,1,3,4.8654823,-0.57959473,-12.418177
1733001400754,1,3,5.4510646,1.7327967,-20.781584
1733001400763,1,3,7.388635,3.1745985,-23.45802
1733001400773,1,3,7.460486,-4.436774,-23.883135
1733001400783,1,3,4.388873,-10.193203,-29.119844
1733001400793,1,3,4.805607,-11.152409,-25.266258
1733001400803,1,3,3.436853,-12.011023,-30.541288
1733001400813,1,3,1.6549585,-19.182909,-19.642754
1733001400822,1,3,4.357738,-14.976057,-13.339062
1733001400832,1,3,6.3743443,-11.492501,-10.341694
1733001400842,1,3,6.1276574,-9.548943,-3.2081287
1733001400852,1,3,6.7575474,-9.86269,0.16046631
1733001400862,1,3,6.864126,-12.779824,2.7854078
1733001400872,1,3,4.8918276,-14.408438,4.014053
1733001400882,1,3,4.5696974,-12.304413,3.1518457
1733001400891,1,3,3.7003052,-12.303215,-3.1243029
1733001400901,1,3,4.517007,-14.73416,-1.0885364
1733001400911,1,3,5.366041,-17.998571,-4.247567
1733001400921,1,3,5.398374,-20.622316,1.1939173
1733001400931,1,3,4.7325587,-22.629341,10.951227
1733001400941,1,3,4.461921,-18.465601,-0.8789722
1733001400950,1,3,6.575526,-18.406923,-18.694324
1733001400960,1,3,8.91067,-17.968634,-9.621991
1733001400970,1,3,8.321495,-16.310083,-3.8296363
1733001400980,1,3,5.9121056,-11.635005,-1.0526111
1733001400990,1,3,3.969745,-9.219627,-3.2751892
1733001401000,1,3,4.436774,-7.0784802,-7.042555
1733001401010,1,3,8.459209,-1.0705737,-13.085189
1733001401019,1,3,12.240945,6.3372216,-9.976454
1733001401029,1,3,15.519727,9.527388,-12.867243
1733001401039,1,3,3.8511915,13.887521,-13.551021
1733001401049,1,3,0.8562195,13.903089,-12.60379
1733001401059,1,3,-0.24429199,13.591736,-15.852634
1733001401069,1,3,5.380411,11.229049,-16.969912
1733001401078,1,3,8.230485,7.865244,-16.593893
1733001401088,1,3,8.323891,7.7203455,-15.40237
1733001401098,1,3,3.1793885,3.222499,-25.005201
1733001401108,1,3,4.528982,-5.125342,-16.262182
1733001401118,1,3,9.353748,-10.993139,-17.899178
1733001401128,1,3,22.871239,-19.45115,-26.002728
1733001401138,1,3,18.885927,-32.5555,-21.096529
1733001401147,1,3,8.525072,-39.00409,-14.924564
1733001401157,1,3,0.556842,-39.15857,-2.5267456
1733001401167,1,3,1.0442286,-30.650263,-0.4538562
1733001401177,1,3,6.0222764,-19.202068,2.8692334
1733001401187,1,3,11.190729,-7.8963795,0.07664063
1733001401197,1,3,11.691288,-0.30296996,-4.9612827
1733001401206,1,3,5.2247353,0.9172925,3.0728102
1733001401216,1,3,3.7745507,-4.3050475,8.849597
1733001401226,1,3,1.9327807,-11.08415,5.8222923
1733001401236,1,3,3.5817518,-16.228653,7.029382
1733001401246,1,3,-0.5113367,-15.434704,-1.6848962
1733001401256,1,3,6.7826953,-2.0848646,-8.103549
1733001401266,1,3,-0.72808594,-7.67005,6.605464
1733001401275,1,3,-1.905238,-14.346167,-1.8693128
1733001401285,1,3,6.5934887,0.6215076,-5.5468655
1733001401295,1,3,9.532178,-16.125666,35.41755
1733001401305,1,3,1.6549585,-23.674768,13.7701645
1733001401315,1,3,9.22322,-3.556604,18.203346
1733001401325,1,3,6.7359924,3.0009594,7.167096
1733001401334,1,3,3.4560132,5.5899754,4.253555
1733001401344,1,3,1.7327967,5.8103175,-8.061636
1733001401354,1,3,3.9362147,7.8987746,-11.172766
1733001401364,1,3,4.4691067,10.09381,-14.585669
1733001401374,1,3,7.276069,5.364844,-6.8820887
1733001401384,1,3,8.309521,-0.37841308,-5.8785753
1733001401394,1,3,6.4893055,-2.3411317,-5.7707996
1733001401403,1,3,7.296427,1.6393908,0.30057496
1733001401413,1,3,7.223379,2.7267296,-2.842888
1733001401423,1,3,7.3275623,3.3374598,-7.777826
1733001401433,1,3,6.75635,3.969745,-12.18586
1733001401443,1,3,5.0235534,1.8154248,-16.217875
1733001401453,1,3,2.6081762,0.2203418,-19.220032
1733001401462,1,3,3.2081287,0.8107141,-22.89878
1733001401472,1,3,4.736151,-8.487949,-25.632696
1733001401482,1,3,3.566184,-8.230485,-24.419619
1733001401492,1,3,2.5243506,-12.741504,-17.058527
1733001401502,1,3,6.2821364,-13.848003,38.910686
1733001401512,1,3,1.3843213,-15.085031,-29.84793
1733001401522,1,3,1.346001,-21.508472,-15.68618
1733001401531,1,3,5.5612354,-30.537697,-12.506792
1733001401541,1,3,10.779983,-17.183067,-1.5196398
1733001401551,1,3,7.7598634,-14.851516,4.0739284
1733001401561,1,3,4.766089,-16.432228,2.9698243
1733001401571,1,3,1.9327807,-16.171171,5.429509
1733001401581,1,3,3.4057178,-12.947475,-2.6848168
1733001401591,1,3,5.1935997,-11.585907,-5.466632
1733001401600,1,3,5.1361194,-15.223942,-4.5684996
1733001401610,1,3,6.1552,-17.08607,-1.9878662
1733001401620,1,3,7.2365513,-20.332518,-4.404441
1733001401630,1,3,7.389833,-20.542082,0.04430786
1733001401640,1,3,5.7660093,-12.104428,-1.7351917
1733001401650,1,3,1.1448194,-7.5203614,-9.273516
1733001401659,1,3,3.1686108,-6.1456203,-9.1693325
1733001401669,1,3,6.821016,-5.989944,-7.8987746
1733001401679,1,3,9.984837,-4.89063,-6.1767554
1733001401689,1,3,11.984677,-1.6262183,-5.134922
1733001401699,1,3,13.025313,-0.122145995,-7.056925
1733001401709,1,3,11.785892,0.8789722,-10.09381
1733001401719,1,3,7.828121,-0.120948486,-8.884325
1733001401728,1,3,8.159832,0.8957373,-4.3026524
1733001401738,1,3,11.196716,1.2837305,-1.8429675
1733001401748,1,3,13.746215,2.9698243,1.3376184
1733001401758,1,3,13.785732,2.9003687,4.811594
1733001401768,1,3,12.23855,-2.2261705,9.471105
1733001401778,1,3,8.897497,-9.133407,9.783655
1733001401787,1,3,8.404123,-10.885364,7.740703
1733001401797,1,3,9.259146,-8.667576,3.3626075
1733001401807,1,3,9.075927,-5.7312818,0.1353186
1733001401817,1,3,6.74198,-4.6092153,0.4047583
1733001401827,1,3,4.3349853,-10.599159,21.046234
1733001401837,1,3,-12.709171,6.922804,9.760902
1733001401846,1,3,-11.365565,1.2418176,-9.121432
1733001401856,1,3,-11.304492,-12.909155,-5.9468336
1733001401866,1,3,-17.439335,-28.615694,4.340973
1733001401876,1,3,-1.719624,-39.15857,6.206693
1733001401886,1,3,-3.2787817,-35.333725,2.8357031
1733001401896,1,3,-7.2401443,-10.378818,0.6370752
1733001401906,1,3,-4.5888577,0.05269043,-5.7540345
1733001401915,1,3,-1.233435,-0.07304809,-5.2355127
1733001401925,1,3,3.5757642,-0.09580078,0.09699829
1733001401935,1,3,10.710527,1.3771362,7.38624
1733001401945,1,3,14.267132,2.078877,11.742781
1733001401955,1,3,18.230888,5.195995,12.140354
1733001401965,1,3,18.66798,10.413545,10.491383
1733001401974,1,3,19.459534,13.042079,10.656639
1733001401984,1,3,17.494421,10.015972,10.372829
1733001401994,1,3,11.843371,8.534652,9.534573
1733001402004,1,3,11.164384,2.102827,10.039922
1733001402014,1,3,11.381133,-2.7446923,9.857901
1733001402024,1,3,6.9671116,-1.8968555,12.196637
1733001402034,1,3,6.692882,-2.0022364,10.466235
1733001402043,1,3,-1.0609937,-9.594448,3.7290454
1733001402053,1,3,-9.19448,-16.693287,5.7588243
1733001402063,1,3,-13.905483,-17.282461,2.4884253
1733001402073,1,3,-9.472302,-7.1706886,-3.6775525
1733001402083,1,3,-10.825488,-7.0150123,-5.2175503
1733001402093,1,3,-12.730726,-17.190252,-5.8175025
1733001402102,1,3,-11.092533,-23.587349,-5.9300685
1733001402112,1,3,-9.172925,-21.453388,-0.432301
1733001402122,1,3,-7.09285,-14.267132,-3.6476147
1733001402132,1,3,-3.9709425,-9.214838,3.493136
1733001402142,1,3,-1.3124707,-2.9099488,-1.7387842
1733001402152,1,3,-3.9577699,-0.7735913,-9.631571
1733001402162,1,3,-2.9734168,0.97477293,4.0044727
1733001402171,1,3,3.7482057,-3.0811927,0.09939331
1733001402181,1,3,12.157119,-10.235116,6.1073
1733001402191,1,3,16.385527,-14.138998,13.184583
1733001402201,1,3,18.260826,-14.222823,9.448352
1733001402211,1,3,15.6059475,-4.6008325,14.63357
1733001402221,1,3,15.827487,7.732321,6.791078
1733001402230,1,3,17.420174,12.211007,4.2571473
1733001402240,1,3,16.615448,8.516689,4.230802
1733001402250,1,3,14.277909,2.9243188,6.6234264
1733001402260,1,3,11.730805,-1.8034497,10.087822
1733001402270,1,3,8.981323,-5.364844,10.419533
1733001402280,1,3,4.9361353,-9.905801,11.468551
1733001402290,1,3,0.34967285,-14.310242,14.395265
1733001402299,1,3,-4.712201,-14.567706,15.083833
1733001402309,1,3,-10.763218,-11.813434,13.182187
1733001402319,1,3,-14.6671,-13.519885,12.394226
1733001402329,1,3,-13.0313015,-11.421848,9.127419
1733001402339,1,3,-7.662865,-10.532099,7.301217
1733001402349,1,3,-3.8284388,-12.945081,7.6053843
1733001402358,1,3,-1.6022681,-15.791561,10.40636
1733001402368,1,3,0.31015503,-11.691288,10.535691
1733001402378,1,3,-1.5867004,-6.321654,9.584868
1733001402388,1,3,-1.4429992,8.856782,3.5961218
1733001402398,1,3,-1.2370276,9.815988,8.139474
1733001402408,1,3,6.283334,10.45905,2.5411158
1733001402418,1,3,5.2678456,14.450351,5.379214
1733001402427,1,3,5.430707,17.78781,5.358856
1733001402437,1,3,5.5133348,17.883612,4.6415477
1733001402447,1,3,4.6714854,15.637082,5.4953723
1733001402457,1,3,5.077441,12.652888,5.916896
1733001402467,1,3,4.045188,11.142828,7.462881
1733001402477,1,3,2.266886,7.9454775,8.096363
1733001402486,1,3,1.3471985,3.2919543,7.826924
1733001402496,1,3,-1.8214123,1.1951147,6.431825
1733001402506,1,3,-3.2236962,-6.739585,7.2173915
1733001402516,1,3,-7.629335,-3.0728102,6.2641735
1733001402526,1,3,-2.9147387,2.9171338,2.5806336
1733001402536,1,3,-5.0822315,-3.206931,11.370356
1733001402546,1,3,-12.058924,-8.377778,14.305451
1733001402555,1,3,-14.010864,-12.193045,13.016932
1733001402565,1,3,-8.250842,-11.757151,12.27687
1733001402575,1,3,-4.932543,-7.5754466,10.703342
1733001402585,1,3,-0.7867639,-6.358777,9.43518
1733001402595,1,3,0.61911255,-7.147936,8.875942
1733001402605,1,3,2.347119,-5.069059,8.126301
1733001402614,1,3,3.2847693,0.3915857,7.458091
1733001402624,1,3,4.3301954,7.359895,6.7803
1733001402634,1,3,5.083429,11.491303,5.2426977
1733001402644,1,3,6.7335973,11.35359,4.6104126
1733001402654,1,3,7.2317615,12.819342,3.1554382
1733001402664,1,3,6.76593,13.530663,0.23950195
1733001402674,1,3,5.8725877,12.4828415,0.5783972
1733001402683,1,3,7.228169,9.273516,3.3482373
1733001402693,1,3,5.8198977,3.9877076,4.9852333
1733001402703,1,3,4.373306,1.597478,5.0187635
1733001402713,1,3,5.457052,-1.0035132,8.604108
1733001402723,1,3,7.235354,-2.8608508,5.5660253
1733001402733,1,3,7.7610607,-5.6582336,6.245013
1733001402742,1,3,4.9852333,-7.1754785,6.8234105
1733001402752,1,3,3.4560132,-9.930948,6.5216384
1733001402762,1,3,1.5399976,-21.5911,8.92025
1733001402772,1,3,-7.7526784,-30.814322,11.836186
1733001402782,1,3,-6.0007215,-21.631817,3.974535
1733001402792,1,3,-1.1520044,-13.689932,-1.3376184
1733001402802,1,3,2.5578809,-10.595567,0.16645385
1733001402811,1,3,-1.5388,-10.5620365,0.81670165
1733001402821,1,3,0.88855225,-10.096205,1.4298266
1733001402831,1,3,2.1327648,-9.540561,2.3339465
1733001402841,1,3,-0.5185217,-7.247329,2.7351122
1733001402851,1,3,4.0463853,-6.524033,-0.41912842
1733001402861,1,3,6.8796935,-7.186256,0.4778064
1733001402870,1,3,9.9153805,-5.540878,5.9300685
1733001402880,1,3,11.0602,-3.3410523,11.917617
1733001402890,1,3,11.812237,1.9124231,18.381775
1733001402900,1,3,11.896062,-2.4273522,25.242308
1733001402910,1,3,8.511899,0.87657714,18.488354
1733001402920,1,3,5.0570836,3.6476147,17.918339
1733001402930,1,3,6.114485,2.1435425,17.877623
1733001402939,1,3,5.836663,-3.0009594,17.048946
1733001402949,1,3,3.2236962,-9.405242,14.574891
1733001402959,1,3,0.26225463,-10.693762,13.936619
1733001402969,1,3,3.0308971,-7.509584,11.38712
1733001402979,1,3,7.9203296,-8.941806,6.6066613
