1733001221951
1733001227923,1,3,-0.8969348,5.334906,7.442523
1733001227933,1,3,-0.5292993,4.966073,7.68442
1733001227943,1,3,-0.122145995,4.806804,7.8472815
1733001227953,1,3,-0.104183346,4.7385464,7.7670484
1733001227962,1,3,-0.38559815,4.931345,7.7766285
1733001227972,1,3,-0.42751098,5.0654664,7.6688523
1733001227982,1,3,-0.58558226,4.975653,7.652087
1733001227992,1,3,-0.859812,4.787644,7.7814183
1733001228002,1,3,-0.97716796,4.7601013,7.883207
1733001228012,1,3,-1.1208692,5.0870214,7.852072
1733001228022,1,3,-1.045426,5.6785913,7.838899
1733001228031,1,3,-6.644982,7.921527,17.998571
1733001228041,1,3,0.38679564,4.748126,2.8345056
1733001228051,1,3,3.7769458,5.2426977,7.310797
1733001228061,1,3,2.3590941,4.477489,7.5658665
1733001228071,1,3,0.6478528,3.6571949,8.92025
1733001228081,1,3,-0.1844165,4.604425,8.497529
1733001228091,1,3,-1.0909314,6.8880763,8.772957
1733001228100,1,3,-1.9974463,6.715635,8.083191
1733001228110,1,3,-1.3292358,5.239105,7.932305
1733001228120,1,3,-1.0238708,4.4906616,8.719069
1733001228130,1,3,-0.8909473,5.373226,7.715555
1733001228140,1,3,-2.1639001,5.795947,7.247329
1733001228150,1,3,-2.706372,4.987628,7.205416
1733001228160,1,3,-1.9758911,4.981641,7.103628
1733001228169,1,3,-1.9255958,4.485872,7.3419323
1733001228179,1,3,-3.2332764,4.0882983,6.8964586
1733001228189,1,3,-2.7422974,4.695436,6.2234583
1733001228199,1,3,-3.2009437,4.756509,6.716832
1733001228209,1,3,-3.9493873,5.3265233,6.3036914
1733001228219,1,3,-2.687212,5.4043617,5.6007533
1733001228229,1,3,-2.9925768,5.948031,6.2821364
1733001228238,1,3,-2.5471032,6.7144375,6.2893214
1733001228248,1,3,-2.8177404,7.036567,6.497688
1733001228258,1,3,-2.9925768,8.680748,6.332432
1733001228268,1,3,-1.3675561,7.7251353,5.994734
1733001228278,1,3,-15.790363,8.92025,-5.940846
1733001228288,1,3,-9.431587,12.619358,0.7759863
1733001228297,1,3,-2.9099488,12.349918,2.3028114
