1733000934958
1733000935600,1,3,-0.05149292,-0.48858398,9.092691
1733000935610,1,3,-0.12693603,-0.5125342,9.09868
1733000935620,1,3,-0.027542725,-0.55803955,9.045989
1733000935630,1,3,0.0035925293,-0.4179309,8.983718
1733000935639,1,3,-0.04790039,-0.4430786,8.957373
1733000935649,1,3,-0.0059875487,-0.42272094,9.0004835
1733000935659,1,3,-0.033530273,-0.33171022,8.91067
1733000935669,1,3,0.021555176,-0.29219237,8.943003
1733000935679,1,3,0.04430786,-0.44786865,9.105865
1733000935689,1,3,-0.038320314,-0.5161267,8.899893
1733000935699,1,3,-0.0059875487,-0.5556445,8.909472
1733000935708,1,3,-0.031135254,-0.48499146,9.095087
1733000935718,1,3,0.0047900393,-0.5448669,9.0639515
1733000935728,1,3,-0.013172608,-0.45265868,9.025631
1733000935738,1,3,-0.026345216,-0.37003052,8.983718
1733000935748,1,3,0.10178833,-0.37362304,8.95378
1733000935758,1,3,0.03592529,-0.2838098,8.842412
1733000935768,1,3,0.04790039,-0.35925293,8.841214
1733000935777,1,3,-0.05987549,-0.2933899,8.819659
1733000935787,1,3,-0.039517824,-0.40595582,8.849597
1733000935797,1,3,-0.08981323,-0.38559815,8.82924
1733000935807,1,3,-0.08023316,-0.37601808,8.832832
1733000935817,1,3,-0.0981958,-0.41433838,8.832832
1733000935827,1,3,-0.13292359,-0.49696654,8.775352
1733000935837,1,3,-0.1353186,-0.49097902,8.635242
1733000935846,1,3,-0.09699829,-0.47421387,8.640033
1733000935856,1,3,0.104183346,-0.40116578,8.698711
1733000935866,1,3,-0.21315674,-0.368833,8.374186
1733000935876,1,3,-1.4370117,-0.25147706,7.388635
1733000935886,1,3,-0.3915857,-0.19160156,8.053253
1733000935896,1,3,0.021555176,-0.18561402,8.038883
1733000935905,1,3,-0.69096315,-0.8430469,8.005353
1733000935915,1,3,-0.9891431,-0.852627,7.6592727
1733000935925,1,3,-1.0562036,-0.71850586,7.077283
1733000935935,1,3,-1.2525952,0.09939331,6.5060706
