1733000929095
1733000929741,1,3,-0.95321774,0.30296996,8.97294
1733000929750,1,3,-0.8921448,0.32692015,9.008866
1733000929760,1,3,-0.8753796,0.368833,8.840017
1733000929770,1,3,-0.9304651,0.3676355,8.822055
1733000929780,1,3,-1.0286609,0.40236327,8.794512
1733000929790,1,3,-1.0238708,0.3329077,8.822055
1733000929800,1,3,-0.92807007,0.4514612,8.869955
1733000929809,1,3,-0.9903406,0.40116578,8.856782
1733000929819,1,3,-0.95321774,0.5113367,8.6843405
1733000929829,1,3,-1.4944922,0.37841308,8.590935
1733000929839,1,3,-1.0178833,-0.19758911,8.566985
1733000929849,1,3,-0.73048097,-0.3329077,8.663983
1733000929859,1,3,-0.8262817,-0.082628176,8.484357
1733000929869,1,3,-1.0418335,-0.026345216,8.249645
1733000929878,1,3,-2.0692968,0.0981958,7.4221654
1733000929888,1,3,-2.4884253,0.48618898,6.6078587
1733000929898,1,3,-1.4130615,0.55324954,7.146738
1733000929908,1,3,-1.8333875,-0.2203418,7.5191636
1733000929918,1,3,-2.1363573,-0.75083864,7.3191795
1733000929928,1,3,-2.3195765,-0.7101233,7.359895
1733000929937,1,3,-2.386637,-0.6981482,7.254514
1733000929947,1,3,-2.513573,-0.8202942,7.204219
1733000929957,1,3,-2.6860144,-0.979563,6.9994445
1733000929967,1,3,-2.7159522,-1.1603869,6.9455566
1733000929977,1,3,-2.6560767,-1.3424084,6.956334
1733000929987,1,3,-2.618954,-1.3316308,6.702462
1733000929997,1,3,-2.5878186,-1.2406201,6.627019
1733000930006,1,3,-2.6812243,-1.2418176,6.5288234
1733000930016,1,3,-2.6728418,-1.4370117,6.431825
1733000930026,1,3,-2.6620643,-1.4956897,6.219866
1733000930036,1,3,-2.7291248,-1.7771045,6.001919
1733000930046,1,3,-2.6117687,-2.459685,5.6103334
1733000930056,1,3,-2.5087829,-3.1925611,5.2115626
1733000930065,1,3,-2.4117846,-3.920647,5.4271145
1733000930075,1,3,-2.098037,-4.8978148,5.892946
1733000930085,1,3,-1.7986597,-5.476212,6.788683
1733000930095,1,3,-1.5579602,-5.5528526,6.9659142
1733000930105,1,3,-1.2022998,-5.567223,6.819818
1733000930115,1,3,-1.0502161,-5.2283278,6.4473925
1733000930125,1,3,-0.8107141,-4.9768505,6.284531
1733000930134,1,3,-0.6490503,-4.775669,6.119275
1733000930144,1,3,-0.432301,-5.173242,6.1540027
1733000930154,1,3,-0.41194335,-5.7660093,7.019802
1733000930164,1,3,-0.42152345,-6.9048414,8.443642
1733000930174,1,3,-0.76161623,-8.216114,9.239985
1733000930184,1,3,-0.7843689,-8.576565,10.001601
1733000930193,1,3,-0.34967285,-8.431666,9.572893
1733000930203,1,3,0.30057496,-7.883207,9.662706
1733000930213,1,3,0.6215076,-7.4964113,9.285491
1733000930223,1,3,1.108894,-7.6389146,9.172925
1733000930233,1,3,1.1340418,-7.97781,9.2328005
1733000930243,1,3,1.0885364,-7.9358974,8.59333
1733000930252,1,3,1.3292358,-7.115603,8.474776
1733000930262,1,3,1.2430152,-7.5047936,8.174202
1733000930272,1,3,1.6441809,-8.004155,7.860454
1733000930282,1,3,1.4058765,-8.82445,8.091574
1733000930292,1,3,1.5495776,-9.393267,7.835306
1733000930302,1,3,1.8848804,-9.443562,8.258027
1733000930312,1,3,1.6621436,-9.004076,7.9119473
1733000930321,1,3,1.9088305,-8.647218,7.731123
1733000930331,1,3,1.6346009,-8.875942,7.404203
1733000930341,1,3,1.1663746,-8.847202,6.827003
1733000930351,1,3,1.1196716,-9.051976,6.6006737
1733000930361,1,3,0.99992067,-8.947793,6.2545934
1733000930371,1,3,0.8358618,-8.2712,6.108497
1733000930381,1,3,0.55923706,-7.8568616,5.637876
1733000930390,1,3,0.4287085,-7.714358,5.1995873
1733000930400,1,3,0.32332763,-7.2569094,4.7840514
1733000930410,1,3,-0.0059875487,-7.5538917,4.4954515
1733000930420,1,3,-0.16645385,-7.933502,4.4499464
1733000930430,1,3,-0.74485105,-8.739427,4.6654983
1733000930440,1,3,-0.9807605,-9.029223,5.0403185
1733000930449,1,3,-1.0873389,-8.780142,5.205575
1733000930459,1,3,-1.2657678,-8.173004,5.158872
1733000930469,1,3,-1.2561878,-7.5766444,4.8894324
1733000930479,1,3,-1.1963123,-7.4389305,4.6619053
1733000930489,1,3,-1.219065,-7.2413416,4.4319835
1733000930499,1,3,-1.4513818,-7.435338,4.1637416
1733000930509,1,3,-1.9208057,-7.7047777,4.0954833
1733000930518,1,3,-1.9339783,-7.5862246,4.218827
1733000930528,1,3,-1.84656,-7.5371265,4.301455
1733000930538,1,3,-1.7567468,-7.4664736,4.3697133
1733000930548,1,3,-1.7627344,-7.580237,4.623585
