1733000963780
1733000964421,1,3,-3.0500574,0.4682263,8.129894
1733000964431,1,3,-0.91489744,1.771117,8.922646
1733000964441,1,3,-0.8813672,2.1411474,8.679551
1733000964451,1,3,-1.8142273,1.9866687,7.9742174
1733000964461,1,3,-2.3219714,1.8405725,7.9251194
1733000964471,1,3,-2.186653,1.771117,7.4664736
1733000964480,1,3,-2.102827,1.6082556,7.2461314
1733000964490,1,3,-1.7699194,1.465752,7.122788
1733000964500,1,3,-1.2382251,1.1412268,6.7755103
1733000964510,1,3,-0.60234743,0.8945398,6.6581545
1733000964520,1,3,-0.04430786,0.4670288,6.724017
1733000964530,1,3,0.27542725,-0.14609618,6.580316
1733000964539,1,3,0.796344,-0.82268924,6.9898643
1733000964549,1,3,0.90052736,-1.8082397,7.4173756
1733000964559,1,3,0.94962525,-2.5902135,7.682025
1733000964569,1,3,0.91489744,-3.3458424,7.763456
1733000964579,1,3,0.8849597,-3.9098694,7.715555
1733000964589,1,3,0.9783655,-4.2655296,8.024513
1733000964599,1,3,1.2346326,-4.7205834,7.8879967
1733000964608,1,3,1.6334033,-4.9624805,7.9622426
1733000964618,1,3,2.14474,-5.1720448,7.984995
1733000964628,1,3,2.3411317,-5.52052,7.877219
1733000964638,1,3,2.266886,-5.8761806,7.6005945
1733000964648,1,3,2.1579125,-6.109695,6.998247
1733000964658,1,3,2.1064196,-6.1815453,6.3503942
1733000964667,1,3,1.9291883,-6.2306433,6.4569726
1733000964677,1,3,1.9722986,-6.212681,6.6821046
1733000964687,1,3,2.210603,-6.3839245,6.75156
1733000964697,1,3,2.6177564,-6.6725245,6.892866
1733000964707,1,3,2.8057654,-6.827003,6.859336
1733000964717,1,3,2.9243188,-7.507189,6.3911095
1733000964727,1,3,2.689607,-7.726333,6.046227
1733000964736,1,3,2.4022045,-7.890392,5.466632
1733000964746,1,3,2.098037,-7.9598475,4.8032117
1733000964756,1,3,2.13516,-8.157436,4.6475353
1733000964766,1,3,2.1615052,-8.134684,4.8978148
1733000964776,1,3,2.1974304,-8.5011215,5.1528845
1733000964786,1,3,2.3363416,-8.811276,4.9373326
1733000964795,1,3,2.3770568,-9.079519,4.9612827
1733000964805,1,3,2.071692,-9.231603,4.7960267
1733000964815,1,3,1.8214123,-8.988508,4.9948134
1733000964825,1,3,1.6286132,-8.129894,5.4067564
1733000964835,1,3,1.2454102,-7.6544824,4.878655
1733000964845,1,3,0.7855664,-7.692803,4.3206153
1733000964855,1,3,0.9352551,-7.611372,4.093088
1733000964864,1,3,1.0621911,-8.331076,4.0499783
1733000964874,1,3,1.411864,-8.801697,4.071533
1733000964884,1,3,1.7890795,-9.133407,4.1242237
1733000964894,1,3,1.8477576,-9.423204,3.5578015
1733000964904,1,3,1.9243982,-9.423204,2.711162
1733000964914,1,3,1.6765137,-9.144184,2.5399182
1733000964924,1,3,1.5639478,-8.431666,2.880011
1733000964933,1,3,1.4418018,-7.6233473,2.7710376
1733000964943,1,3,1.4106665,-7.270082,2.3710694
1733000964953,1,3,1.3699511,-7.3491173,2.1615052
1733000964963,1,3,1.1975098,-7.852072,2.0142114
1733000964973,1,3,1.0178833,-8.416099,2.1734803
1733000964983,1,3,0.7388635,-9.311836,2.7734327
1733000964992,1,3,0.72928345,-9.869876,2.7303224
1733000965002,1,3,0.6047424,-10.04591,2.2848487
1733000965012,1,3,0.43469605,-10.566826,1.8034497
1733000965022,1,3,0.5376819,-10.853031,1.7878821
1733000965032,1,3,0.39757323,-11.141631,1.3891113
1733000965042,1,3,0.16765137,-11.565549,2.7363098
1733000965052,1,3,0.549657,-11.488909,3.4476306
1733000965061,1,3,0.70174074,-11.445798,2.574646
1733000965071,1,3,0.8095166,-10.793156,1.9555335
1733000965081,1,3,0.66342044,-9.914184,1.6872913
1733000965091,1,3,0.5556445,-9.030421,1.2502002
1733000965101,1,3,0.429906,-8.401729,1.3208532
1733000965111,1,3,0.3065625,-8.24725,1.778302
1733000965120,1,3,0.24189697,-8.123906,2.0932472
1733000965130,1,3,0.19040406,-8.436457,1.8513501
1733000965140,1,3,-0.09460327,-8.931027,1.8297949
1733000965150,1,3,0.0,-9.216035,2.1603076
1733000965160,1,3,-0.1353186,-8.8951025,2.5758436
1733000965170,1,3,-0.027542725,-8.301138,2.9350965
1733000965180,1,3,-0.16884887,-8.174202,2.5878186
1733000965189,1,3,-0.36045045,-8.490344,2.2213807
1733000965199,1,3,-0.18800904,-9.230405,1.8285974
1733000965209,1,3,0.25027955,-10.036329,1.3759388
1733000965219,1,3,0.61911255,-10.75244,1.595083
1733000965229,1,3,0.92807007,-10.904524,1.9974463
1733000965239,1,3,1.0490185,-10.688972,2.3950195
1733000965249,1,3,0.5616321,-9.837543,2.738705
1733000965258,1,3,0.086220704,-9.15137,3.1326857
1733000965268,1,3,-0.15208374,-8.195757,3.5601966
1733000965278,1,3,0.33889526,-7.540719,4.1613464
1733000965288,1,3,0.33889526,-7.0413575,3.612887
1733000965298,1,3,0.122145995,-6.1552,3.263214
1733000965308,1,3,-0.42751098,-5.039121,4.4152184
1733000965317,1,3,-0.46343628,-4.479884,4.6331654
1733000965327,1,3,-0.7819739,-4.54934,5.572013
1733000965337,1,3,-0.7484436,-4.7205834,5.9707837
1733000965347,1,3,-1.043031,-4.829557,6.0330544
1733000965357,1,3,-1.1639795,-4.5469446,6.389912
1733000965367,1,3,-1.2645704,-4.3852806,5.962401
