1733000917132
1733000917783,1,3,-0.91849,-0.31374756,8.775352
1733000917793,1,3,-0.9460327,-0.36284545,8.817265
1733000917803,1,3,-1.0717713,-0.23830444,8.805289
1733000917812,1,3,-1.2573853,-0.22513184,8.728649
1733000917822,1,3,-2.1088147,-0.12693603,8.341853
1733000917832,1,3,-1.2466077,0.5005591,8.416099
1733000917842,1,3,-0.09101074,0.20477417,8.807684
1733000917852,1,3,-1.169967,-0.09220825,8.570578
1733000917862,1,3,-2.6488917,0.38799316,8.311915
1733000917871,1,3,-1.8154248,-0.57959473,8.327483
1733000917881,1,3,-0.74006104,-0.38679564,8.586145
1733000917891,1,3,-1.0669812,-0.54247195,8.558602
1733000917901,1,3,-1.9255958,-0.80472654,8.272397
1733000917911,1,3,-1.531615,-0.8454419,8.410111
1733000917921,1,3,-1.3304334,-0.99992067,8.560997
1733000917931,1,3,-1.3232483,-1.1005114,8.754993
1733000917940,1,3,-1.0837463,-0.9460327,8.667576
1733000917950,1,3,-1.0933264,-0.76161623,8.690329
1733000917960,1,3,-1.165177,-0.55803955,8.649613
1733000917970,1,3,-1.4394068,-0.35326537,8.289163
1733000917980,1,3,-1.5603552,-0.40116578,7.9059596
1733000917990,1,3,-1.7579443,-0.613125,7.702383
1733000917999,1,3,-2.0561242,-0.5053491,7.731123
1733000918009,1,3,-2.046544,-0.60833496,7.547904
1733000918019,1,3,-2.2201831,-0.4790039,7.2317615
1733000918029,1,3,-2.1962328,-0.5736072,6.9431615
1733000918039,1,3,-2.242936,-0.5724097,6.533613
1733000918049,1,3,-2.3411317,-0.82747924,6.394702
1733000918059,1,3,-2.4536974,-0.9627979,6.468948
1733000918068,1,3,-2.513573,-0.91849,6.326444
1733000918078,1,3,-2.2920337,-0.9508228,6.1468177
1733000918088,1,3,-1.9411633,-1.1591895,5.393584
1733000918098,1,3,-2.1112096,-1.3280383,5.732479
1733000918108,1,3,-2.1327648,-1.8226099,5.266648
1733000918118,1,3,-1.9124231,-2.4417224,4.728966
1733000918128,1,3,-1.3615686,-2.8836036,4.517007
1733000918137,1,3,-0.66821045,-3.8200562,3.9158568
1733000918147,1,3,-0.32811767,-5.036726,4.0631504
1733000918157,1,3,0.029937744,-6.1049047,4.6990285
1733000918167,1,3,0.43589357,-7.197034,5.637876
1733000918177,1,3,0.61073,-8.101153,7.0485425
1733000918187,1,3,0.75682616,-8.122708,7.975415
1733000918196,1,3,0.70653075,-7.5371265,8.55022
1733000918206,1,3,0.59516233,-6.8234105,8.690329
1733000918216,1,3,0.3544629,-7.110813,8.469987
1733000918226,1,3,-0.0119750975,-7.739506,8.448431
1733000918236,1,3,-0.12573853,-8.086783,8.931027
