1733000984595
1733000985245,1,3,-3.36141,-0.38679564,8.572972
1733000985255,1,3,-3.3446448,-0.24668701,8.447234
1733000985265,1,3,-3.3123121,-0.12933105,8.259225
1733000985274,1,3,-3.309917,-0.09460327,8.199349
1733000985284,1,3,-3.2440538,-0.18561402,8.02571
1733000985294,1,3,-3.178191,-0.14489868,8.079598
1733000985304,1,3,-3.0440698,-0.25267455,7.926317
1733000985314,1,3,-2.9255164,-0.41314086,8.052055
1733000985324,1,3,-2.990182,-0.47062135,8.143066
1733000985334,1,3,-2.7399023,-0.3544629,8.1143265
1733000985343,1,3,-2.5004003,-0.35206786,8.238867
1733000985353,1,3,-2.278861,-0.4263135,8.249645
1733000985363,1,3,-1.9327807,-0.5508545,8.378976
1733000985373,1,3,-1.6669335,-0.7220984,8.60291
1733000985383,1,3,-1.4298266,-0.82747924,8.847202
1733000985393,1,3,-1.3495935,-0.61073,8.9585705
1733000985403,1,3,-1.233435,-0.4430786,8.903485
1733000985412,1,3,-1.2609777,-0.1951941,9.016051
1733000985422,1,3,-1.1591895,-0.10897339,8.860374
1733000985432,1,3,-1.1891272,-0.24189697,8.616083
1733000985442,1,3,-1.1975098,-0.51013917,8.673563
1733000985452,1,3,-1.2466077,-0.91489744,8.5574045
1733000985462,1,3,-1.1472144,-1.2418176,8.519085
1733000985472,1,3,-1.1831397,-1.3256433,8.582553
1733000985481,1,3,-1.3962964,-1.1639795,8.441246
1733000985491,1,3,-1.4334192,-0.5173242,8.495134
1733000985501,1,3,-1.4645544,-0.22992188,8.5645895
1733000985511,1,3,-1.7136365,-0.05867798,8.575367
1733000985521,1,3,-1.775907,0.03592529,8.741821
1733000985531,1,3,-2.0704944,0.09101074,8.65081
1733000985541,1,3,-2.027384,-0.03592529,8.689131
1733000985550,1,3,-1.9842737,-0.22752686,8.442444
1733000985560,1,3,-1.8321899,-0.38799316,8.463999
1733000985570,1,3,-1.84656,-0.60713744,8.268805
1733000985580,1,3,-1.5986755,-0.9580078,7.8820095
1733000985590,1,3,-1.6310083,-1.2777429,7.6329274
1733000985600,1,3,-1.6357983,-1.472937,7.643705
1733000985609,1,3,-1.6046631,-1.4106665,7.332352
1733000985619,1,3,-1.4429992,-1.3232483,7.235354
1733000985629,1,3,-1.2130774,-1.1364368,7.2317615
1733000985639,1,3,-1.1975098,-0.82867676,7.33834
1733000985649,1,3,-1.0574012,-1.0154883,7.450906
1733000985659,1,3,-1.0322534,-1.3998889,7.848479
1733000985669,1,3,-1.2130774,-2.1016297,7.9287124
1733000985678,1,3,-1.3495935,-2.654879,7.70837
1733000985688,1,3,-1.350791,-3.3135095,7.5251513
1733000985698,1,3,-1.1891272,-3.9314246,7.267687
1733000985708,1,3,-0.90531737,-4.5840673,7.5251513
1733000985718,1,3,-0.6430628,-5.1768346,7.6341248
1733000985728,1,3,-0.6274951,-5.5540504,7.7251353
1733000985738,1,3,-0.5724097,-5.7827744,8.1143265
1733000985747,1,3,-0.7161108,-5.774392,7.8472815
1733000985757,1,3,-0.74485105,-6.0665846,7.5299416
1733000985767,1,3,-0.97237796,-6.4821205,7.308402
1733000985777,1,3,-1.0705737,-6.9994445,7.218589
1733000985787,1,3,-1.2442126,-7.198231,7.523954
